sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_1172.png,cylinder_side,-4.346956724120968,0.028492656497837388,4.273131236913588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1173.png,cylinder_side,2.5955889180746405,-0.5768809973849498,4.453344302799049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1174.png,cylinder_side,-4.007791652517822,-1.8932461076474159,4.35704086483185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1175.png,cylinder_side,-3.0227702340490503,3.9707225393031393,4.408223692504723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1176.png,cylinder_side,-3.0799821054216636,-2.8919350241359876,4.898071717805663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1177.png,cylinder_side,-3.7748359771272035,-1.1012772650405478,4.8823313116821225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1178.png,cylinder_side,0.3135500783721259,4.869979978146414,4.08910436650779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1179.png,cylinder_side,1.0744755790250027,-0.2012844785871879,4.716863018048682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1180.png,cylinder_side,-3.8168645052926076,3.248991941392447,4.000340862472361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1181.png,cylinder_side,2.663105859832143,4.297069438816482,4.7108820010446735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1182.png,cylinder_side,0.0790290438057406,2.4120515263526308,4.618550460149639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1183.png,cylinder_side,0.8713767126857679,1.750778429552212,4.378927680596705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1184.png,cylinder_side,-4.615972788789363,2.0387299010824,4.650063224115884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1185.png,cylinder_side,-2.8420985157751275,-3.707248331498673,4.666395572563067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1186.png,cylinder_side,-0.5953114823364771,-2.2781282979705986,4.612234128323813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1187.png,cylinder_side,-3.953581837286697,-0.017113283856829753,4.533200317304727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1188.png,cylinder_side,-3.9591137141412602,-0.4254407551677346,4.201563830491944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1189.png,cylinder_side,-2.8322191258127303,-3.37248262657579,4.874476971864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1190.png,cylinder_side,-1.3872022224223288,-1.7717648831033417,4.835516386059785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1191.png,cylinder_side,-4.666055881262285,2.1489123454760577,4.336503761494516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1192.png,cylinder_side,-2.4689846769472776,-4.460002456863732,4.988451967787191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1193.png,cylinder_side,3.490541600987214,1.3300601545037765,4.946911459694922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1194.png,cylinder_side,0.3351684400912731,-1.3446054244889059,4.712251423980499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1195.png,cylinder_side,2.321300728357139,4.354498840017847,4.2059158053162555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1196.png,cylinder_side,-2.9241234642268776,-2.102018380153592,4.231418148946197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1197.png,cylinder_side,-3.0382198120232506,4.689438909698978,4.477110542515968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1198.png,cylinder_side,0.838266839648564,3.527291857024574,4.074838323644112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1199.png,cylinder_side,2.2987867795633656,-0.761010636079364,4.3078913600855575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1200.png,cylinder_side,-3.761829918046511,-2.544483577885528,4.583223756354398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-50,0,0,0,0
image_1201.png,dot_in,-4.593847074029586,0.2355113066179113,4.3641603013299175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1202.png,dot_in,-4.925998599173271,-0.6532687884441959,4.247715205851368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1203.png,dot_in,3.510895827289035,4.639368167758009,4.6012798803422506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1204.png,dot_in,-2.5054007263700018,4.735335012411481,4.207074504484455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1205.png,dot_in,4.838297804890601,3.2487109810941046,4.010680533377943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1206.png,dot_in,-4.592640782982265,3.9289297010317075,4.153853905087468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1207.png,dot_in,-3.5304819262560807,-4.154725781815898,4.361933660507434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1208.png,dot_in,-2.2926121098919197,-0.691521315487523,4.803468922290363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1209.png,dot_in,-3.6817532329460434,-1.1476294821654252,4.846918426663904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1210.png,dot_in,-1.9844604636639196,-3.0072345565205802,4.646598729406269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1211.png,dot_in,0.837473067646207,-1.7426476285105776,4.413849304005457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1212.png,dot_in,-3.721317399907027,-2.417491083917911,4.651555830062197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1213.png,dot_in,2.0420647365184923,1.38900312717508,4.19525680071346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1214.png,dot_in,-0.5986273471378656,-1.8786994661076606,4.79107071383437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1215.png,dot_in,1.6926941709087036,-2.015580145354734,4.4432823735459195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1216.png,dot_in,-0.996589435045566,-3.2879750911882666,4.965474537032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1217.png,dot_in,0.4224514282861982,-2.5311083100928764,4.258110859814603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1218.png,dot_in,-3.3014002031644942,0.9598870945750262,4.639440664299245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1219.png,dot_in,3.195548830890603,1.334746940449496,4.853539040495634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1220.png,dot_in,2.223119928521413,-0.769341835288496,4.246300866055574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1221.png,dot_in,-2.7564271075506177,1.9826685449360326,4.022009609699198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1222.png,dot_in,-2.675527518535076,-3.346795826300392,4.437026055231558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1223.png,dot_in,3.9469760276561487,3.935058335819619,4.3012639006691575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1224.png,dot_in,-2.7095759442608545,0.5327219195530999,4.51187364103165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1225.png,dot_in,-1.688101000241089,3.83375404527834,4.0545746648582135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1226.png,dot_in,3.2287932875531844,-1.6399695314999976,4.318346153727598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1227.png,dot_in,-1.07250734314299,2.515750714600463,4.179378650090008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1228.png,dot_in,1.1314958609360009,-1.7642423139159522,4.502054344079635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1229.png,dot_in,-4.902497722514162,2.4603904702233192,4.322948236485167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1230.png,dot_in,-1.9552285653048305,1.5833089414608645,4.719544502158349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1231.png,dot_in,0.5111284063466233,0.978009504538254,4.787536864981759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1232.png,dot_in,3.4882226683257525,-2.1771384904522275,4.692916725782572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1233.png,dot_in,-4.2493219522873815,1.4332922680487004,4.248048440055872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1234.png,dot_in,4.391499059852954,0.18494829104834487,4.301877889023412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1235.png,dot_in,-2.3707869508950195,-4.726489640667342,4.044677501154424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1236.png,dot_in,-0.20686969738442063,4.119213539022633,4.814776328448284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1237.png,dot_in,-3.9106131051500217,-0.1147610850186922,4.505236999027113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1238.png,dot_in,2.8651994572688206,3.7786648683432933,4.299178027554085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1239.png,dot_in,2.8392594678499927,-4.831332419501977,4.675805710786047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1240.png,dot_in,4.223763423547176,2.835412418526114,4.959105177860492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1241.png,dot_in,1.1280773284378025,4.540073018410656,4.082541477118342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1242.png,dot_in,4.270242949835071,-1.6231647218992382,4.748038968623829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1243.png,dot_in,3.229860075072061,1.0455570699205872,4.435665263817317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1244.png,dot_in,-0.8502492499235839,-4.980960847275826,4.31926868290626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1245.png,dot_in,4.134925486010285,-1.354999448941875,4.4359975001821645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1246.png,dot_in,-2.083347882617704,-1.3001512082644306,4.201785804369058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1247.png,dot_in,-0.5416162357182746,4.1027976453673745,4.1928131719632775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1248.png,dot_in,1.1475672954806164,2.6907943280743964,4.89746816136052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1249.png,dot_in,-1.669685980234389,-2.1163326718900843,4.452022254003681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1250.png,dot_in,-3.4982043272107175,1.6713208131039181,4.216040953363072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1251.png,dot_in,-3.0893799866574936,0.2550006089216872,4.728953935145122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1252.png,dot_in,1.6611036967538508,3.77909289117499,4.7241663630384405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1253.png,dot_in,-1.8169542190403543,4.274301757876081,4.049699549566594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1254.png,dot_in,0.5851412121286783,4.030870805187465,4.164453173657929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1255.png,dot_in,-3.995871639934443,-0.5445746136507177,4.836180425175195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1256.png,dot_in,-2.1576377548378467,0.3870806422678523,4.611060432438931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1257.png,dot_in,4.11832554722551,-3.437196476773199,4.440791590570811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1258.png,dot_in,-4.794386205570811,4.378948926502762,4.539608433845673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1259.png,dot_in,0.03542724470477676,-4.643999151730922,4.285353090774904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1260.png,dot_in,-3.218847866045688,3.2375617351633217,4.57542243452058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1261.png,dot_in,3.500844633193914,-2.9678159383359635,4.02355443965224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1262.png,dot_in,0.24183493866546968,-1.8653482802475119,4.964449155026602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1263.png,dot_in,4.621508449009665,2.1429349336600643,4.999962017341305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1264.png,dot_in,0.18746941227369085,-4.339234076273825,4.22699033781475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1265.png,dot_in,-2.0957278498823326,2.7406598360367536,4.357253706354231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1266.png,dot_in,-3.741739108526744,-4.471049294755813,4.328402098106067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1267.png,dot_in,-4.876303887012464,3.285897501542049,4.247840743584905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1268.png,dot_in,-0.2742067520992775,0.019271501436229244,4.1095750426765445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1269.png,dot_in,0.8660664392070476,4.1803471449278575,4.688938074912331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1270.png,dot_in,-3.4003987342335042,0.58371205825825,4.334282118238151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1271.png,dot_in,-1.6219065880484704,-2.8155198893096225,4.195498468329842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1272.png,dot_in,-1.193485384404208,-2.6466945483238744,4.532429966594965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1273.png,dot_in,-1.7916490901271755,-2.3667342065504737,4.990239066066519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1274.png,dot_in,0.5297354624685138,1.3568762817619016,4.804551843128067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1275.png,dot_in,-1.0772584551063713,0.3776770893713408,4.235705296562622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1276.png,dot_in,4.59772217562082,-1.1773346808783347,4.791279175715163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1277.png,dot_in,-0.5755438418056809,-3.7729931955265448,4.565349091478257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1278.png,dot_in,-3.447356314108585,-4.322238881186947,4.983203604860409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1279.png,dot_in,0.7790067388600797,-1.711307248080348,4.566150366706217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1280.png,dot_in,-4.3617597694967145,-0.7807617549051162,4.413870913713119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1281.png,dot_in,3.2116956148951488,-2.9776045511509306,4.151171669012458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1282.png,dot_in,-1.5760313580429441,-2.5410867732050013,4.9684299785888735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1283.png,dot_in,-3.9984867345540307,-4.984618266685633,4.451004177183043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1284.png,dot_in,-0.013947589510014957,-3.3529241965265513,4.334551423486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1285.png,dot_in,3.9988985785361812,-4.538444909485979,4.769953854167368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1286.png,dot_in,0.22162881725175154,-0.07493015555508986,4.802038152612846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1287.png,dot_in,1.182678513823177,2.0887118551283654,4.091648159076995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1288.png,dot_in,2.385527016646929,3.0168511236723035,4.087335531604924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1289.png,dot_in,-4.675101532200521,1.4591901349859748,4.088578301689434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1290.png,dot_in,3.1873775540099665,-2.3292364201436233,4.033417487149853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1291.png,dot_in,-4.4676263506746725,-1.0969582668919333,4.561672376186074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1292.png,dot_in,-3.966591490709841,-0.048910714695622914,4.1838997270907985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1293.png,dot_in,-4.015947016806901,-2.0608858166968846,4.668446021149775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1294.png,dot_in,4.597770216776176,0.8680606694585418,4.848029421609013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1295.png,dot_in,0.31552602280451314,-0.06431790117570202,4.526671647528909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1296.png,dot_in,-4.987071269979271,2.944805172853836,4.829211137467514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1297.png,dot_in,4.151542917536991,4.0193291525717925,4.366857301185833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1298.png,dot_in,4.708804728452421,3.777853571819442,4.833581748617113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1299.png,dot_in,-0.42907222012135726,-1.720660297790162,4.1209209711363535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1300.png,dot_in,3.035511740294597,3.0182035787384187,4.0509772881132795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1301.png,dot_in,1.458829188239985,3.8182331626802863,4.812266416768377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1302.png,dot_in,4.935332165577611,0.6082334179068605,4.088514858401186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1303.png,dot_in,1.7933711559745849,-2.630127102111164,4.162535651511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1304.png,dot_in,1.600757037103845,3.02164632912781,4.340932121762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1305.png,dot_in,-1.6471854132909125,0.7735227320005,4.410748165443948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1306.png,dot_in,0.4184247537910082,-2.5725317397672587,4.020382293250859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1307.png,dot_in,-1.159080834239381,1.6118422606585492,4.036931363579903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1308.png,dot_in,-0.5439730164551202,1.3293992332231799,4.09371394457147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1309.png,dot_in,-2.714108879890924,4.616486782333167,4.0656568649825315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1310.png,dot_in,-0.02454597003418968,2.1853381219665744,4.932672820223202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1311.png,dot_in,-4.655988753347351,1.6402560974261293,4.2191523569430185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1312.png,dot_in,2.2284762643022127,-1.8817083330112294,4.960607524344653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1313.png,dot_in,2.0967325581226106,2.7627309765337946,4.073094682277164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1314.png,dot_in,3.0584301135774616,-4.129408369302698,4.829704857693995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1315.png,dot_in,-4.374361447857456,-3.8287379719681147,4.590329605248383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1316.png,dot_in,0.3840755472733406,-3.1928224379102788,4.399765901230458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1317.png,dot_in,-2.1829990159800605,1.069290552769341,4.511134105195719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1318.png,dot_in,-3.3207265618571116,-3.0871324898108856,4.993391695345261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1319.png,dot_in,-2.4543672573379216,-4.998335586597315,4.1476475026521715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1320.png,dot_in,-1.1368645431804971,0.8285790953254839,4.450591067481945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1321.png,dot_in,-1.8254252424943838,-2.1613036533403274,4.989920748338406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1322.png,dot_in,-1.4391839626103997,1.3882417793594835,4.644202588682388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1323.png,dot_in,-3.724276548226407,4.608985956902211,4.530221107261515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1324.png,dot_in,-3.8929865046297962,-0.2003910851228703,4.990474106154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1325.png,dot_in,-4.244586357853164,-3.8673686482195455,4.564122852462633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1326.png,dot_in,-4.7468553933014785,-1.9080631816874094,4.716427728498731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
image_1327.png,dot_in,4.239881865765295,0.010975074654985484,4.811889623029207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25,-75,0,0,0,0
