sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_1009.png,-0.3790247037255012,0.0,3.262764608763957,-1.1801069852253567,11.868758206518423,-108.20978631692368,0.0,0.0,0.0,0.0,0.0,0.0
image_1010.png,2.116193374491492,0.0,2.7190273608306867,20.08778321534892,-13.41118204390846,-108.14195627337524,0.0,0.0,0.0,0.0,0.0,0.0
image_1011.png,-2.596480895804599,0.0,3.806534363996164,11.014469215409164,10.435506177735428,-108.13684739282606,0.0,0.0,0.0,0.0,0.0,0.0
image_1012.png,-3.60254221135045,0.0,4.4377169585914285,3.41779473401209,-21.361735535231,-107.89580571807532,0.0,0.0,0.0,0.0,0.0,0.0
image_1013.png,-3.4513058434552093,0.0,1.111373119445961,23.08811734700764,-2.188791322874917,-107.63046558569928,0.0,0.0,0.0,0.0,0.0,0.0
image_1014.png,3.443270139828222,0.0,4.154035491413046,-14.292723005071233,-11.529933368918552,-107.44840145226873,0.0,0.0,0.0,0.0,0.0,0.0
image_1015.png,-0.4874803855015805,0.0,4.578321671084291,7.286118919039506,-3.036336181168605,-107.42817793572146,0.0,0.0,0.0,0.0,0.0,0.0
image_1016.png,-2.8354273905579017,0.0,1.8830943313849104,-2.364064260079219,-24.70706922771538,-107.35773426576986,0.0,0.0,0.0,0.0,0.0,0.0
image_1017.png,-0.5179727625845381,0.0,2.497264696519387,-18.272929042469386,-5.674645607354537,-107.2512622884477,0.0,0.0,0.0,0.0,0.0,0.0
image_1018.png,-3.1884903826309694,0.0,1.495989484654506,-0.224905778619493,-14.590169802227043,-107.18786155575826,0.0,0.0,0.0,0.0,0.0,0.0
image_1019.png,2.5676560591140305,0.0,3.102200949818329,9.405782939487514,22.5497131894182,-107.1805962186694,0.0,0.0,0.0,0.0,0.0,0.0
image_1020.png,-0.7309563978892628,0.0,3.688506012627325,22.922382247572543,-4.701331681892631,-107.03503273021497,0.0,0.0,0.0,0.0,0.0,0.0
image_1021.png,-2.0512073285878296,0.0,1.1429255158388585,-2.2908064077699213,-4.457968799088021,-107.01371705472162,0.0,0.0,0.0,0.0,0.0,0.0
image_1022.png,4.642097566160448,0.0,3.74237109231351,-14.531930575208497,-3.9252574923521792,-106.98254601418928,0.0,0.0,0.0,0.0,0.0,0.0
image_1023.png,3.7390025226465458,0.0,1.5843510722873395,4.014017348790828,11.75131951150046,-106.9685887174701,0.0,0.0,0.0,0.0,0.0,0.0
image_1025.png,4.5512603447256375,0.0,4.133557916868135,20.91479628496909,-3.0354745587913547,-106.81463711355136,0.0,0.0,0.0,0.0,0.0,0.0
image_1026.png,0.5141026915381977,0.0,2.9941808649353088,-12.04956242774576,-3.813392940147123,-106.7988621522054,0.0,0.0,0.0,0.0,0.0,0.0
image_1028.png,-0.7596774811015807,0.0,2.340062016707168,13.434564247525069,-9.766013999943016,-106.75754254982937,0.0,0.0,0.0,0.0,0.0,0.0
image_1031.png,4.018411698000747,0.0,4.03699868061592,15.078703901980626,-14.126588232099198,-106.47452890661116,0.0,0.0,0.0,0.0,0.0,0.0
image_1032.png,4.623967374499934,0.0,3.365235230624488,19.884577600803645,2.944576694504878,-106.43825442719157,0.0,0.0,0.0,0.0,0.0,0.0
image_1033.png,2.474439936640761,0.0,3.289641608224977,-18.07706944504152,7.95186230465704,-106.34444238864592,0.0,0.0,0.0,0.0,0.0,0.0
image_1034.png,-3.463334572273874,0.0,1.9036858310498528,-4.843989804268145,13.545491381480817,-106.28798290657016,0.0,0.0,0.0,0.0,0.0,0.0
image_1036.png,-0.4359043466093339,0.0,2.274113213527737,-7.3450363076268035,-12.877582421457024,-106.16005157879462,0.0,0.0,0.0,0.0,0.0,0.0
image_1037.png,3.605511738287938,0.0,2.391250253505458,-4.716877884107248,-19.917317967281125,-106.00062228886502,0.0,0.0,0.0,0.0,0.0,0.0
image_1038.png,3.480082293222344,0.0,2.7848663853178905,4.518228322956344,-0.5554879680032436,-105.85832428637916,0.0,0.0,0.0,0.0,0.0,0.0
image_1039.png,1.2718323454784102,0.0,1.4501667124554984,7.328279900359675,17.925390583613144,-105.72153785544666,0.0,0.0,0.0,0.0,0.0,0.0
image_1041.png,3.109817316001534,0.0,2.777442927922775,13.81032609253718,19.42989579027681,-105.60608620060864,0.0,0.0,0.0,0.0,0.0,0.0
image_1042.png,-0.6838274971314391,0.0,3.200072309873353,15.170704263373262,-17.213962018189452,-105.5348680066365,0.0,0.0,0.0,0.0,0.0,0.0
image_1043.png,-0.6771851881870141,0.0,1.9411263141318635,16.032125444380522,18.6671246954432,-105.52839498291078,0.0,0.0,0.0,0.0,0.0,0.0
image_1046.png,1.756891476442668,0.0,4.979381464547338,-17.797647560267333,-6.337670873360948,-105.44223658203776,0.0,0.0,0.0,0.0,0.0,0.0
image_1048.png,-1.3668645416928094,0.0,2.0445282872236783,23.58680278023946,6.090889240659736,-105.3269548972118,0.0,0.0,0.0,0.0,0.0,0.0
image_1050.png,2.705807485027762,0.0,3.276902084846657,-17.211180939009665,3.9265599025178313,-105.24701492299792,0.0,0.0,0.0,0.0,0.0,0.0
image_1051.png,-2.903078552785116,0.0,2.6479313980721866,19.12182624993784,6.753608683977898,-105.22644351249,0.0,0.0,0.0,0.0,0.0,0.0
image_1053.png,-1.2210476703198103,0.0,1.6612816694798431,-16.408717541366247,6.714234005310763,-104.945057111437,0.0,0.0,0.0,0.0,0.0,0.0
image_1054.png,2.569353251210548,0.0,2.900326336431722,-0.8167918491305829,-0.9307983950154352,-104.91142789973564,0.0,0.0,0.0,0.0,0.0,0.0
image_1056.png,-0.6846227881841589,0.0,4.132285416753769,-2.6029281377336444,-4.7278147226298834,-104.65639803274566,0.0,0.0,0.0,0.0,0.0,0.0
image_1057.png,1.2401097012925284,0.0,2.223419450178968,12.498976108272458,-10.70490036978696,-104.65413767157062,0.0,0.0,0.0,0.0,0.0,0.0
image_1058.png,2.0578042298443524,0.0,3.407032918660001,-13.876504812004564,-16.342372306228906,-104.60216202936986,0.0,0.0,0.0,0.0,0.0,0.0
image_1059.png,-4.291302218157917,0.0,2.739403344102344,-6.259421631167798,-24.030018996484817,-104.5629698295989,0.0,0.0,0.0,0.0,0.0,0.0
image_1060.png,4.440324664280993,0.0,1.0882819425211778,-18.26092684061361,-3.130742166796751,-104.39945489531137,0.0,0.0,0.0,0.0,0.0,0.0
image_1062.png,-4.1953281602086125,0.0,4.614111928035912,-8.679333989647409,-5.442915095600725,-104.31198833453512,0.0,0.0,0.0,0.0,0.0,0.0
image_1063.png,-3.1696670792007886,0.0,3.1505794490041383,-11.314165806782173,5.300358835342276,-104.00623264002648,0.0,0.0,0.0,0.0,0.0,0.0
image_1065.png,-0.937275030938812,0.0,1.2159990172545072,-9.136443319770082,-5.044902123978501,-103.94917290992284,0.0,0.0,0.0,0.0,0.0,0.0
image_1066.png,-4.808068016906665,0.0,3.840372119589945,-19.736359073554315,13.941554719278953,-103.88051567911414,0.0,0.0,0.0,0.0,0.0,0.0
image_1067.png,-1.3936500634819904,0.0,1.949108885570384,-3.3078955276728794,-3.3666273873433243,-103.87003966780418,0.0,0.0,0.0,0.0,0.0,0.0
image_1068.png,2.2847396554101485,0.0,3.712139924504368,23.91236498175757,0.4427814844669248,-103.86474289007332,0.0,0.0,0.0,0.0,0.0,0.0
image_1070.png,-3.797833328121401,0.0,3.192087240876957,1.8162428140864224,13.482519312508204,-103.83588648337162,0.0,0.0,0.0,0.0,0.0,0.0
image_1071.png,1.7151572523298233,0.0,4.1085440358185465,-3.174112053748733,-10.623776781745374,-103.83482507074552,0.0,0.0,0.0,0.0,0.0,0.0
image_1073.png,3.0919959215081345,0.0,4.811481658973935,11.150149619045914,0.1751551027136912,-103.27036210211674,0.0,0.0,0.0,0.0,0.0,0.0
image_1076.png,3.0206852389561387,0.0,1.0952952972073948,4.142238643530515,-13.955835112999834,-103.07367774821202,0.0,0.0,0.0,0.0,0.0,0.0
image_1077.png,4.39095709549539,0.0,4.600831620529576,-8.999116302993764,20.427608380112257,-102.97747513801282,0.0,0.0,0.0,0.0,0.0,0.0
image_1078.png,-3.4776206143694823,0.0,4.353191397617568,-8.953944376219814,-18.16394904846769,-102.89919854989634,0.0,0.0,0.0,0.0,0.0,0.0
image_1079.png,0.9288027078115756,0.0,1.7718569850731982,-9.97272702839168,0.7014003470116988,-102.88586554213744,0.0,0.0,0.0,0.0,0.0,0.0
image_1081.png,-2.024812205456339,0.0,4.965719557747256,1.324237503901032,-17.241879335003727,-102.63985954691805,0.0,0.0,0.0,0.0,0.0,0.0
image_1083.png,3.804273787161916,0.0,3.306596235785868,-6.974573385982767,17.39277607310985,-102.58366159096155,0.0,0.0,0.0,0.0,0.0,0.0
image_1084.png,-3.661122256137255,0.0,1.5216752884397553,6.956009109879284,19.60916546440896,-102.37026698132814,0.0,0.0,0.0,0.0,0.0,0.0
image_1085.png,2.4910060664972,0.0,3.348550685074307,-21.160771773464468,6.686892940304335,-102.19024697821368,0.0,0.0,0.0,0.0,0.0,0.0
image_1086.png,1.2716071146185826,0.0,3.6364545177395495,-9.872651909914762,-19.66617193865974,-102.10945601325882,0.0,0.0,0.0,0.0,0.0,0.0
image_1087.png,0.3626287009756748,0.0,4.897510433613451,-22.07185668264251,5.086725610922809,-102.08992695925946,0.0,0.0,0.0,0.0,0.0,0.0
image_1088.png,2.8986950310912496,0.0,3.8838309311732777,9.656119300773424,-5.279919049242894,-101.9403796991126,0.0,0.0,0.0,0.0,0.0,0.0
image_1089.png,0.3233607089732224,0.0,1.1536108844842548,18.155765558391305,13.277541739461862,-101.8914656722335,0.0,0.0,0.0,0.0,0.0,0.0
image_1091.png,-2.0227705244437866,0.0,1.4208992015490214,3.021904774389839,-21.733085099771856,-101.88107989984188,0.0,0.0,0.0,0.0,0.0,0.0
image_1093.png,0.8466286388939661,0.0,3.973876646137512,-12.141167131751711,14.986450247707744,-101.76995446116666,0.0,0.0,0.0,0.0,0.0,0.0
image_1094.png,4.204871188372717,0.0,2.7158624828248263,17.635119439999734,-0.1630168270423995,-101.65867320166188,0.0,0.0,0.0,0.0,0.0,0.0
image_1095.png,2.044144019235328,0.0,2.065600461149665,-5.23571084480804,-17.237320549522224,-101.58585585549372,0.0,0.0,0.0,0.0,0.0,0.0
image_1096.png,-1.4896530062754687,0.0,1.6360276344643374,4.845804091838666,-15.240879099822296,-101.52135961008403,0.0,0.0,0.0,0.0,0.0,0.0
image_1097.png,-0.3911687130828802,0.0,3.313794386196851,-14.39940976443832,-3.3098641980680634,-101.45460206236204,0.0,0.0,0.0,0.0,0.0,0.0
image_1098.png,1.3398692130590746,0.0,1.915478383745833,0.4591338159917777,18.115265789410305,-101.4251397958516,0.0,0.0,0.0,0.0,0.0,0.0
image_1100.png,3.164210312143558,0.0,3.3870352020397214,1.1482371323379996,-3.357105573045533,-101.10553123606368,0.0,0.0,0.0,0.0,0.0,0.0
image_1101.png,-0.6152325100536338,0.0,2.2698299030022464,11.476910757330916,11.296469354305222,-101.09911494356632,0.0,0.0,0.0,0.0,0.0,0.0
image_1102.png,-0.9015663830815868,0.0,1.5878072294975678,16.494509253806704,9.681745310802173,-101.0010204636974,0.0,0.0,0.0,0.0,0.0,0.0
image_1103.png,4.416870709741989,0.0,4.184758463729026,-6.551695929826066,4.603456991290505,-100.94086373307763,0.0,0.0,0.0,0.0,0.0,0.0
image_1104.png,-0.2937909608192708,0.0,4.420623024737001,8.81701461736314,-0.2902007396212999,-100.92525357173731,0.0,0.0,0.0,0.0,0.0,0.0
image_1106.png,3.571249175045674,0.0,1.9142189927842272,2.828530898453128,-7.719978269274355,-100.85484999638597,0.0,0.0,0.0,0.0,0.0,0.0
image_1108.png,0.5994741078958823,0.0,2.042323270354509,14.365675779178066,-2.3022465525166536,-100.65725756781052,0.0,0.0,0.0,0.0,0.0,0.0
image_1111.png,-2.1969076494943662,0.0,1.092142000271482,-3.542272814595949,0.2489525317595158,-100.51311278038412,0.0,0.0,0.0,0.0,0.0,0.0
image_1112.png,3.054624374049965,0.0,2.878050302484575,0.312669419972142,11.933027103609136,-100.466893145274,0.0,0.0,0.0,0.0,0.0,0.0
image_1113.png,-4.228484195247849,0.0,1.4357547579399914,-11.585806553302032,-19.567646062796747,-100.3915839499096,0.0,0.0,0.0,0.0,0.0,0.0
image_1114.png,-2.987707093763612,0.0,1.797303961398522,5.76160737200399,21.888477809190785,-100.26351541380969,0.0,0.0,0.0,0.0,0.0,0.0
image_1115.png,-0.1793814723226514,0.0,4.527816107955918,14.422791679506936,13.228607382392791,-100.25876792664047,0.0,0.0,0.0,0.0,0.0,0.0
image_1116.png,0.3942578088501136,0.0,1.677390695277328,5.063114246519998,8.735075424408873,-100.24867683530412,0.0,0.0,0.0,0.0,0.0,0.0
image_1117.png,4.454309703916056,0.0,3.986188166794156,1.0883609572115436,-23.511183209144047,-100.17882243431954,0.0,0.0,0.0,0.0,0.0,0.0
image_1118.png,4.904533093614852,0.0,1.1125549306516875,18.48748422257244,9.396661942253369,-100.08776462791448,0.0,0.0,0.0,0.0,0.0,0.0
image_1119.png,4.642004194547816,0.0,4.308124905909487,6.678926495928987,-24.12552084897279,-100.0381003067647,0.0,0.0,0.0,0.0,0.0,0.0
image_1120.png,3.999425369158052,0.0,1.8418010198173425,12.126449618704456,5.817043616795428,-99.99434127956808,0.0,0.0,0.0,0.0,0.0,0.0
image_1121.png,-3.612914918934656,0.0,1.7780224612240405,-22.93641241673919,1.229807499629482,-99.85806273229876,0.0,0.0,0.0,0.0,0.0,0.0
image_1122.png,4.095826774815608,0.0,2.08390435269458,-13.400645488079473,13.950251898030476,-99.83540445569646,0.0,0.0,0.0,0.0,0.0,0.0
image_1124.png,2.0125684744572734,0.0,2.552835837329026,-15.300395293483794,-18.19991642420917,-99.55749865437402,0.0,0.0,0.0,0.0,0.0,0.0
image_1125.png,-0.212273631822919,0.0,3.3619393507870448,-13.619857979835608,11.374735638991949,-99.45574886798973,0.0,0.0,0.0,0.0,0.0,0.0
image_1127.png,4.755215050028859,0.0,2.9000535732435533,5.064449801205308,-18.007514766913427,-99.42237680896297,0.0,0.0,0.0,0.0,0.0,0.0
image_1128.png,-4.43093547396168,0.0,3.4197580421526186,17.48963513075034,-0.9142574720886054,-99.3978569368802,0.0,0.0,0.0,0.0,0.0,0.0
image_1129.png,-1.8320002224304064,0.0,4.610834422215228,-5.955558739724224,-23.9321072913989,-99.36666801902562,0.0,0.0,0.0,0.0,0.0,0.0
image_1130.png,-0.803996365450681,0.0,4.509161418542928,21.50786329886019,-2.557604513899268,-99.1543262198083,0.0,0.0,0.0,0.0,0.0,0.0
image_1131.png,-3.904303079583107,0.0,2.862606872486357,5.431649255694583,13.1472818624674,-99.14851254251568,0.0,0.0,0.0,0.0,0.0,0.0
image_1132.png,-1.81528756077026,0.0,1.30420011173673,11.26569325477817,6.206175367748922,-99.07900697164008,0.0,0.0,0.0,0.0,0.0,0.0
image_1133.png,0.3443202816535962,0.0,1.4231332927540974,17.334708362930048,-0.484151197486814,-99.01802639082824,0.0,0.0,0.0,0.0,0.0,0.0
image_1134.png,2.1052840272234565,0.0,2.6889629916775144,-3.2883248714488262,7.214220950981355,-98.93321642850992,0.0,0.0,0.0,0.0,0.0,0.0
image_1135.png,-2.254053001797139,0.0,3.777976299495938,13.353232608644792,-7.888778855273886,-98.7228002159144,0.0,0.0,0.0,0.0,0.0,0.0
image_1136.png,-1.575421223590979,0.0,2.226626655033012,10.41211426696979,-4.8311312143231175,-98.63382923511718,0.0,0.0,0.0,0.0,0.0,0.0
image_1138.png,-1.2707490373840535,0.0,3.723957329569021,23.896046862697176,-4.860391743950635,-98.55581729973454,0.0,0.0,0.0,0.0,0.0,0.0
image_1140.png,-1.2920559117865715,0.0,2.5990636049218305,9.691450870366316,1.607098240501395,-98.52536436202456,0.0,0.0,0.0,0.0,0.0,0.0
image_1141.png,-3.4546037952429485,0.0,1.1241346197160929,-12.175792923244348,-16.954270683969636,-98.5031000109039,0.0,0.0,0.0,0.0,0.0,0.0
image_1142.png,4.988470065678666,0.0,2.548058297187377,-13.234628865484868,0.3368232995160606,-98.35101698992118,0.0,0.0,0.0,0.0,0.0,0.0
image_1143.png,-1.956383565142432,0.0,3.5338987761797984,-5.320619367409139,-9.119126618266696,-98.3090310897574,0.0,0.0,0.0,0.0,0.0,0.0
image_1144.png,0.7225190579087339,0.0,1.205828672238102,22.828930809446287,4.019244694299172,-98.276445683837,0.0,0.0,0.0,0.0,0.0,0.0
image_1145.png,-0.8535585082511243,0.0,2.407476197550189,12.440437921424856,8.429488640661873,-98.11390127360498,0.0,0.0,0.0,0.0,0.0,0.0
image_1146.png,4.082730864154144,0.0,2.5970659300371004,10.829437201495974,-6.703833111824005,-98.1046371465833,0.0,0.0,0.0,0.0,0.0,0.0
image_1147.png,-0.5232170904001769,0.0,4.658706498729925,2.2722124496550395,21.991525204347464,-98.0511459336756,0.0,0.0,0.0,0.0,0.0,0.0
image_1148.png,-3.776978920658816,0.0,3.268056136476262,-1.5395246018403514,10.91462377116198,-97.9212639897701,0.0,0.0,0.0,0.0,0.0,0.0
image_1149.png,4.131505733137121,0.0,4.397348767646065,-21.96472954811571,10.99285802993736,-97.80603697494588,0.0,0.0,0.0,0.0,0.0,0.0
image_1150.png,3.4507762727787448,0.0,2.0271393281655894,22.214308941128124,-0.0080034576436154,-97.7486077921357,0.0,0.0,0.0,0.0,0.0,0.0
image_1151.png,4.166167425100259,0.0,1.2502554208570174,1.954102915474336,20.643998770932296,-97.6985305383285,0.0,0.0,0.0,0.0,0.0,0.0
image_1152.png,0.2252935791753829,0.0,3.4651105001524654,16.616417007614846,-6.55391521329462,-97.58898296136724,0.0,0.0,0.0,0.0,0.0,0.0
image_1154.png,-1.2558601612026,0.0,2.3000001807081727,-3.3202994389220764,-3.167214312043807,-97.45168430853089,0.0,0.0,0.0,0.0,0.0,0.0
image_1155.png,0.2324805346669967,0.0,3.8848455922935226,16.16883262816985,14.538010127982934,-97.41198505059388,0.0,0.0,0.0,0.0,0.0,0.0
image_1156.png,-4.857264565083153,0.0,3.865710913994923,-9.988505971788182,12.126735146936143,-97.40961193229828,0.0,0.0,0.0,0.0,0.0,0.0
image_1157.png,-3.1286910824915526,0.0,3.545799218647478,-3.7536396939834447,18.432273443582872,-97.2790377951449,0.0,0.0,0.0,0.0,0.0,0.0
image_1159.png,1.0754535979079431,0.0,4.523007094123613,9.847065295648283,18.933619364683505,-96.93055969658973,0.0,0.0,0.0,0.0,0.0,0.0
image_1160.png,-4.831283266299603,0.0,2.919849727405989,-6.132414737250169,-11.136153371384593,-96.823939648623,0.0,0.0,0.0,0.0,0.0,0.0
image_1161.png,2.361026993008667,0.0,2.479939516694228,-13.639409422243586,-6.082485104561084,-96.79502016849376,0.0,0.0,0.0,0.0,0.0,0.0
image_1162.png,4.549880481625317,0.0,4.028930604689474,15.207903310351536,20.04111637708641,-96.7366976467999,0.0,0.0,0.0,0.0,0.0,0.0
image_1163.png,1.325319473789155,0.0,2.8015759635333124,18.38757556426915,-7.626391525977321,-96.6092517338248,0.0,0.0,0.0,0.0,0.0,0.0
image_1164.png,-3.0595745081539705,0.0,1.181046372739838,-22.81731956258074,3.8756578577273872,-96.59358097787364,0.0,0.0,0.0,0.0,0.0,0.0
image_1165.png,1.9281376272017967,0.0,2.091721195122181,1.5812267507008742,-6.097269115769607,-96.5624841102745,0.0,0.0,0.0,0.0,0.0,0.0
image_1167.png,-2.3733558581497216,0.0,4.031944843936822,1.74090001287187,19.5500168712266,-96.20064884141765,0.0,0.0,0.0,0.0,0.0,0.0
image_1168.png,2.1374062048380447,0.0,3.5243298346991345,1.4013249773745295,18.67770270620291,-96.18967604763516,0.0,0.0,0.0,0.0,0.0,0.0
image_1169.png,-4.334036677644488,0.0,2.503991875368828,-13.741032011855156,-11.638182879150497,-95.94705870807618,0.0,0.0,0.0,0.0,0.0,0.0
image_1170.png,-0.0969465345126288,0.0,1.4078445384406448,-10.436706481446564,19.16546144744892,-95.75622006367266,0.0,0.0,0.0,0.0,0.0,0.0
image_1171.png,-0.8556112681030577,0.0,4.756808639693935,1.278199226556343,-21.84196513877782,-95.64275093646587,0.0,0.0,0.0,0.0,0.0,0.0
image_1172.png,1.2369304026215922,0.0,3.0876370483126068,-21.11114035824589,-7.707691960867333,-95.64160492428712,0.0,0.0,0.0,0.0,0.0,0.0
image_1173.png,-1.2228406994100416,0.0,1.942821186250486,-17.02273661250041,-15.445955456222087,-95.62579964576516,0.0,0.0,0.0,0.0,0.0,0.0
image_1174.png,-2.484772618313872,0.0,2.7700241317314704,4.493444544172289,-17.359691364322437,-95.5852516275124,0.0,0.0,0.0,0.0,0.0,0.0
image_1175.png,2.0903546018329,0.0,1.6439091482542092,5.985381019664657,0.9298353148140858,-95.55869621349078,0.0,0.0,0.0,0.0,0.0,0.0
image_1176.png,1.621742342864505,0.0,2.241667194804388,19.63410983451208,-5.114636841705136,-95.46355608857512,0.0,0.0,0.0,0.0,0.0,0.0
image_1177.png,-3.745115027635897,0.0,1.6457677885488589,1.0950565101760346,24.804081709390683,-95.32695713771167,0.0,0.0,0.0,0.0,0.0,0.0
image_1179.png,-2.0202973584307005,0.0,4.521326832843426,-3.592408608442617,8.49952732679547,-95.1758763571868,0.0,0.0,0.0,0.0,0.0,0.0
image_1181.png,3.672860771213566,0.0,4.393005668150639,-18.42461742978903,-8.051256926020192,-95.0463250826287,0.0,0.0,0.0,0.0,0.0,0.0
image_1182.png,-3.144821024768237,0.0,2.585565703161276,-3.630981277548411,-15.20642726581652,-95.03198978740366,0.0,0.0,0.0,0.0,0.0,0.0
image_1183.png,0.9275957854294336,0.0,3.387278108406428,-15.485929734161967,6.110339503601177,-94.99649664812826,0.0,0.0,0.0,0.0,0.0,0.0
image_1184.png,-0.255467277818667,0.0,3.430624017239956,-22.6981661623118,-9.2214481114485,-94.9057100768594,0.0,0.0,0.0,0.0,0.0,0.0
image_1186.png,-1.819713690396135,0.0,1.1078604396039315,-14.652919724840238,12.315002435954844,-94.67897120901992,0.0,0.0,0.0,0.0,0.0,0.0
image_1189.png,-3.0494499981527943,0.0,4.756599623941181,5.209667257674033,-22.56759582596,-94.28384281654824,0.0,0.0,0.0,0.0,0.0,0.0
image_1190.png,2.473574586765804,0.0,4.175250565943628,4.963149939156091,-14.58824146959796,-94.27988287827344,0.0,0.0,0.0,0.0,0.0,0.0
image_1192.png,-3.2692773963653163,0.0,4.301714189143489,-17.482686983740564,-8.997105401333096,-94.26104225432832,0.0,0.0,0.0,0.0,0.0,0.0
image_1194.png,0.9098416532368496,0.0,2.6876618623530755,-9.19827892231352,-3.2794615340429103,-94.1617624034702,0.0,0.0,0.0,0.0,0.0,0.0
image_1196.png,-0.4014411624399265,0.0,3.830834261348477,4.775419945774755,-1.0924575252537008,-93.93669350317631,0.0,0.0,0.0,0.0,0.0,0.0
image_1197.png,-2.346966754629526,0.0,4.859143002784959,11.892734779276086,18.240373414654776,-93.67693071950556,0.0,0.0,0.0,0.0,0.0,0.0
image_1198.png,4.004101465401794,0.0,1.1207979639946188,12.694474220517035,-15.48660815368002,-93.56610397533876,0.0,0.0,0.0,0.0,0.0,0.0
image_1199.png,-3.810830578539864,0.0,3.061266732121574,-11.926574386324711,18.144551633872023,-93.50108192741644,0.0,0.0,0.0,0.0,0.0,0.0
image_1202.png,-0.8545338275555272,0.0,4.624805321550721,18.06120289364137,-8.195790135933207,-93.301610747062,0.0,0.0,0.0,0.0,0.0,0.0
