sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_349.mp4,image_349.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],349,0.0,-3.871025129925908,4.064052920954804,0.0,0.0,-154.43706049231437,2.76823538995326,0.1021631380020346,0.0,-3.5442127308939786,-2.4350023524136377,-2.364201328985901
video_350.mp4,image_350.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],350,0.0,2.240035478211981,3.794043960976929,0.0,0.0,-154.37854750809086,-2.183858417926361,-3.245588522048636,0.0,1.5093561644575084,3.005971984814108,4.875351153021899
video_351.mp4,image_351.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],351,0.0,-0.5305636314332638,3.9296474310441063,0.0,0.0,-154.36939416128695,4.356093334119759,3.495897005425851,0.0,4.919995531792983,1.6709767827790714,2.203641511651377
video_352.mp4,image_352.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],352,0.0,-1.3601127890553446,4.435817953959077,0.0,0.0,-154.26452681309294,1.4509498107077468,-0.520561099256641,0.0,4.467722162334928,0.1250046898042631,-0.2218356565526411
video_353.mp4,image_353.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],353,0.0,-4.1835004122493,4.977525007027129,0.0,0.0,-154.2315865636984,-3.945836688401685,4.10067725824806,0.0,-3.4836435730912765,-2.616778576078393,2.07912045959898
video_354.mp4,image_354.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],354,0.0,-0.9152223875792912,4.8677385039526495,0.0,0.0,-154.10490417775384,-4.19564718301428,3.155551057188152,0.0,4.115431720429548,2.704327463033936,-1.939044461330245
video_355.mp4,image_355.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],355,0.0,-4.606849285056391,4.987078941893406,0.0,0.0,-154.00209238091986,0.5584604648063518,0.5022144074045922,0.0,3.3537382395465816,1.2075765109696874,3.965393144019165
video_356.mp4,image_356.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],356,0.0,-3.4168860198842723,3.649998720900727,0.0,0.0,-153.9991809086346,-1.7781767999017806,4.076377847267052,0.0,1.7909107954864192,3.196968345468271,1.8950880267870307
video_357.mp4,image_357.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],357,0.0,-2.0041880653049,4.703382805615429,0.0,0.0,-153.96984880558315,0.2019792217761553,-0.2919142023331194,0.0,2.6296194823830987,4.046001153698327,-2.647766340447068
video_358.mp4,image_358.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],358,0.0,-1.148443938644002,3.389205832333252,0.0,0.0,-153.7605578824598,-3.4865541095980235,-4.129523345760406,0.0,-1.8547444306405485,1.138526437469528,0.305171624304875
video_359.mp4,image_359.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],359,0.0,-0.6053523492475055,4.7370132674431575,0.0,0.0,-153.62108996393536,3.270919574402951,-4.0604155064749925,0.0,-1.5226796015615784,-4.444984352531918,-1.1822777028258455
video_360.mp4,image_360.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],360,0.0,-0.7146496466255243,4.044195419734132,0.0,0.0,-153.36979633389683,2.1940968183820466,4.104553376212701,0.0,2.3236146447978374,0.8113150758240097,1.7205382039800208
video_361.mp4,image_361.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],361,0.0,1.742263313419457,4.624918897216106,0.0,0.0,-153.369075700314,0.3259508204808909,-1.0805489952413962,0.0,-4.887281521629642,-2.454138809017973,-1.115059632601911
video_362.mp4,image_362.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],362,0.0,-3.674560215169481,4.6022933208601415,0.0,0.0,-153.22187772005904,-4.643784020145738,1.633151670029207,0.0,-1.809565029511284,-4.6665349202050095,4.73086810011962
video_363.mp4,image_363.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],363,0.0,0.2091182149397443,3.118816932926587,0.0,0.0,-153.18232126209216,-3.2562350753269307,-1.343987799799499,0.0,1.0999143450816842,0.9112006751473576,3.69761431139837
video_364.mp4,image_364.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],364,0.0,-2.962998742284299,4.524172413931676,0.0,0.0,-153.16335204249546,2.320039013869102,-2.7875908153606623,0.0,-0.3927040220643194,-2.884173645437765,3.2351902683553835
video_365.mp4,image_365.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],365,0.0,5.470453422212554,3.003199754043938,0.0,0.0,-153.07952895098313,4.894738239228504,3.8835571687251154,0.0,-2.118681233109566,-4.485832097174878,3.600597168706273
video_366.mp4,image_366.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],366,0.0,-2.7990834373954203,3.863952004090172,0.0,0.0,-152.9607528744666,-3.000405777499966,-2.9311012565660555,0.0,-1.6039091976513244,2.249239799906597,4.429570784920943
video_367.mp4,image_367.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],367,0.0,5.128872477904331,3.82570278904118,0.0,0.0,-152.86787140893247,3.65087708070036,-0.0045005177333141,0.0,-2.147817577562084,1.003950476525663,0.3148977255735099
video_368.mp4,image_368.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],368,0.0,0.0223250186869936,4.491294095440397,0.0,0.0,-152.81271631551454,-3.656640312411815,4.072129329986733,0.0,3.5042912420246104,-2.550974459103915,0.2048745778090301
video_369.mp4,image_369.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],369,0.0,-0.2115776238353,4.449710842199533,0.0,0.0,-152.7966445761526,2.0692468507117674,4.546248739411391,0.0,-2.49948618171721,-4.655205954308888,-0.7149756033527872
video_370.mp4,image_370.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],370,0.0,2.981588396440284,4.925775201553656,0.0,0.0,-152.6688648029395,-4.713067152077418,0.486679514620489,0.0,3.054350870049131,4.841505171884652,-3.967382065503025
video_371.mp4,image_371.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],371,0.0,-0.7716436734014067,4.90791038026202,0.0,0.0,-152.46927940485486,-3.162452529316271,-3.3215057566724493,0.0,-2.9154640416385105,-1.2638711767784372,0.3495845836283084
video_372.mp4,image_372.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],372,0.0,-5.742819620455162,3.202729344630047,0.0,0.0,-152.2370433433224,-4.215883821748737,2.4178154904735694,0.0,1.0784310386993123,-2.995207265722584,-4.001699868060729
video_373.mp4,image_373.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],373,0.0,-3.37966561283345,3.712970833500249,0.0,0.0,-152.23140879260893,2.79326174578581,3.51233151216538,0.0,-4.983452640026519,-3.053038365574824,3.419596937055717
video_374.mp4,image_374.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],374,0.0,3.948986600036825,4.401148840840209,0.0,0.0,-152.12786524523776,0.8026626008107751,-1.8669527674478656,0.0,-4.125418823591076,-1.1213678726544285,-2.279190319674289
video_375.mp4,image_375.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],375,0.0,-4.360733252150912,3.405673461668414,0.0,0.0,-152.02712991949366,2.5012775036471258,-0.0204835663164804,0.0,-4.3866652215449085,0.7091902938902148,4.272427075390148
video_376.mp4,image_376.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],376,0.0,-2.0754076670097903,3.026968201582178,0.0,0.0,-152.0159337303474,2.230397070773246,0.281169289948898,0.0,-2.042974183178891,2.2778443467391813,-2.88365779585504
video_377.mp4,image_377.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],377,0.0,0.3929826868810782,4.537956691793587,0.0,0.0,-152.0030840993449,0.8576366056109395,-0.4173498621996874,0.0,-0.8310141231835555,2.428399007610613,4.553934880910479
video_378.mp4,image_378.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],378,0.0,2.981458161196466,4.937767092279571,0.0,0.0,-151.9530015551953,2.5554305921677507,2.7143892818015933,0.0,-3.2696839009743397,1.7307343960590318,1.8329412314124376
video_379.mp4,image_379.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],379,0.0,-0.1305232578573463,4.714969867196724,0.0,0.0,-151.83379761584794,2.2867561241156213,1.9800125258536951,0.0,-4.653046376315161,2.2422216100596435,2.295305541588
video_380.mp4,image_380.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],380,0.0,-4.0737904944804,4.442294326172267,0.0,0.0,-151.811027955382,-0.6376601159162583,2.48213900056848,0.0,-0.5810758831961778,4.569630068988234,4.829276519440638
video_381.mp4,image_381.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],381,0.0,4.194482843825249,3.1482734889351773,0.0,0.0,-151.76158183502795,-3.4635616003743284,3.688495121849842,0.0,4.42081077237313,-1.0103816720395544,0.7719446699394092
video_382.mp4,image_382.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],382,0.0,-2.859768553444997,4.923767368068635,0.0,0.0,-151.66477629119402,-1.6008180003573025,2.020305375111304,0.0,-3.0993313746382967,2.812729606099583,-4.796875993868069
video_383.mp4,image_383.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],383,0.0,5.030162811905928,3.036822767016741,0.0,0.0,-151.63787827295448,-4.845072244398319,4.468467423362121,0.0,1.185349380400476,2.1470427409027906,0.5233074031888139
video_384.mp4,image_384.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],384,0.0,0.7243896192910046,3.960322366940076,0.0,0.0,-151.63563651666578,-0.3615312588811683,-3.1534867329263463,0.0,3.298307771922886,-1.8412312276247025,-2.4853269002916445
video_385.mp4,image_385.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],385,0.0,4.679627773102727,3.45069873648771,0.0,0.0,-151.48352362873058,4.369878703777548,-2.7906335308200667,0.0,2.949896918416518,-3.967155608590194,-2.332166119115592
video_386.mp4,image_386.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],386,0.0,4.379324117296216,4.099128079533472,0.0,0.0,-151.37474482084647,-3.890582955358077,-4.481794254491422,0.0,4.294055837115117,-0.8576324843105807,2.8929609329350026
video_387.mp4,image_387.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],387,0.0,-3.99486002446972,3.8039805023612505,0.0,0.0,-151.21691212245804,-3.750431185484108,0.6000886357141599,0.0,4.038481166276071,-0.5230660214396803,-1.68653490850023
video_388.mp4,image_388.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],388,0.0,-5.239264381734941,4.491897395817869,0.0,0.0,-151.2049463974079,3.400358931465812,-1.787182658331996,0.0,-3.552892606609105,0.1530616267596389,1.6618812152941669
video_389.mp4,image_389.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],389,0.0,3.1648130931811598,4.165088104949497,0.0,0.0,-151.1062018416505,4.3515607746528175,-4.6273988703747335,0.0,-3.1807128475352195,-4.388872106740555,3.4153035683110198
video_390.mp4,image_390.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],390,0.0,0.1838209209669496,3.63963475011247,0.0,0.0,-151.0457156975645,-4.1995996192506375,-1.5940809558345892,0.0,-3.648551003124212,-4.134360496125042,-4.438793810380082
video_391.mp4,image_391.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],391,0.0,2.8939465167831155,4.1042067117490495,0.0,0.0,-151.03731692714217,2.8751097050357632,3.4150235165653857,0.0,3.0933957312553524,-3.901428285478813,4.834642881934634
video_392.mp4,image_392.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],392,0.0,-5.909628010799874,4.595565930494191,0.0,0.0,-150.9592972577592,-0.6687641305129945,-2.9970806591898134,0.0,1.7369429535499412,-4.767687906616692,1.9375531470553824
video_393.mp4,image_393.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],393,0.0,-4.514508327072198,4.560944680396549,0.0,0.0,-150.91526178921478,0.6648668534275881,-1.0132148242765613,0.0,-2.212084384031888,0.4221440514181633,2.747118307373768
video_394.mp4,image_394.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],394,0.0,1.8043661448019133,4.290417891515659,0.0,0.0,-150.8661183321585,2.803275123336824,4.326249649393686,0.0,-4.825238421248084,1.9283928423937988,2.796693065454977
video_395.mp4,image_395.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],395,0.0,-4.025652977240485,4.560140722138511,0.0,0.0,-150.7266911752602,-1.4082681542101252,-0.3580168850848944,0.0,-3.30351572418188,1.2669329349873903,1.857883096442463
video_396.mp4,image_396.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],396,0.0,4.0268595859763145,4.187181290353825,0.0,0.0,-150.72055604434604,0.7559577671412168,3.637331803943221,0.0,-4.937380575076217,3.166039593393638,-0.3292588810963881
video_397.mp4,image_397.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],397,0.0,-2.754305967590551,4.064035240805391,0.0,0.0,-150.69064762784942,-4.5475077140349445,3.414180062452223,0.0,-4.829328697273314,-3.0037217628145485,-3.6597693692105775
video_398.mp4,image_398.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],398,0.0,1.2237713418476766,4.306772553137787,0.0,0.0,-150.653366628173,4.240987153067243,-1.4113187336589306,0.0,-1.762236569643111,4.563938922835778,-4.286853444485591
video_399.mp4,image_399.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],399,0.0,3.57232470969006,4.95703596585501,0.0,0.0,-150.51484458257136,3.326072602559272,0.5979696126958878,0.0,-1.3270801721202052,1.5714950664501268,2.747747122682026
video_400.mp4,image_400.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],400,0.0,4.744183530635386,3.361158211978413,0.0,0.0,-150.49088418184098,-0.1756177257853881,-4.022351333188992,0.0,2.7774150880499127,3.709628689042585,3.013171979685712
video_401.mp4,image_401.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],401,0.0,-3.536297495400964,4.617660081452563,0.0,0.0,-150.4894312592165,4.632467535236577,4.616500360084837,0.0,1.329353768534336,-3.775665686241612,-3.948858307856995
video_402.mp4,image_402.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],402,0.0,-3.909064936379463,4.083746968179465,0.0,0.0,-150.47933528414126,0.8451456275350013,2.380158190276717,0.0,3.501249360905854,-2.870316285773009,-2.438599854595287
video_403.mp4,image_403.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],403,0.0,-4.245070409853196,3.362842434909401,0.0,0.0,-150.34144714389987,2.35370232814868,-0.0565040215748782,0.0,0.9004833618709096,-0.0812228994412134,4.527455699218148
video_404.mp4,image_404.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],404,0.0,3.361710972844625,4.536819391120922,0.0,0.0,-150.30838421255356,-0.5495773331515243,-0.6112043482395908,0.0,3.736011285534524,-0.9964302559178247,1.7598268002372492
video_405.mp4,image_405.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],405,0.0,-0.3327109588429451,3.182936633587404,0.0,0.0,-150.29914757263637,-0.7799449962134215,2.813336331186579,0.0,-3.732929429848589,-0.6980910655788026,1.806132619528704
video_406.mp4,image_406.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],406,0.0,-5.323556029286905,3.826184855004101,0.0,0.0,-150.17669087752833,-1.605821759309741,4.579117532752168,0.0,0.1623811485261717,2.118022973537581,0.3225908054328652
video_407.mp4,image_407.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],407,0.0,-3.037864091870733,3.397900081606159,0.0,0.0,-150.14696868453254,4.11392070277542,-0.1760936371302035,0.0,3.4130964352551647,-4.312732904273195,-2.576439487865918
video_408.mp4,image_408.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],408,0.0,-0.0094890688104074,4.849948428144252,0.0,0.0,-150.1217209958012,4.186385134413758,-4.804224246113922,0.0,2.452417246551054,3.959785871722124,-1.468396401342078
video_409.mp4,image_409.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],409,0.0,-1.1253697644619045,4.734389682272568,0.0,0.0,-150.10778595934948,4.013294510011926,1.855590241537878,0.0,4.793990474741859,-4.613070122316145,-2.2539875988234783
video_410.mp4,image_410.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],410,0.0,-2.228097513026653,3.584477174164605,0.0,0.0,-150.0716980330855,1.5631335218609728,1.9379280902901828,0.0,0.4683057114968356,-3.26178359996529,-3.4016045585727275
video_411.mp4,image_411.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],411,0.0,-1.2886177244920525,3.51992229208687,0.0,0.0,-149.99703168583395,-1.119777714779775,1.4312498919417642,0.0,-4.932546249642437,-4.079133069422621,-4.135341682138337
video_412.mp4,image_412.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],412,0.0,0.8514312410481715,4.653200622083194,0.0,0.0,-149.9936411793721,0.3069605916262317,-3.536326171544045,0.0,-1.5564051166274409,1.2199065879221935,1.269689740176334
video_413.mp4,image_413.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],413,0.0,-2.3785896580709247,4.391370274842243,0.0,0.0,-149.8673150107245,1.8580046564396788,4.707950828430681,0.0,-3.2335790742379955,-2.84103670367858,-2.7395888109554702
video_414.mp4,image_414.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],414,0.0,-4.423903725264959,4.301697607482536,0.0,0.0,-149.82643808369124,-0.7775791966200138,1.7955780134460166,0.0,-0.8043211485139352,-4.311383695474723,-1.3117641583294457
video_415.mp4,image_415.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],415,0.0,1.6201383934541518,4.003282013325968,0.0,0.0,-149.6634972292306,3.4844644954579014,-3.4081382442466746,0.0,3.6745177085606464,4.412502665533516,1.8675148406673452
video_416.mp4,image_416.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],416,0.0,0.3550409787589839,3.9872375104217657,0.0,0.0,-149.4775921530211,1.5893131625813206,0.4336586215484566,0.0,-4.346495549535634,1.292287250970837,-1.7001676626719342
video_417.mp4,image_417.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],417,0.0,-0.1132060644340295,3.06167991713059,0.0,0.0,-149.4172108869733,-0.2836456748005354,-3.874881325932795,0.0,4.842206352918364,-0.9923835067240684,-1.3623391758337955
video_418.mp4,image_418.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],418,0.0,-5.521414297906979,3.911020326799005,0.0,0.0,-149.31703685845906,-1.91721333721289,-0.4853528225293644,0.0,-0.0882240039646253,-1.895175070562164,2.4499121188218806
video_419.mp4,image_419.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],419,0.0,-5.147835260225923,4.819614729241539,0.0,0.0,-149.2868541662396,0.4474861280202429,0.7117331717793878,0.0,-1.9818285000967288,2.297123566287153,-3.3310902504101936
video_420.mp4,image_420.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],420,0.0,-0.4282378699683598,3.4995120572451293,0.0,0.0,-149.17392646160567,2.5637189009223684,0.573586436458994,0.0,-1.4158354545807086,-4.068341393530105,-3.2977023883466385
video_421.mp4,image_421.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],421,0.0,-1.7844746760103094,3.3489703548808896,0.0,0.0,-149.00989517428366,-0.9409543053486172,0.6246777082415065,0.0,4.382410671344223,4.450421479678324,1.641583598702642
