sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_1585.png,surface,0,0,2.122781957,4.153407147,-5.538027426,0,0.1968976,2.371815902,0,0,0,-4.082392232,-50,0,0,0,0,0
image_1586.png,surface,0,0,3.879277099,16.70850149,-7.284705014,0,2.716703259,-1.268107636,0,0,0,0.129836309,-50,0,0,0,0,0
image_1590.png,surface,0,0,2.242168277,2.65061848,-12.54812526,0,1.273946178,-2.547388898,0,0,0,-0.917923258,-50,0,0,0,0,0
image_1591.png,surface,0,0,3.965440205,-5.089349877,5.813926543,0,1.12782973,4.130660357,0,0,0,1.666294472,-50,0,0,0,0,0
image_1592.png,surface,0,0,2.955877054,-14.0665996,18.63934822,0,-0.771113397,-3.582642404,0,0,0,0.016511009,-50,0,0,0,0,0
image_1593.png,surface,0,0,1.563584412,12.12070867,13.1883229,0,2.390855779,-2.345043211,0,0,0,-1.304216515,-50,0,0,0,0,0
image_1594.png,surface,0,0,1.731773875,-8.129532595,-5.909597802,0,-4.569335244,0.22074947,0,0,0,-2.744596643,-50,0,0,0,0,0
image_1595.png,surface,0,0,3.205900285,16.66557161,-3.589247432,0,4.914960263,0.267392216,0,0,0,-3.562917342,-50,0,0,0,0,0
image_1596.png,surface,0,0,2.137934178,-18.17556466,-5.78908162,0,-0.753837838,-2.563739076,0,0,0,-3.778400327,-50,0,0,0,0,0
image_1598.png,surface,0,0,4.14226877,-4.579063754,-7.6475614,0,2.386988397,1.998996555,0,0,0,-3.93173502,-50,0,0,0,0,0
image_1599.png,surface,0,0,3.223940219,4.554997123,10.20429859,0,-2.165640191,-1.450976942,0,0,0,-3.449154164,-50,0,0,0,0,0
image_1601.png,surface,0,0,3.752153577,6.414266517,-17.18992877,0,3.360920544,1.337342269,0,0,0,2.265603747,-50,0,0,0,0,0
image_1602.png,surface,0,0,1.615257643,22.26543586,-11.41244673,0,-2.29231757,4.056063555,0,0,0,3.278501277,-50,0,0,0,0,0
image_1603.png,surface,0,0,1.398205853,-12.86372984,-15.8021461,0,-0.904468311,2.96017624,0,0,0,-1.652877047,-50,0,0,0,0,0
image_1605.png,surface,0,0,3.142259877,4.903922771,-22.93405942,0,-3.555956503,-0.400247129,0,0,0,2.23939688,-50,0,0,0,0,0
image_1607.png,surface,0,0,3.218199633,-13.31133927,-10.634155,0,3.688893941,-1.700124946,0,0,0,1.919121096,-50,0,0,0,0,0
image_1609.png,surface,0,0,4.926567504,-4.323882383,10.187088,0,-0.94426086,-2.276872559,0,0,0,0.578922387,-50,0,0,0,0,0
image_1610.png,surface,0,0,2.08863711,-18.19844013,-0.972563872,0,-0.2399027,-1.090840809,0,0,0,-3.334210977,-50,0,0,0,0,0
image_1612.png,surface,0,0,4.064462045,-6.507972903,-17.53841456,0,-1.13336261,-2.019095837,0,0,0,-4.903671687,-50,0,0,0,0,0
image_1613.png,surface,0,0,4.36184573,12.63385873,-7.70032061,0,4.502726182,1.882305323,0,0,0,-4.092319129,-50,0,0,0,0,0
image_1614.png,surface,0,0,2.68135527,21.50268133,-8.065998627,0,4.164439155,0.24268078,0,0,0,-3.106414369,-50,0,0,0,0,0
image_1615.png,surface,0,0,4.711205591,1.109050132,-9.564770275,0,1.807968146,0.292032099,0,0,0,-1.475465975,-50,0,0,0,0,0
image_1616.png,surface,0,0,2.507105053,-5.919336522,5.876730685,0,0.643344995,-1.743850829,0,0,0,-0.704054396,-50,0,0,0,0,0
image_1617.png,surface,0,0,3.853297461,-14.79812062,-13.01153824,0,-4.690854161,1.100960174,0,0,0,4.537896559,-50,0,0,0,0,0
image_1618.png,surface,0,0,3.409512035,-5.551608445,3.597872906,0,3.424071508,-2.370162478,0,0,0,-3.019924584,-50,0,0,0,0,0
image_1619.png,surface,0,0,2.455789115,1.3806669,24.55105686,0,0.872957707,2.081100977,0,0,0,-4.131932948,-50,0,0,0,0,0
image_1620.png,surface,0,0,1.91153306,-0.603562108,23.95363685,0,4.300322719,1.477592254,0,0,0,3.309838538,-50,0,0,0,0,0
image_1623.png,surface,0,0,2.593993159,-6.01811731,3.649280221,0,-1.773493123,0.078775504,0,0,0,3.030676846,-50,0,0,0,0,0
image_1624.png,surface,0,0,1.385874559,-6.430881683,-2.418492125,0,-1.188491495,4.812668689,0,0,0,-3.803289199,-50,0,0,0,0,0
image_1625.png,surface,0,0,2.122430589,-16.63483715,-8.11878997,0,2.889189457,1.891241393,0,0,0,-2.231567114,-50,0,0,0,0,0
image_1627.png,surface,0,0,2.628230607,-3.033495987,-15.56884057,0,2.759017399,0.191883075,0,0,0,-1.670601377,-50,0,0,0,0,0
image_1629.png,surface,0,0,1.460600876,6.966879661,4.320787378,0,3.633455262,2.925554085,0,0,0,-3.446032578,-50,0,0,0,0,0
image_1630.png,surface,0,0,1.450425921,-14.2803011,19.27393715,0,-3.178206514,-0.535940785,0,0,0,-1.30031607,-50,0,0,0,0,0
image_1631.png,surface,0,0,1.694173132,2.580306011,-3.372276599,0,2.342308229,-0.068029427,0,0,0,3.916011164,-50,0,0,0,0,0
image_1632.png,surface,0,0,1.662933191,-22.29379859,-1.518224887,0,2.865510151,-3.801664921,0,0,0,-1.639362054,-50,0,0,0,0,0
image_1633.png,surface,0,0,1.70303754,15.78638133,-9.941558808,0,-2.220778607,0.143736208,0,0,0,-1.061774509,-50,0,0,0,0,0
image_1634.png,surface,0,0,1.020900419,9.304984408,17.48779801,0,-4.166147859,-0.538282816,0,0,0,-0.230604249,-50,0,0,0,0,0
image_1635.png,surface,0,0,2.096813087,-5.779727754,5.817177824,0,1.623706395,-1.150849445,0,0,0,4.435248178,-50,0,0,0,0,0
image_1636.png,surface,0,0,3.262764609,-1.180106985,11.86875821,0,-3.704998899,0.382560323,0,0,0,-1.440275481,-50,0,0,0,0,0
image_1637.png,surface,0,0,4.968767321,16.12862153,14.22843738,0,2.933472765,-1.682522039,0,0,0,-2.220302426,-50,0,0,0,0,0
image_1639.png,surface,0,0,4.384222549,21.14313364,7.878318231,0,1.621293542,-3.929481656,0,0,0,-4.918635611,-50,0,0,0,0,0
image_1641.png,surface,0,0,4.759078908,10.84116519,3.273398122,0,-1.835075111,1.935070522,0,0,0,-4.019951627,-50,0,0,0,0,0
image_1642.png,surface,0,0,1.068080963,7.812870152,0.15071782,0,0.605602706,2.887123675,0,0,0,1.91838408,-50,0,0,0,0,0
image_1643.png,surface,0,0,1.108532842,-14.42819416,11.47496251,0,3.74747555,-3.200025209,0,0,0,3.750860434,-50,0,0,0,0,0
image_1645.png,surface,0,0,4.501261437,-17.12108564,10.36051045,0,-2.388999243,-2.576810075,0,0,0,4.567382147,-50,0,0,0,0,0
image_1647.png,surface,0,0,1.140538306,-16.54954923,-2.577630564,0,-4.046108099,-0.647161433,0,0,0,-2.053108106,-50,0,0,0,0,0
image_1648.png,surface,0,0,4.361401641,4.84829573,-19.18608212,0,-4.690254939,0.126561756,0,0,0,1.320914874,-50,0,0,0,0,0
image_1649.png,surface,0,0,1.648724716,7.851482787,7.438241627,0,3.721464366,-2.317955279,0,0,0,0.707417192,-50,0,0,0,0,0
image_1650.png,surface,0,0,2.503991875,-13.74103201,-11.63818288,0,-0.188550253,3.35281908,0,0,0,4.36099683,-50,0,0,0,0,0
image_1651.png,surface,0,0,1.341601789,4.408324847,-1.531343024,0,-2.350490477,-2.795174659,0,0,0,4.520134938,-50,0,0,0,0,0
image_1652.png,surface,0,0,4.724836876,10.96308489,0.452606407,0,0.078337316,1.652265162,0,0,0,3.321954139,-50,0,0,0,0,0
image_1653.png,surface,0,0,1.024949724,-15.52218075,-3.517703335,0,-0.380496912,4.306105556,0,0,0,-3.445559947,-50,0,0,0,0,0
image_1656.png,surface,0,0,1.809030843,9.723718106,3.610660094,0,-4.015633996,1.944163697,0,0,0,2.218433667,-50,0,0,0,0,0
image_1657.png,surface,0,0,1.882861212,-7.540024874,21.63964649,0,-2.790379119,3.573116704,0,0,0,1.288144105,-50,0,0,0,0,0
image_1658.png,surface,0,0,1.569386793,-17.38220471,14.20312341,0,-0.100958866,-0.007395699,0,0,0,4.725684994,-50,0,0,0,0,0
image_1659.png,surface,0,0,1.572387286,-11.46971721,9.259212887,0,1.970942543,-0.603853753,0,0,0,2.534483879,-50,0,0,0,0,0
image_1660.png,surface,0,0,4.486358166,-4.07560796,-7.697376649,0,0.478840623,-4.503406479,0,0,0,3.829959335,-50,0,0,0,0,0
image_1661.png,surface,0,0,2.668334634,0.979349648,13.0114691,0,2.851119169,4.034070864,0,0,0,-3.620207649,-50,0,0,0,0,0
image_1662.png,surface,0,0,2.450706561,20.61486046,9.618321438,0,4.561554548,-0.544204086,0,0,0,-4.770983751,-50,0,0,0,0,0
image_1663.png,surface,0,0,1.981854429,22.35019134,1.668349287,0,1.735255915,2.779116176,0,0,0,-3.591002386,-50,0,0,0,0,0
image_1666.png,surface,0,0,2.380931687,-10.24168846,-5.705252297,0,4.489634695,-0.25199187,0,0,0,0.462064425,-50,0,0,0,0,0
image_1667.png,surface,0,0,1.790708092,-2.918544961,-16.83225823,0,-0.116377449,1.577667435,0,0,0,1.827277843,-50,0,0,0,0,0
image_1669.png,surface,0,0,1.819241629,12.2183348,-12.72663631,0,0.766364596,-3.987462077,0,0,0,4.404066345,-50,0,0,0,0,0
image_1670.png,surface,0,0,1.261315969,9.222783043,-20.1416501,0,-0.242464066,-0.768160479,0,0,0,2.713689248,-50,0,0,0,0,0
image_1671.png,surface,0,0,3.522142856,0.745552703,12.50903145,0,3.453566937,-2.976306695,0,0,0,-4.92838377,-50,0,0,0,0,0
image_1673.png,surface,0,0,1.711568638,-14.9323068,0.797394341,0,-3.284227666,-0.855332349,0,0,0,1.985007489,-50,0,0,0,0,0
image_1674.png,surface,0,0,3.420364478,8.607790861,6.611079765,0,4.140722938,-2.084040598,0,0,0,1.908297867,-50,0,0,0,0,0
image_1675.png,surface,0,0,2.825488221,16.19340214,-17.56828645,0,0.503694789,3.273653253,0,0,0,-1.770691336,-50,0,0,0,0,0
image_1676.png,surface,0,0,1.628281187,6.792374206,-14.4273512,0,1.499732231,-0.959705144,0,0,0,0.789249087,-50,0,0,0,0,0
image_1677.png,surface,0,0,3.297825734,13.40950871,10.87698339,0,4.353093201,-2.082594943,0,0,0,1.289770672,-50,0,0,0,0,0
image_1678.png,surface,0,0,3.668926585,5.875358793,-16.63479575,0,3.318775667,-0.896241558,0,0,0,0.556597176,-50,0,0,0,0,0
image_1680.png,surface,0,0,2.008575388,-15.9549774,18.86204235,0,-4.791109942,-1.165271961,0,0,0,0.379826581,-50,0,0,0,0,0
image_1681.png,surface,0,0,3.075419259,-17.92043758,10.07090134,0,-1.07928758,4.41674751,0,0,0,-3.057964416,-50,0,0,0,0,0
image_1682.png,surface,0,0,2.350055404,-21.98656549,-5.037474849,0,-0.584517166,0.915763948,0,0,0,1.717686554,-50,0,0,0,0,0
image_1683.png,surface,0,0,4.706695434,-5.03270821,11.5544536,0,-4.282874219,-0.331328921,0,0,0,0.369006355,-50,0,0,0,0,0
image_1684.png,surface,0,0,2.924886019,13.08102832,8.103587122,0,-4.275910149,1.841355186,0,0,0,-0.052850681,-50,0,0,0,0,0
image_1685.png,surface,0,0,3.282212545,10.49811605,-12.89013825,0,0.172706247,0.859102563,0,0,0,4.645318252,-50,0,0,0,0,0
image_1686.png,surface,0,0,3.125546539,-17.47891766,0.140929245,0,2.688171991,-3.920698354,0,0,0,4.512490618,-50,0,0,0,0,0
image_1687.png,surface,0,0,4.992052925,5.059008715,15.06246277,0,-0.733981183,0.085900561,0,0,0,2.635511557,-50,0,0,0,0,0
image_1688.png,surface,0,0,4.583754485,-5.493215019,-8.14704248,0,4.586307814,0.258207948,0,0,0,-1.612219291,-50,0,0,0,0,0
image_1691.png,surface,0,0,2.929463904,4.362121722,-16.95301966,0,1.772315338,4.099100988,0,0,0,-4.626539042,-50,0,0,0,0,0
image_1693.png,surface,0,0,3.805968253,8.961912643,21.7344534,0,1.712462512,0.007194201,0,0,0,3.214251778,-50,0,0,0,0,0
image_1695.png,surface,0,0,2.673424125,-8.885657565,-17.04267764,0,4.133734424,-1.780329832,0,0,0,-3.121128098,-50,0,0,0,0,0
image_1696.png,surface,0,0,3.106755535,-17.03292991,15.33480943,0,-2.854718522,0.755015127,0,0,0,0.06274316,-50,0,0,0,0,0
image_1699.png,surface,0,0,2.977641761,-20.54005586,11.72726749,0,2.63158771,1.11222818,0,0,0,4.736709078,-50,0,0,0,0,0
image_1701.png,surface,0,0,4.292513263,-18.00927393,-0.768433306,0,2.372909373,3.771905694,0,0,0,-4.121761239,-50,0,0,0,0,0
image_1703.png,surface,0,0,2.456686377,-16.36595797,-16.07514583,0,-0.52717176,2.533821594,0,0,0,0.328938912,-50,0,0,0,0,0
image_1705.png,surface,0,0,2.864938193,-18.65522804,-12.59747243,0,-3.278653672,-2.555814002,0,0,0,-4.763756838,-50,0,0,0,0,0
image_1706.png,surface,0,0,4.837076555,16.79701017,7.291374946,0,-1.673008385,2.028058338,0,0,0,-2.188902112,-50,0,0,0,0,0
image_1707.png,surface,0,0,2.742970713,-13.06643205,-21.49003792,0,2.857054908,3.961679036,0,0,0,-1.912081096,-50,0,0,0,0,0
image_1708.png,surface,0,0,4.654335042,3.734646173,2.100563402,0,2.255182042,-2.938779916,0,0,0,-4.90756056,-50,0,0,0,0,0
image_1709.png,surface,0,0,4.638563798,12.67430061,-9.808349444,0,1.832746192,-0.830660917,0,0,0,2.644347097,-50,0,0,0,0,0
image_1710.png,surface,0,0,3.986188167,1.088360957,-23.51118321,0,3.216103311,0.599776387,0,0,0,3.34766614,-50,0,0,0,0,0
image_1711.png,surface,0,0,1.808196923,-5.505590445,-14.45240447,0,3.244755548,-0.229447094,0,0,0,-4.85373571,-50,0,0,0,0,0
image_1712.png,surface,0,0,2.700595742,-5.30599514,15.69985811,0,1.141099982,-4.759702446,0,0,0,-0.398807914,-50,0,0,0,0,0
image_1713.png,surface,0,0,3.580150594,8.773958788,14.9692166,0,1.35417301,0.068457417,0,0,0,3.811320473,-50,0,0,0,0,0
image_1714.png,surface,0,0,2.027139328,22.21430894,-0.008003458,0,-4.684381191,1.155476751,0,0,0,1.987675256,-50,0,0,0,0,0
image_1715.png,surface,0,0,1.641632958,-11.59176401,21.61368372,0,-4.318687144,-1.005756612,0,0,0,-2.99181679,-50,0,0,0,0,0
image_1716.png,surface,0,0,2.928974266,-8.452554409,-20.63231166,0,0.56642198,4.786949801,0,0,0,-2.11831722,-50,0,0,0,0,0
image_1717.png,surface,0,0,3.399326043,-9.61537657,-12.59422225,0,-3.716191182,-1.549197818,0,0,0,1.555750471,-50,0,0,0,0,0
image_1718.png,surface,0,0,3.589377938,-12.22869776,8.644430251,0,4.007494282,-2.7868276,0,0,0,1.653727916,-50,0,0,0,0,0
image_1719.png,surface,0,0,3.446136738,19.69037576,12.62140577,0,-3.503889282,2.898583675,0,0,0,4.813505998,-50,0,0,0,0,0
image_1720.png,surface,0,0,2.165661503,-6.353964749,-5.619865126,0,-2.081008919,2.646460319,0,0,0,4.316548675,-50,0,0,0,0,0
image_1722.png,surface,0,0,2.531680607,20.21099792,13.49008423,0,1.170805934,-1.956820424,0,0,0,-4.026420543,-50,0,0,0,0,0
image_1725.png,surface,0,0,2.834276769,-0.320054563,0.581011208,0,-1.30891158,-0.357638442,0,0,0,0.644839363,-50,0,0,0,0,0
image_1726.png,surface,0,0,1.513578839,21.75424489,-12.35006206,0,0.516674302,-4.199436638,0,0,0,3.669030446,-50,0,0,0,0,0
image_1727.png,surface,0,0,1.439876153,-20.18883622,-6.869519702,0,-1.78420979,0.127874451,0,0,0,-2.353129143,-50,0,0,0,0,0
image_1728.png,surface,0,0,3.021960106,17.88107886,-2.70361106,0,3.066231014,2.553664113,0,0,0,-0.742885607,-50,0,0,0,0,0
image_1730.png,surface,0,0,2.609893477,-1.740198708,9.649621989,0,-2.52738297,1.016405735,0,0,0,0.048156282,-50,0,0,0,0,0
image_1731.png,surface,0,0,3.994731763,10.05829183,9.298326832,0,-1.699719083,-2.140471451,0,0,0,-0.471880827,-50,0,0,0,0,0
image_1734.png,surface,0,0,2.028559147,-4.523431867,16.52641432,0,2.889793676,-3.436453614,0,0,0,4.961516588,-50,0,0,0,0,0
image_1736.png,surface,0,0,1.579765177,-8.971511374,-3.776985224,0,1.447830209,-2.039641963,0,0,0,3.52010652,-50,0,0,0,0,0
image_1738.png,surface,0,0,4.020174915,2.308555906,-9.362599608,0,-3.342811016,1.12285682,0,0,0,-4.675312366,-50,0,0,0,0,0
image_1739.png,surface,0,0,1.602634197,-8.631721333,-1.092956847,0,4.712438493,-0.877593917,0,0,0,4.187771486,-50,0,0,0,0,0
image_1740.png,surface,0,0,1.390690293,-3.129922576,-8.864173673,0,-0.757141626,-3.53910341,0,0,0,0.992942254,-50,0,0,0,0,0
image_1742.png,surface,0,0,4.824214222,-17.85575614,-1.954189738,0,0.753154739,-4.263155897,0,0,0,0.950290913,-50,0,0,0,0,0
image_1743.png,surface,0,0,2.005371354,-11.19960629,-21.96966081,0,3.095586192,-0.217231629,0,0,0,-3.99817656,-50,0,0,0,0,0
image_1744.png,surface,0,0,1.687463583,21.73584127,-11.37390527,0,1.794919915,-2.372633389,0,0,0,-1.406800405,-50,0,0,0,0,0
image_1745.png,surface,0,0,3.758455988,-12.69744338,-14.3610012,0,-1.451649427,2.821819728,0,0,0,-1.206046812,-50,0,0,0,0,0
image_1746.png,surface,0,0,4.97480821,-21.4210817,-7.655611023,0,2.091883944,-0.087304929,0,0,0,2.779134916,-50,0,0,0,0,0
image_1749.png,surface,0,0,2.439481901,-14.89126319,-9.150083273,0,-0.271955839,-2.342419452,0,0,0,-4.574562412,-50,0,0,0,0,0
image_1751.png,surface,0,0,2.049599677,16.15508875,-3.587354917,0,2.160286855,1.771750089,0,0,0,-3.157224001,-50,0,0,0,0,0
image_1752.png,surface,0,0,3.235626128,-10.98147774,-7.301623294,0,-0.933218344,-4.822396582,0,0,0,-1.205962144,-50,0,0,0,0,0
image_1753.png,surface,0,0,4.326554864,-2.534130847,20.87795262,0,1.113782405,1.69384478,0,0,0,0.503874649,-50,0,0,0,0,0
image_1754.png,surface,0,0,2.601443884,-19.56043835,13.13578909,0,-2.46278016,2.362884154,0,0,0,2.297291098,-50,0,0,0,0,0
image_1755.png,surface,0,0,2.120700108,0.646952186,-20.81518987,0,-4.045716302,-0.443332218,0,0,0,-4.110510206,-50,0,0,0,0,0
image_1757.png,surface,0,0,3.198984213,3.675800233,-14.68158513,0,-3.875318882,-0.317543491,0,0,0,-0.800337502,-50,0,0,0,0,0
image_1758.png,surface,0,0,1.930812862,0.862626696,11.2255946,0,-0.045802915,-3.095347491,0,0,0,0.876153043,-50,0,0,0,0,0
image_1759.png,surface,0,0,2.388574016,11.4845304,-6.798076301,0,-3.246971751,-0.897715221,0,0,0,-4.03744984,-50,0,0,0,0,0
image_1760.png,surface,0,0,3.00377054,15.01471658,-14.7213852,0,2.097486345,-2.906995414,0,0,0,1.168019055,-50,0,0,0,0,0
image_1761.png,surface,0,0,1.355733752,-12.16750779,-5.091550731,0,0.333662606,-3.424700858,0,0,0,4.489162703,-50,0,0,0,0,0
image_1763.png,surface,0,0,3.842817838,6.319084186,-7.217807433,0,1.443332544,4.772842499,0,0,0,-2.717349565,-50,0,0,0,0,0
image_1764.png,surface,0,0,3.968014399,22.68152206,2.068574034,0,2.608667537,3.468760238,0,0,0,2.466767567,-50,0,0,0,0,0
image_1765.png,surface,0,0,2.881484869,10.79754888,0.205656717,0,2.027092603,0.86083702,0,0,0,2.720216515,-50,0,0,0,0,0
image_1766.png,surface,0,0,4.457264871,-0.933135637,24.04674402,0,-0.141427994,0.211847462,0,0,0,2.601766709,-50,0,0,0,0,0
image_1767.png,surface,0,0,3.353624573,-8.688792508,13.39886764,0,-1.497625243,-0.585736019,0,0,0,-1.55294504,-50,0,0,0,0,0
image_1768.png,surface,0,0,4.029450211,-6.907277181,-12.26448851,0,2.149335941,-3.121931447,0,0,0,-3.495520184,-50,0,0,0,0,0
image_1769.png,surface,0,0,4.743930027,15.8235002,-17.06678954,0,-2.961087832,-0.610124226,0,0,0,-2.066151759,-50,0,0,0,0,0
image_1770.png,surface,0,0,4.161454451,-20.02579905,3.488119695,0,-0.319205579,-4.60254529,0,0,0,0.39934099,-50,0,0,0,0,0
image_1771.png,surface,0,0,2.242194795,8.475006569,11.85754676,0,-3.07752455,1.782757351,0,0,0,-4.011927856,-50,0,0,0,0,0
image_1772.png,surface,0,0,1.475885464,-14.2934841,11.41739696,0,-3.046762699,-1.622713463,0,0,0,1.945599787,-50,0,0,0,0,0
image_1773.png,surface,0,0,1.159082552,15.71434272,-10.96486567,0,1.032292793,-3.815958755,0,0,0,-1.597877904,-50,0,0,0,0,0
image_1774.png,surface,0,0,2.562191623,12.14096579,4.675513584,0,-1.9313434,-1.442773672,0,0,0,-1.077733633,-50,0,0,0,0,0
image_1777.png,surface,0,0,2.807070467,15.45805651,17.93390316,0,1.415850561,-3.271226269,0,0,0,-3.419283753,-50,0,0,0,0,0
image_1778.png,surface,0,0,3.928919925,2.392211645,-3.012934023,0,-3.191363726,2.179384709,0,0,0,-2.492355473,-50,0,0,0,0,0
image_1779.png,surface,0,0,2.990976617,-13.83607846,14.9171897,0,0.956054294,-3.210276097,0,0,0,-2.57929189,-50,0,0,0,0,0
image_1780.png,surface,0,0,1.059576914,5.018981739,5.284939483,0,-1.297308793,1.829499912,0,0,0,-2.450716548,-50,0,0,0,0,0
image_1783.png,surface,0,0,3.404238705,14.61075503,2.259553552,0,-1.760377448,-1.325694958,0,0,0,-3.493018851,-50,0,0,0,0,0
image_1784.png,surface,0,0,3.796665175,12.35411249,-0.77675275,0,-0.356175549,1.27193872,0,0,0,3.54739243,-50,0,0,0,0,0
image_1787.png,surface,0,0,1.336001652,3.112241064,-20.86766346,0,1.34793119,2.144396042,0,0,0,0.807851276,-50,0,0,0,0,0
image_1788.png,surface,0,0,2.283151466,4.756804031,-2.026166063,0,1.624479094,-0.19696587,0,0,0,0.620911144,-50,0,0,0,0,0
image_1789.png,surface,0,0,2.194123067,-6.983367524,-5.126036186,0,-2.523867738,-3.899145273,0,0,0,-0.097898199,-50,0,0,0,0,0
image_1792.png,surface,0,0,1.250895234,-2.73957313,-24.50424541,0,0.265688745,-0.473249079,0,0,0,3.163879999,-50,0,0,0,0,0
image_1796.png,surface,0,0,1.965288562,-11.72200278,9.395839551,0,-0.92316297,-3.253147437,0,0,0,2.877431602,-50,0,0,0,0,0
image_1797.png,surface,0,0,4.101594675,4.685183205,19.59103783,0,-3.479812107,-2.441516138,0,0,0,-3.570122213,-50,0,0,0,0,0
image_1799.png,surface,0,0,3.569343842,-1.883850821,1.441312558,0,0.417973085,-3.703546999,0,0,0,1.115901608,-50,0,0,0,0,0
image_1800.png,surface,0,0,1.902336635,19.27821792,1.162603318,0,4.304310443,-0.085075166,0,0,0,-0.79752868,-50,0,0,0,0,0
image_1802.png,surface,0,0,3.170081455,-6.194226543,19.80865231,0,-2.448869316,0.932123556,0,0,0,0.097072079,-50,0,0,0,0,0
image_1803.png,surface,0,0,4.570373817,14.442916,17.50484844,0,-0.847542256,2.47835669,0,0,0,-4.395976398,-50,0,0,0,0,0
image_1807.png,surface,0,0,2.34386908,7.226676477,13.37297439,0,-2.079262021,-1.328899008,0,0,0,-3.823879346,-50,0,0,0,0,0
image_1808.png,surface,0,0,1.277904368,23.06105291,-4.754679352,0,2.445701816,2.632626852,0,0,0,4.862790191,-50,0,0,0,0,0
image_1809.png,surface,0,0,3.812353666,3.463938025,-4.655467208,0,1.228962707,-0.118056743,0,0,0,-3.145016778,-50,0,0,0,0,0
image_1810.png,surface,0,0,1.542881108,-8.584047283,19.65669641,0,-1.74292256,-3.433165105,0,0,0,1.169072881,-50,0,0,0,0,0
image_1811.png,surface,0,0,1.476775432,13.55299516,-3.777321019,0,4.540581653,0.477515094,0,0,0,-1.17676248,-50,0,0,0,0,0
image_1812.png,surface,0,0,3.011396077,-17.20824575,16.74711046,0,-2.348837115,3.446441809,0,0,0,-2.376885208,-50,0,0,0,0,0
image_1813.png,surface,0,0,2.647961502,16.8911824,2.074983751,0,1.377126949,3.412953526,0,0,0,3.783065947,-50,0,0,0,0,0
image_1814.png,surface,0,0,1.695986932,-21.70437145,12.28041223,0,-0.087063167,2.724917627,0,0,0,3.351330393,-50,0,0,0,0,0
image_1815.png,surface,0,0,3.682267234,-18.61120539,10.76815833,0,-0.638937639,3.504836897,0,0,0,4.413683166,-50,0,0,0,0,0
image_1816.png,surface,0,0,2.661952255,2.536723827,3.321389105,0,-1.985781974,-2.209922042,0,0,0,3.031924078,-50,0,0,0,0,0
image_1817.png,surface,0,0,3.740640926,-10.80337373,2.05211679,0,3.118923156,3.584644105,0,0,0,4.210732496,-50,0,0,0,0,0
image_1818.png,surface,0,0,2.531275974,18.77222668,10.61637557,0,-1.079623657,-2.955777982,0,0,0,-4.138581776,-50,0,0,0,0,0
image_1819.png,surface,0,0,4.303450704,0.305017221,-16.43910362,0,1.97424296,-0.0005052,0,0,0,-1.576957718,-50,0,0,0,0,0
image_1820.png,surface,0,0,3.296292865,14.00994639,-6.722004193,0,-4.014776381,-0.925009103,0,0,0,-1.429693557,-50,0,0,0,0,0
image_1821.png,surface,0,0,4.247320135,21.54774776,2.954695215,0,0.807682449,4.482311274,0,0,0,-4.498444335,-50,0,0,0,0,0
image_1822.png,surface,0,0,3.504090413,-20.85890673,-12.1948871,0,-4.719078643,-0.453910192,0,0,0,-0.066827816,-50,0,0,0,0,0
image_1824.png,surface,0,0,2.550997984,-18.80228294,10.34382991,0,-3.554060362,-2.425235924,0,0,0,-1.044236949,-50,0,0,0,0,0
image_1825.png,surface,0,0,4.229784136,-0.358647373,-19.64894014,0,1.0947858,-1.222634115,0,0,0,-4.125207778,-50,0,0,0,0,0
image_1826.png,surface,0,0,1.116907091,19.50550654,0.523940633,0,-2.841341103,2.156265154,0,0,0,-0.688384672,-50,0,0,0,0,0
image_1827.png,surface,0,0,1.69257532,5.477748393,0.069915285,0,0.23099754,-2.563584978,0,0,0,3.258831673,-50,0,0,0,0,0
