sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_1445.png,edge,-3.817255741310668,0.0,3.5002389308425546,0.0,0.0,-74.36887271920061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1447.png,edge,2.22055599470348,0.0,3.9781573156377865,0.0,0.0,-74.11823012788349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1448.png,edge,-3.332584198886374,0.0,3.5054900265536806,0.0,0.0,-73.95974303978146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1449.png,edge,-4.88285915814998,0.0,3.5539739757687743,0.0,0.0,-73.95220204428293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1450.png,edge,4.818642170133025,0.0,3.5004902182781565,0.0,0.0,-73.93759388694502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1451.png,edge,0.3732117190295358,0.0,3.1738679346710965,0.0,0.0,-73.91418726541559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1452.png,edge,0.9122028540738184,0.0,3.653945799730231,0.0,0.0,-73.89329272329172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1453.png,edge,-2.0581912012864843,0.0,3.2020492307240427,0.0,0.0,-73.8904148941136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1454.png,edge,2.7939095640028047,0.0,3.87837967197386,0.0,0.0,-73.74026626990072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1455.png,edge,4.504860360377839,0.0,3.3329563103863853,0.0,0.0,-73.42912394875734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1456.png,edge,1.0411780402088198,0.0,3.402226247407879,0.0,0.0,-73.33181924340303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1458.png,edge,-4.703991712577281,0.0,3.9290853379300335,0.0,0.0,-73.17832951435703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1459.png,edge,3.079434229226332,0.0,3.707253335734056,0.0,0.0,-73.13444192057783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1460.png,edge,-3.034176383199465,0.0,3.046238779499111,0.0,0.0,-73.07083799938457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1461.png,edge,3.004067053549498,0.0,3.1644531736579284,0.0,0.0,-72.93571520980441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1464.png,edge,-1.654556213342785,0.0,3.068329941019555,0.0,0.0,-72.7614460528685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1465.png,edge,1.5224518807665834,0.0,3.9177153418853945,0.0,0.0,-72.75652144444852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1466.png,edge,-0.9281670277400034,0.0,3.4161798877403147,0.0,0.0,-72.69164126137292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1467.png,edge,0.2891401080125124,0.0,3.987973668670467,0.0,0.0,-72.57818036860175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1468.png,edge,-0.8947700930651763,0.0,3.586606643920705,0.0,0.0,-72.35347187726876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1469.png,edge,3.652114629106292,0.0,3.977310672774657,0.0,0.0,-72.30507084222275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1470.png,edge,4.438275890731484,0.0,3.7282893457056447,0.0,0.0,-72.26397987689741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1471.png,edge,3.602812365183045,0.0,3.8060767288291344,0.0,0.0,-72.23505747790992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1472.png,edge,-0.8514313066643595,0.0,3.122603921099251,0.0,0.0,-72.16881496790285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1473.png,edge,0.8815146043529936,0.0,3.262238981640667,0.0,0.0,-72.11850909135978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1474.png,edge,-2.846017956567618,0.0,3.974389784772225,0.0,0.0,-72.11268053364088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1475.png,edge,1.1864075392730502,0.0,3.655851707180344,0.0,0.0,-72.11089310464587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1476.png,edge,-1.354553740032134,0.0,3.765052531715386,0.0,0.0,-71.9726069745105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1477.png,edge,2.993634104207149,0.0,3.5503386837434574,0.0,0.0,-71.82429326605495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1478.png,edge,-1.094169070668709,0.0,3.24765568722976,0.0,0.0,-71.7955420345235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1479.png,edge,1.1048973502003188,0.0,3.640476866760028,0.0,0.0,-71.75054139211076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1480.png,edge,-2.657083537501752,0.0,3.669814791221508,0.0,0.0,-71.5860242591737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1481.png,edge,0.2610712448123973,0.0,3.8953467695309527,0.0,0.0,-71.51407061238038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1482.png,edge,-1.7502789363239857,0.0,3.5991064042985563,0.0,0.0,-71.50446961106516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1486.png,edge,-2.96379067922768,0.0,3.6522104825388215,0.0,0.0,-70.92048802479776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1489.png,edge,-1.314153938703825,0.0,3.346208235956304,0.0,0.0,-70.72182831717889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1490.png,edge,-1.837080361653951,0.0,3.912807392137624,0.0,0.0,-70.72108953729598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1491.png,edge,-0.7563591293480592,0.0,3.80168511236723,0.0,0.0,-70.71857307336079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1492.png,edge,-3.5672208851817966,0.0,3.430090445272889,0.0,0.0,-70.46994353559073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1493.png,edge,0.5450839730331332,0.0,3.5837473067646206,0.0,0.0,-70.36156023735782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1494.png,edge,3.4268290313249885,0.0,3.7821606010938935,0.0,0.0,-70.35112883111898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1496.png,edge,-4.042983041908603,0.0,3.633009974912608,0.0,0.0,-70.11683418730243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1498.png,edge,-2.127071182252533,0.0,3.351635073854814,0.0,0.0,-69.8936538298229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1499.png,edge,-2.3302410131141005,0.0,3.808128175305924,0.0,0.0,-69.79984475117408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1501.png,edge,-2.673730071702345,0.0,3.5826390739708502,0.0,0.0,-69.66035195055814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1502.png,edge,3.103020815432324,0.0,3.097459435971776,0.0,0.0,-69.65068541747887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1503.png,edge,3.3393466945410264,0.0,3.566873360385272,0.0,0.0,-69.59237159211467,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1504.png,edge,4.006752388088652,0.0,3.823128315676631,0.0,0.0,-69.50982997462351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1505.png,edge,-4.952126147588278,0.0,3.1380566974024067,0.0,0.0,-69.50519182999048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1506.png,edge,2.719308674089599,0.0,3.852873653161192,0.0,0.0,-69.3871253926277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1507.png,edge,0.5671944197492165,0.0,3.77175976962426,0.0,0.0,-69.36409582226783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1509.png,edge,2.2894769614342287,0.0,3.420310882742269,0.0,0.0,-69.23407286179813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1510.png,edge,2.395507950492876,0.0,3.5298836294296025,0.0,0.0,-69.19710725897482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1511.png,edge,4.095579017878258,0.0,3.154885101008185,0.0,0.0,-69.01486172190201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1512.png,edge,-2.582494840905636,0.0,3.4332743395518035,0.0,0.0,-68.95586222763575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1514.png,edge,-2.0081978053673755,0.0,3.936497531073669,0.0,0.0,-68.90680253967453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1516.png,edge,-0.825136252039882,0.0,3.80584060154573,0.0,0.0,-68.77392123067114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1517.png,edge,1.4004554552252415,0.0,3.417755443845703,0.0,0.0,-68.77107515730096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1518.png,edge,0.6691517127223339,0.0,3.46139893188097,0.0,0.0,-68.76773853250802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1521.png,edge,3.0804934032290454,0.0,3.348198625753244,0.0,0.0,-68.54462265286391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1524.png,edge,-2.0711143497298536,0.0,3.5241535754092777,0.0,0.0,-68.29641699940487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1525.png,edge,-4.131197098879492,0.0,3.627070348372152,0.0,0.0,-68.28053516458935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1526.png,edge,4.668005974515538,0.0,3.280963661723634,0.0,0.0,-68.22712712867376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1527.png,edge,-2.699481903050469,0.0,3.9151542917536992,0.0,0.0,-68.22597235311686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1528.png,edge,3.921982110925352,0.0,3.2916652117382297,0.0,0.0,-68.22457139236757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1529.png,edge,4.960712710101872,0.0,3.8832667376244574,0.0,0.0,-68.21130825647668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1530.png,edge,-4.621124042098622,0.0,3.4455425386349283,0.0,0.0,-68.13458851910997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1531.png,edge,0.4941858329981583,0.0,3.01058802544486,0.0,0.0,-68.11820230495073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1532.png,edge,4.437480785146242,0.0,3.811766395099624,0.0,0.0,-68.07535360369505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1533.png,edge,3.6163772319415983,0.0,3.954902440518144,0.0,0.0,-68.0665942430402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1534.png,edge,-0.2292570306800971,0.0,3.669783781990627,0.0,0.0,-67.89120714036439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1535.png,edge,0.7184922027494389,0.0,3.66926941709087,0.0,0.0,-67.83851962777051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1536.png,edge,-2.177985586865692,0.0,3.1793786500900083,0.0,0.0,-67.7624979247635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1537.png,edge,-2.725297917913112,0.0,3.6704436075400153,0.0,0.0,-67.59661510107775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1538.png,edge,-1.598992538758889,0.0,3.5838558600866066,0.0,0.0,-67.51643694525197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1539.png,edge,2.321422191397015,0.0,3.280607647187892,0.0,0.0,-67.4519716961523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1541.png,edge,1.0186797595270844,0.0,3.1633634378915247,0.0,0.0,-67.32710914286201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1542.png,edge,3.953858842882101,0.0,3.119731229887722,0.0,0.0,-67.22694356255381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1543.png,edge,-2.771071530220055,0.0,3.846918426663904,0.0,0.0,-67.18225834288376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1544.png,edge,3.7602684792057417,0.0,3.402510056966132,0.0,0.0,-67.08347204720167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1545.png,edge,-4.898191776160613,0.0,3.847625795830125,0.0,0.0,-66.79941621072425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1548.png,edge,0.668964288000554,0.0,3.920799104976223,0.0,0.0,-66.58948906086871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1549.png,edge,-1.5777366874903942,0.0,3.1974239945440965,0.0,0.0,-66.52206523948851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1553.png,edge,1.977284017849593,0.0,3.962995686400488,0.0,0.0,-66.25207826760654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1556.png,edge,0.7263299667474987,0.0,3.5410710072637177,0.0,0.0,-66.04248503236484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1557.png,edge,-2.5543039097943723,0.0,3.223257978886962,0.0,0.0,-65.89415343128863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1558.png,edge,1.3112327105179975,0.0,3.059568766186882,0.0,0.0,-65.84781677356594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1559.png,edge,-1.027432528319579,0.0,3.94438507260352,0.0,0.0,-65.8272253677144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1560.png,edge,4.928201077976171,0.0,3.2258243475381514,0.0,0.0,-65.7722123903356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1561.png,edge,1.9461090341638168,0.0,3.009914937943974,0.0,0.0,-65.5110052964946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1563.png,edge,0.7785400511700953,0.0,3.722311992852141,0.0,0.0,-65.42333480657749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1565.png,edge,-0.6415878686168908,0.0,3.931140908737265,0.0,0.0,-65.39235007374965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1566.png,edge,3.635748641433974,0.0,3.560823341790686,0.0,0.0,-65.36797192213287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1568.png,edge,4.641009397724625,0.0,3.4352310280618266,0.0,0.0,-64.99527099579741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1569.png,edge,0.017731306999452,0.0,3.832822420582443,0.0,0.0,-64.9650572658307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1570.png,edge,2.0905080981554462,0.0,3.407161621413354,0.0,0.0,-64.9500136777803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1572.png,edge,0.341560205858773,0.0,3.763922123111106,0.0,0.0,-64.81335423439204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1573.png,edge,-3.334579272711792,0.0,3.0653289923629607,0.0,0.0,-64.76635173000228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1574.png,edge,3.6828039546200415,0.0,3.2017858043690577,0.0,0.0,-64.61836624947829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1575.png,edge,-1.015657413803229,0.0,3.538556269088009,0.0,0.0,-64.57752846701507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1576.png,edge,-0.6174405302829644,0.0,3.541142993599846,0.0,0.0,-64.51845043008164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1577.png,edge,1.5820791302689845,0.0,3.614689777509792,0.0,0.0,-64.50646674415621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1578.png,edge,-3.997417954726099,0.0,3.311725289806866,0.0,0.0,-64.41943889567268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1579.png,edge,-0.0356996790327492,0.0,3.7831234880638176,0.0,0.0,-64.23394962439926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1580.png,edge,-0.3303241030189197,0.0,3.309193681831259,0.0,0.0,-64.17632660395333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1581.png,edge,-2.390914107713493,0.0,3.1679273438142888,0.0,0.0,-64.08594117301698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1582.png,edge,-2.2967209476128536,0.0,3.2574445783783976,0.0,0.0,-64.05688035205192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1583.png,edge,-1.5529782123221194,0.0,3.0897226080099944,0.0,0.0,-63.99708927369207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1584.png,edge,-3.921503187393127,0.0,3.4585105431691527,0.0,0.0,-63.989995366346605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1585.png,edge,-4.308173412076105,0.0,3.975778758063425,0.0,0.0,-63.98638304978845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1586.png,edge,-2.182698942460509,0.0,3.9008699833421088,0.0,0.0,-63.88972059800994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1590.png,edge,0.0464619163299104,0.0,3.1390116975084545,0.0,0.0,-63.70312473810986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1591.png,edge,1.6721470678667494,0.0,3.58940162270824,0.0,0.0,-63.60780233999935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1592.png,edge,-2.336296083909032,0.0,3.6957166649388937,0.0,0.0,-63.57216478880912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1593.png,edge,1.6508162414203331,0.0,3.939172398809624,0.0,0.0,-63.30341089755231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1594.png,edge,-4.482823376592176,0.0,3.849123691470037,0.0,0.0,-63.293491616050446,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1595.png,edge,-1.5010231949612107,0.0,3.698665377331245,0.0,0.0,-63.29293856349733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1596.png,edge,-2.551105205799006,0.0,3.230766018151137,0.0,0.0,-63.21397411371095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1598.png,edge,1.5758323640815437,0.0,3.7142934933660063,0.0,0.0,-63.19592558026905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1599.png,edge,3.309087977775759,0.0,3.214965629907545,0.0,0.0,-63.16906355364208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1601.png,edge,2.740529258445351,0.0,3.979081292865649,0.0,0.0,-63.062174424777965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1602.png,edge,-1.9215206791930548,0.0,3.6131387529519023,0.0,0.0,-63.03966614854184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1603.png,edge,0.9958134637399496,0.0,3.928742441850715,0.0,0.0,-62.86725817506468,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1605.png,edge,2.9176142118037083,0.0,3.314581522979792,0.0,0.0,-62.85937357569232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1607.png,edge,-1.7258859594731757,0.0,3.960775209142529,0.0,0.0,-62.810198554740055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1609.png,edge,-4.719120080452985,0.0,3.598743512221451,0.0,0.0,-62.70497024040773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1610.png,edge,0.8678434645816875,0.0,3.696077111378973,0.0,0.0,-62.69178774542869,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1612.png,edge,0.7714024402034179,0.0,3.6262284592042895,0.0,0.0,-62.54402678953031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1613.png,edge,4.444741644379347,0.0,3.170016491840016,0.0,0.0,-62.52272817407061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1614.png,edge,-1.6154910183997973,0.0,3.4859145870822017,0.0,0.0,-62.451304508210384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1615.png,edge,2.3647975938379293,0.0,3.3183461537275973,0.0,0.0,-62.13070664153928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1616.png,edge,-0.5541271218869923,0.0,3.2503933499023443,0.0,0.0,-62.07372859963141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1617.png,edge,4.146942995496945,0.0,3.1791208843316667,0.0,0.0,-61.9355515484561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1618.png,edge,-1.2441143753854078,0.0,3.1232996864837217,0.0,0.0,-61.84531830403213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1619.png,edge,2.5683276047351287,0.0,3.645730828533828,0.0,0.0,-61.70755387127498,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1620.png,edge,0.9106538083399016,0.0,3.0784742963468674,0.0,0.0,-61.65285450002703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1623.png,edge,-1.879294788048309,0.0,3.188125329672538,0.0,0.0,-61.37133494453568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1624.png,edge,4.925855204972937,0.0,3.9102797645367375,0.0,0.0,-61.27825537242013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1625.png,edge,1.6794259611299154,0.0,3.572834451983935,0.0,0.0,-61.23663965078683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1627.png,edge,-0.8266685793740427,0.0,3.7661155112259785,0.0,0.0,-61.18424383184134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1629.png,edge,1.3284965691496249,0.0,3.723587848216493,0.0,0.0,-61.04503984635349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1630.png,edge,-0.27586210828927,0.0,3.101086229128393,0.0,0.0,-61.00808946371123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1631.png,edge,-0.6692255089873154,0.0,3.198848914111753,0.0,0.0,-61.00724049239611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1632.png,edge,-3.895228890082553,0.0,3.223836946330861,0.0,0.0,-60.92368216289904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1633.png,edge,-3.3974007986340493,0.0,3.968821298466066,0.0,0.0,-60.77804755997741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1634.png,edge,-4.945051821908373,0.0,3.2064374919784635,0.0,0.0,-60.77334964032099,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1635.png,edge,3.012734198599219,0.0,3.0888261789923823,0.0,0.0,-60.728544454085934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1636.png,edge,0.3953660510963077,0.0,3.436910031618852,0.0,0.0,-60.72825430226524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1637.png,edge,-4.3604473387901885,0.0,3.789840789802934,0.0,0.0,-60.650689736990245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1639.png,edge,-3.137884048132768,0.0,3.3860020590355595,0.0,0.0,-60.433026671138805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1641.png,edge,4.677946717985019,0.0,3.9927172710592176,0.0,0.0,-60.41400879345939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1642.png,edge,-2.6247686201365026,0.0,3.9858597970824254,0.0,0.0,-60.18301199106641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1643.png,edge,-3.5968398207658057,0.0,3.540047327666552,0.0,0.0,-60.1496833239402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1645.png,edge,-0.4065203915575068,0.0,3.1550311412521497,0.0,0.0,-59.80189560677566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1647.png,edge,-0.909459046269384,0.0,3.4897138782957686,0.0,0.0,-59.56400570411651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1648.png,edge,-2.138523960033958,0.0,3.7647678458684113,0.0,0.0,-59.4811933874998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1649.png,edge,-3.7483834203865705,0.0,3.822215200015978,0.0,0.0,-59.38217799578001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1650.png,edge,-1.0743121153784898,0.0,3.974536062265212,0.0,0.0,-59.30487613319289,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1651.png,edge,-2.3060916965550824,0.0,3.199276544347942,0.0,0.0,-59.25121887836191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1652.png,edge,-3.155989599046556,0.0,3.8968084198553377,0.0,0.0,-59.12493483321504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1653.png,edge,0.0053745880313593,0.0,3.0290705111095995,0.0,0.0,-58.96023149402815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1656.png,edge,0.2515972999299878,0.0,3.126681913207486,0.0,0.0,-58.79665931516092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1657.png,edge,-3.152254251627127,0.0,3.40192076966954,0.0,0.0,-58.763707089049504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_1658.png,edge,3.214402970991067,0.0,3.492688340657756,0.0,0.0,-58.63876882586739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
