sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_1003.png,0.0,0.0,4.343692283596694,2.6105383047726933,-17.853991339665395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1004.png,0.0,0.0,4.064355635010529,14.569677703846114,18.72141559004452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1005.png,0.0,0.0,3.165858612725308,14.863861659051794,1.5451522784522178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1006.png,0.0,0.0,1.5667861886140386,-7.538463620106895,-9.596357237328958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1007.png,0.0,0.0,4.184758463729026,-6.551695929826066,4.603456991290505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1008.png,0.0,0.0,1.2312077304680082,17.492198222748144,7.780140581172142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1009.png,0.0,0.0,4.354153805496365,-8.098902121266937,-20.507331208997748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1010.png,0.0,0.0,2.4065402954192576,5.370982129634026,2.2308361178051688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1011.png,0.0,0.0,2.383736838320992,-22.3974516774992,-0.0981912797514447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1012.png,0.0,0.0,2.6651078283935563,-2.049462955201487,2.594420575977705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1013.png,0.0,0.0,4.283200808874344,18.298868504326737,13.651870366471156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1014.png,0.0,0.0,1.6360276344643374,4.845804091838666,-15.240879099822296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1015.png,0.0,0.0,2.9724666503267083,10.333545450038956,8.663406467725133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1016.png,0.0,0.0,2.884668989183581,18.92745121841069,2.9945033763856155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1017.png,0.0,0.0,2.6795338158207014,-14.278041480063502,18.919620803920303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1018.png,0.0,0.0,2.930509715325253,-20.093276820450143,1.6312288045660952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1019.png,0.0,0.0,1.241991151416678,5.071565649396909,-5.6177654461657385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1020.png,0.0,0.0,1.138364223205663,-16.382246611573386,13.654245579325496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1021.png,0.0,0.0,4.73463566259403,-11.183455773334412,-7.47253909228463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1022.png,0.0,0.0,4.0666550630963645,-18.318374928330865,14.952653181055858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1023.png,0.0,0.0,1.674119755708697,-1.362960775631168,24.66357639034642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1025.png,0.0,0.0,4.3654521743656725,-14.907661270408395,10.634569503393774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1026.png,0.0,0.0,1.302453912195117,-10.848482343136476,-12.956783369014651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1028.png,0.0,0.0,4.240548720645521,-14.429108669740776,-12.454495805301828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1031.png,0.0,0.0,1.7182490159731754,12.13607847303398,12.252291592967753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1032.png,0.0,0.0,4.853629903015197,-7.916393273243525,-4.202430060848237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1033.png,0.0,0.0,2.789717381202707,20.4957906239146,-6.474559684702017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1034.png,0.0,0.0,3.841229949394864,7.590762856464446,8.043803496744712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1036.png,0.0,0.0,3.230319845419348,17.6617626416196,-1.458909576469596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1037.png,0.0,0.0,3.694749219117018,-4.346806416391201,8.586746783420088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1038.png,0.0,0.0,2.0489290748581785,-14.837441969791918,-20.338395386661368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1039.png,0.0,0.0,4.547822966374624,-4.665874179666319,-9.115874734381803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1041.png,0.0,0.0,2.7755111105280004,2.03180560309772,-2.549532966891453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1042.png,0.0,0.0,3.7500506846289134,-2.5051237106637823,8.809927897680815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1043.png,0.0,0.0,1.259291567471395,-2.7047951009293323,-21.299454049794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1046.png,0.0,0.0,2.413755284576722,4.700620285816674,4.546025966404522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1048.png,0.0,0.0,3.276973302297473,6.046057452524492,-23.352185907575493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1050.png,0.0,0.0,3.758264297117005,2.5783159472353883,-18.02229261218409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1051.png,0.0,0.0,1.737062281987614,-6.434438473017754,19.813060408122727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1053.png,0.0,0.0,4.782755889651432,2.635172948190037,-4.728062550562226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1054.png,0.0,0.0,3.111600296345695,-17.92628191107804,1.7730802295833257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1056.png,0.0,0.0,1.0483881403238535,-16.92897061379095,18.35593918407267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1057.png,0.0,0.0,3.867767395020717,3.071863216701386,9.73039766420112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1058.png,0.0,0.0,4.692325022527236,-4.404611832762879,-2.9274518897334074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1059.png,0.0,0.0,4.426506980769092,-21.5767573612148,-4.422918486112687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1060.png,0.0,0.0,2.169593458243809,13.610997912656408,-14.580441406879173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1062.png,0.0,0.0,4.138550923803301,-11.506432774569465,-9.628936615401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1063.png,0.0,0.0,3.190959619175961,14.078400963213822,-16.914512269655038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1065.png,0.0,0.0,4.222823868402656,-14.144892351988856,9.752532313608452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1066.png,0.0,0.0,1.088278375765216,-3.0468770513274137,-12.92632391094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1067.png,0.0,0.0,2.3619606865937888,6.971015776586155,4.559040483003871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1068.png,0.0,0.0,4.669915490655344,-2.9910014812682246,-18.67602574682164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1070.png,0.0,0.0,1.556046790033819,10.79905805717797,12.67402119909915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1071.png,0.0,0.0,1.1725687693885738,0.7598021931845877,16.783814177697103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1073.png,0.0,0.0,4.10320896427288,9.49261242310548,-2.6737999366388667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1076.png,0.0,0.0,3.663727919843406,-4.435872493555296,19.179326343375507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1077.png,0.0,0.0,2.1639239862986885,-13.546680468870273,10.419033325235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1078.png,0.0,0.0,4.318198682495535,0.0760413304055418,-8.021288040907367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1079.png,0.0,0.0,4.819609762072576,-6.698701311560284,10.77197734265583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1081.png,0.0,0.0,4.792114078454187,2.3453985192806663,-12.70722697313512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1083.png,0.0,0.0,1.7316128550257863,2.2376759987932022,-16.278039762633043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1084.png,0.0,0.0,4.755834799032968,24.043366853410035,-6.635295672460704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1085.png,0.0,0.0,1.3705812821455332,-24.321268796048145,5.04584050173203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1086.png,0.0,0.0,2.469306326890201,-7.414630360070166,12.787775843054453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1087.png,0.0,0.0,3.5940134585763706,-8.114252911843103,-12.412949509271195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1088.png,0.0,0.0,4.16878908717685,-10.267229667770088,6.179694951074177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1089.png,0.0,0.0,4.668072002449941,-4.01955400959137,-17.100722253447756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1091.png,0.0,0.0,2.13732075518473,9.7968892539476,-6.223074082327968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1093.png,0.0,0.0,3.115575554414834,-16.48263765505064,6.405754162777158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1094.png,0.0,0.0,4.07558867314045,2.877752675942164,-20.577184177312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1095.png,0.0,0.0,1.095126989305415,-3.3891866986912773,21.390135818720992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1096.png,0.0,0.0,1.1925951554319547,3.424632714520322,-20.74736970354191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1097.png,0.0,0.0,2.460191976617189,-3.8515061741074352,-14.482330797069835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1098.png,0.0,0.0,4.37162075342297,14.399720884673703,7.676810549293408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1100.png,0.0,0.0,2.086526303067667,0.7941324925033539,21.89533102774297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1101.png,0.0,0.0,4.025905792854044,-9.387483487539305,-18.94781382745297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1102.png,0.0,0.0,1.9240820811422883,-7.499415554701644,16.955681012570867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1103.png,0.0,0.0,3.352343492990594,-1.713887569454845,16.946175520143075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1104.png,0.0,0.0,3.8508607699410455,22.014458576381063,9.173231057358146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1106.png,0.0,0.0,4.5765990626996444,-1.7954328828662824,-1.364093400866217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1108.png,0.0,0.0,2.358495380318612,-19.34522759533232,-6.462270691492432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1111.png,0.0,0.0,1.181046372739838,-22.81731956258074,3.8756578577273872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1112.png,0.0,0.0,4.982852193517258,-18.047963190186938,15.547992794089618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1113.png,0.0,0.0,4.97119424379853,3.4310925305777693,23.8504732359258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1114.png,0.0,0.0,2.1478919502101674,14.394237696517983,-2.329506149234673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1115.png,0.0,0.0,4.456859677791128,6.121122253990457,-2.46565286989553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1116.png,0.0,0.0,3.633285220719126,-14.919040499277491,-10.262228190451015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1117.png,0.0,0.0,4.537466351725554,-9.1876771097639,7.0891537905707365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1118.png,0.0,0.0,2.483899654267212,-2.958038927478124,15.13174760367292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1119.png,0.0,0.0,2.08390435269458,-13.400645488079473,13.950251898030476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1120.png,0.0,0.0,3.4971571762240994,7.270806253359756,4.221887381745952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1121.png,0.0,0.0,1.3473544478698556,-11.526950838535562,4.9052831145242175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1122.png,0.0,0.0,3.2111356695406785,-4.283608328859199,24.132396953184383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1124.png,0.0,0.0,1.868970737592238,-8.002447334650054,-15.986420239646105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1125.png,0.0,0.0,4.760170308175729,-13.41405546943878,-14.081462694396844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1127.png,0.0,0.0,4.230384719524675,0.0986676674064448,-7.5998029006704915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1128.png,0.0,0.0,1.9903201047606665,5.197430052597571,-1.930165372727028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1129.png,0.0,0.0,2.678371776926105,-7.382573093537917,11.936243908123757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1130.png,0.0,0.0,3.394329073997594,-4.707682818586875,14.238762408408755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1131.png,0.0,0.0,1.2934820006265824,13.206129862607895,-7.471063660262729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1132.png,0.0,0.0,2.6448418903111364,1.05899595690689,11.906072994975556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1133.png,0.0,0.0,2.1328867719618776,21.07384794253342,1.832828606530484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1134.png,0.0,0.0,4.351164858868353,4.022264037505137,-13.629501744051089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1135.png,0.0,0.0,3.300181643812221,11.21149248582815,16.446795111384894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1136.png,0.0,0.0,3.720186906632611,4.75765697639843,20.93270226926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1138.png,0.0,0.0,4.506863064167872,-12.888159151158009,-10.864987800191418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1140.png,0.0,0.0,4.350602516784727,2.1471539464859006,-20.29489538896448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1141.png,0.0,0.0,1.1366561925860843,2.107279297641649,-0.0470739877549292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1142.png,0.0,0.0,1.4784266535578658,-3.4569010470723027,9.627617513979072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1143.png,0.0,0.0,1.9789095631021445,-3.9680293413293497,-14.440433381071143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1144.png,0.0,0.0,1.4900701830893923,10.408395749146404,17.76929171674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1145.png,0.0,0.0,4.08184116439916,-5.602415068274912,8.07718046166572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1146.png,0.0,0.0,2.411253515153868,-5.748717418426804,17.1572469755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1147.png,0.0,0.0,1.072314634964611,0.9470158106191804,0.5756169664274762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1148.png,0.0,0.0,2.397483927988001,6.9126258864964925,7.310627124605973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1149.png,0.0,0.0,2.921446652224823,-18.956449593469,10.314940971668571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1150.png,0.0,0.0,2.1499205965171844,16.539841589241455,-7.967043066817996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1151.png,0.0,0.0,3.032729758852549,5.701520396973087,19.9307103999429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1152.png,0.0,0.0,2.9087050301338366,6.025355259120042,3.3547968432177004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1154.png,0.0,0.0,4.958760236762725,20.08214126022492,11.629650372228715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1155.png,0.0,0.0,1.822824193225811,-1.4916910953880995,-14.618652904044636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1156.png,0.0,0.0,3.175720875997885,18.6762147746308,5.866814561367587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1157.png,0.0,0.0,4.223022321680296,-11.414909958844284,-2.199786903457113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1159.png,0.0,0.0,4.074688589159779,1.9168076464648696,3.782523277286167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1160.png,0.0,0.0,3.110441528056432,2.450058566476383,2.2335942637752595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1161.png,0.0,0.0,4.729527604484968,-2.065036475262896,3.531480928676961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1162.png,0.0,0.0,4.650407187521056,8.69224876729879,12.030837703233718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1163.png,0.0,0.0,3.231119817714084,7.957178939543062,19.184603857505827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1164.png,0.0,0.0,2.420819052804253,-8.49061867114387,20.18263459086196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1165.png,0.0,0.0,3.2832189757243864,-14.74782688061712,-4.271484469602672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1167.png,0.0,0.0,4.776630949885579,-13.500120753284689,17.12746578696361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1168.png,0.0,0.0,3.7444943687984775,6.2836301517627,-13.016606893901342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1169.png,0.0,0.0,2.318123249072341,6.548117245316206,-13.667822276279349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1170.png,0.0,0.0,1.5406260471606368,-19.47810091155478,-2.286195717564261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1171.png,0.0,0.0,2.0332725289800035,-13.645521108376288,17.156324973312223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1172.png,0.0,0.0,2.977007791571092,-6.92868558555013,-0.8096744178355131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1173.png,0.0,0.0,2.91768861286409,-1.7534867450633986,9.690585901199526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1174.png,0.0,0.0,3.465362266377836,15.320490934660835,13.821323002240153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1175.png,0.0,0.0,2.56070878026178,18.64561562659156,-12.91732991744746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1176.png,0.0,0.0,4.497719594969523,-18.51134610528548,16.07966038588375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1177.png,0.0,0.0,3.911315077146644,18.417977590357367,-13.568986195874531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1179.png,0.0,0.0,1.409289197239004,-4.222675631822039,-12.229368342078436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1181.png,0.0,0.0,3.1335993285557566,-9.75230920621964,8.080034692967688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1182.png,0.0,0.0,3.489015151541392,19.91658685760549,-0.6871091527835598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1183.png,0.0,0.0,1.3009384323331514,13.500109048384983,15.31965917459974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1184.png,0.0,0.0,1.7085355335483774,-12.378743216973204,-10.92580140420687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1186.png,0.0,0.0,4.744527121952612,8.968435655775197,2.8272022912181223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1189.png,0.0,0.0,2.559928290876288,16.819023750713118,-18.385115237497555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1190.png,0.0,0.0,4.262413333062264,-3.6355957830883816,21.67603797802265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1192.png,0.0,0.0,4.960078494762886,-16.928081990250643,8.285563383883702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1194.png,0.0,0.0,2.830425826121905,-21.97193369836496,-10.650186032469016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1196.png,0.0,0.0,2.2492629689151147,2.7583533994020204,5.243372610989852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1197.png,0.0,0.0,1.5203357831854205,-20.757559776496883,1.693130038957829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1198.png,0.0,0.0,2.495563424502643,-13.468424958763414,-3.723319034551407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1199.png,0.0,0.0,4.7189335656275,-10.511361996359692,-12.098878222475008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1202.png,0.0,0.0,1.4649138628397145,-2.956238798969224,19.6453445513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1204.png,0.0,0.0,4.0598676060204575,-19.6825937841019,15.029359883875529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1205.png,0.0,0.0,2.409332275100159,7.3753015140684814,-23.90810618973925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1206.png,0.0,0.0,2.6471823061545203,12.56342473821874,20.989506945256835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1207.png,0.0,0.0,2.2585623609197985,17.339004084447634,6.07048476011238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1209.png,0.0,0.0,1.0039299489892382,-13.095876732031105,-8.748766660270581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1211.png,0.0,0.0,1.9036858310498528,-4.843989804268145,13.545491381480817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1212.png,0.0,0.0,4.993358506646273,-15.928519934380178,-4.102713993563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1213.png,0.0,0.0,4.018098404554353,16.1253986307385,-10.632182943500723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1214.png,0.0,0.0,3.20400930379529,7.767703330493191,-20.895930305631264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1215.png,0.0,0.0,2.903657791626074,3.2180923221450106,-7.436118016266384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1216.png,0.0,0.0,3.669902641690797,5.874288883421294,18.005769053469297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1217.png,0.0,0.0,3.239789483015364,4.78654157895645,3.168222628255928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1220.png,0.0,0.0,3.556161758609344,-8.794361784080913,16.186919975218032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1221.png,0.0,0.0,3.977890892904121,-12.99782839971681,20.20645130360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1222.png,0.0,0.0,3.2807409620562566,18.41833084407968,-1.722061852011022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1223.png,0.0,0.0,3.9113373961908233,-21.4156860411936,-0.3826573302997882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1224.png,0.0,0.0,3.852300853997043,-1.8538175865973097,0.1553850665067876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1225.png,0.0,0.0,4.112666745235625,-24.23442263244959,0.0563351226190537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1226.png,0.0,0.0,3.7143374815518615,-12.278562380403836,1.5808306457070505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1227.png,0.0,0.0,1.76701762936877,-9.57923054556074,-16.08379342433485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1229.png,0.0,0.0,4.745938197007776,0.0792996833194706,20.99460481473361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1231.png,0.0,0.0,4.717804700771795,-0.9652162735826428,-16.40939457213845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1232.png,0.0,0.0,4.678544535794233,13.958224560560009,-0.4859338811390254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1233.png,0.0,0.0,1.460699820446827,-14.106943808859793,-5.338150971112432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1235.png,0.0,0.0,3.11627497228856,4.556268940719321,11.80903887511104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1236.png,0.0,0.0,4.353738816981793,-10.92372039194689,-12.407806917266583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1238.png,0.0,0.0,4.469697510506538,11.777762297445232,14.794221756015276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1239.png,0.0,0.0,2.637519874856046,9.393402341620169,3.439524728086637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1240.png,0.0,0.0,2.123854646894536,10.245494007480762,12.828823859681783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1241.png,0.0,0.0,4.797781534490589,-10.063086853689384,-3.10316692703046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1242.png,0.0,0.0,3.986042070587703,-20.11852158574378,-2.733483980654718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1243.png,0.0,0.0,4.570992788613366,-13.003401596822538,-0.6019569937238516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1246.png,0.0,0.0,4.294859534427962,11.644156434969156,14.50300033437998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1247.png,0.0,0.0,1.6196648041955577,7.63907796581724,-6.596154962261325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1249.png,0.0,0.0,4.855110870327735,14.81347968700612,20.206437755452704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1250.png,0.0,0.0,4.158276681339149,-15.81948549072372,-12.647086188508938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1251.png,0.0,0.0,2.5007199689687427,10.777919756397903,1.950919243760764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1253.png,0.0,0.0,1.712460853581725,17.472856276247033,-7.8980037839953185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1254.png,0.0,0.0,3.0141708978819106,16.76949415124809,8.680233625988473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1255.png,0.0,0.0,1.0822455177716757,-8.973543887981739,-10.253166350445465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1257.png,0.0,0.0,2.1369448980648613,16.140160686034076,6.856819383466038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1258.png,0.0,0.0,1.4016513440262228,20.008094739034377,3.215396062616009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1259.png,0.0,0.0,3.2340564848514712,-6.678793594051945,5.448208676544393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1260.png,0.0,0.0,2.2732183123838583,-9.82325059228101,-0.6761249813534498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1261.png,0.0,0.0,3.66444147870154,-2.1266533756475474,10.606245471747007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1263.png,0.0,0.0,2.5690966179574515,13.475329403033484,3.039516264479068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_1264.png,0.0,0.0,4.883521891380969,14.942882229793332,-18.6845068526964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
