sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_563.mp4,image_563.png,1,"[0, 0, 0, 0, 0, -48]",563,0.0,0.0,4.591358466005493,-0.12199989973250958,8.648480856585707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_564.mp4,image_564.png,1,"[0, 0, 0, 0, 0, -48]",564,0.0,0.0,4.337088361737251,-9.151122638285901,-13.63091936440177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_565.mp4,image_565.png,1,"[0, 0, 0, 0, 0, -48]",565,0.0,0.0,4.423629115408376,1.5300944750227963,-4.693764771791994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_566.mp4,image_566.png,1,"[0, 0, 0, 0, 0, -48]",566,0.0,0.0,2.1220947384483764,-6.912585287278457,-9.50814643119223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_567.mp4,image_567.png,1,"[0, 0, 0, 0, 0, -48]",567,0.0,0.0,2.1624338902711924,6.620875057312158,-5.628975338658961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_568.mp4,image_568.png,1,"[0, 0, 0, 0, 0, -48]",568,0.0,0.0,2.601798623882914,-6.4319282973913,9.310163660648907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_569.mp4,image_569.png,1,"[0, 0, 0, 0, 0, -48]",569,0.0,0.0,2.108243495308897,0.6241999924318655,8.782460299153094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_570.mp4,image_570.png,1,"[0, 0, 0, 0, 0, -48]",570,0.0,0.0,3.7455253698348256,-11.042756034563784,7.976114537293533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_571.mp4,image_571.png,1,"[0, 0, 0, 0, 0, -48]",571,0.0,0.0,2.022017168939943,10.889255792425825,-1.510539877254466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_572.mp4,image_572.png,1,"[0, 0, 0, 0, 0, -48]",572,0.0,0.0,2.0967113145323775,-9.196936745220714,-0.036529518591697396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_573.mp4,image_573.png,1,"[0, 0, 0, 0, 0, -48]",573,0.0,0.0,4.884226130405041,-9.062893931611798,6.84048933678887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_574.mp4,image_574.png,1,"[0, 0, 0, 0, 0, -48]",574,0.0,0.0,2.8200280344568673,12.40047759234784,-3.9277865403997616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_575.mp4,image_575.png,1,"[0, 0, 0, 0, 0, -48]",575,0.0,0.0,2.9525748216829593,9.501893213181766,12.40254706459104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_576.mp4,image_576.png,1,"[0, 0, 0, 0, 0, -48]",576,0.0,0.0,3.2750839526225763,-7.288717645357473,-8.441743551345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_577.mp4,image_577.png,1,"[0, 0, 0, 0, 0, -48]",577,0.0,0.0,2.6327276647609628,4.329068433335948,-6.804689326814589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_578.mp4,image_578.png,1,"[0, 0, 0, 0, 0, -48]",578,0.0,0.0,3.0322404290595726,-12.337056652449759,-10.616192641421165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_579.mp4,image_579.png,1,"[0, 0, 0, 0, 0, -48]",579,0.0,0.0,4.223360655036263,1.2085250188505512,-3.425955371846017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_580.mp4,image_580.png,1,"[0, 0, 0, 0, 0, -48]",580,0.0,0.0,3.6620906016949157,-14.461740852382038,-1.7560729439504996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_581.mp4,image_581.png,1,"[0, 0, 0, 0, 0, -48]",581,0.0,0.0,3.1690871812915624,-10.70648895742885,-0.3484750363802398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_582.mp4,image_582.png,1,"[0, 0, 0, 0, 0, -48]",582,0.0,0.0,3.3809247362348733,-10.865459047410265,1.9160924808807032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_583.mp4,image_583.png,1,"[0, 0, 0, 0, 0, -48]",583,0.0,0.0,3.145716974206711,7.387691690595414,3.5067940661444617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_584.mp4,image_584.png,1,"[0, 0, 0, 0, 0, -48]",584,0.0,0.0,4.692888458927091,-0.39957971463379316,-7.080979654298706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_585.mp4,image_585.png,1,"[0, 0, 0, 0, 0, -48]",585,0.0,0.0,3.4694685037897814,-5.006474417631054,-11.672982766207793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_586.mp4,image_586.png,1,"[0, 0, 0, 0, 0, -48]",586,0.0,0.0,3.948189702592016,0.30069617740779186,-6.0789814212178435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_587.mp4,image_587.png,1,"[0, 0, 0, 0, 0, -48]",587,0.0,0.0,2.0100828950986878,-0.9979096216139585,12.357868694978219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_588.mp4,image_588.png,1,"[0, 0, 0, 0, 0, -48]",588,0.0,0.0,4.3690762089139525,-9.038054868708585,-12.354200477831673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_589.mp4,image_589.png,1,"[0, 0, 0, 0, 0, -48]",589,0.0,0.0,4.311674472221622,6.278791242999869,14.39080195257781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_590.mp4,image_590.png,1,"[0, 0, 0, 0, 0, -48]",590,0.0,0.0,2.6045570757711527,7.6595684833595605,9.015092245433014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_591.mp4,image_591.png,1,"[0, 0, 0, 0, 0, -48]",591,0.0,0.0,3.248672535849299,-7.740724210646192,13.8517027974696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_592.mp4,image_592.png,1,"[0, 0, 0, 0, 0, -48]",592,0.0,0.0,3.613359630368241,-10.426930486137813,-11.2260424079493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_593.mp4,image_593.png,1,"[0, 0, 0, 0, 0, -48]",593,0.0,0.0,3.53177150403173,6.602118903142593,-0.8171754566251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_594.mp4,image_594.png,1,"[0, 0, 0, 0, 0, -48]",594,0.0,0.0,3.511791498480867,3.4908783659183555,9.020022476881454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_595.mp4,image_595.png,1,"[0, 0, 0, 0, 0, -48]",595,0.0,0.0,3.25920632722914,5.186934211540507,-8.134338134738199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_596.mp4,image_596.png,1,"[0, 0, 0, 0, 0, -48]",596,0.0,0.0,4.222923660906826,6.457952262106595,-14.82961539996379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_597.mp4,image_597.png,1,"[0, 0, 0, 0, 0, -48]",597,0.0,0.0,4.9776894781352485,2.4294040224019646,10.118009339674494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_598.mp4,image_598.png,1,"[0, 0, 0, 0, 0, -48]",598,0.0,0.0,4.207708917859932,-6.405005480440815,-14.938596736399681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_599.mp4,image_599.png,1,"[0, 0, 0, 0, 0, -48]",599,0.0,0.0,3.6913968772097996,13.769192365952957,-14.920622242907632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_600.mp4,image_600.png,1,"[0, 0, 0, 0, 0, -48]",600,0.0,0.0,3.856911028545213,4.507452979517826,-7.851454280040333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_601.mp4,image_601.png,1,"[0, 0, 0, 0, 0, -48]",601,0.0,0.0,2.7593210864075353,1.6824883870115066,-11.500476579468215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_602.mp4,image_602.png,1,"[0, 0, 0, 0, 0, -48]",602,0.0,0.0,3.4991851725492813,-13.742218828993774,-10.379159315253485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_603.mp4,image_603.png,1,"[0, 0, 0, 0, 0, -48]",603,0.0,0.0,4.679910353001642,12.506952734158439,-1.3988121307839858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_604.mp4,image_604.png,1,"[0, 0, 0, 0, 0, -48]",604,0.0,0.0,4.648481299820297,-2.9507667302969676,2.011185930230152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_605.mp4,image_605.png,1,"[0, 0, 0, 0, 0, -48]",605,0.0,0.0,4.2054814327928955,6.141154435629765,14.735802507041253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_606.mp4,image_606.png,1,"[0, 0, 0, 0, 0, -48]",606,0.0,0.0,3.6615146677861063,-5.915136084608767,-9.945835325546089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_607.mp4,image_607.png,1,"[0, 0, 0, 0, 0, -48]",607,0.0,0.0,2.9463919739949858,8.691886606491096,14.981542066342222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_608.mp4,image_608.png,1,"[0, 0, 0, 0, 0, -48]",608,0.0,0.0,2.211638097435273,-13.771215929165614,13.8495639467382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_609.mp4,image_609.png,1,"[0, 0, 0, 0, 0, -48]",609,0.0,0.0,3.007752541633863,1.3690020473026614,-6.645965935133702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_610.mp4,image_610.png,1,"[0, 0, 0, 0, 0, -48]",610,0.0,0.0,3.7279371322755077,-1.8457962791405809,1.0066435316427942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_611.mp4,image_611.png,1,"[0, 0, 0, 0, 0, -48]",611,0.0,0.0,3.40326066295209,-6.967810766917262,-4.485353451951669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_612.mp4,image_612.png,1,"[0, 0, 0, 0, 0, -48]",612,0.0,0.0,4.960526459810631,4.789987555278657,4.8746314417672245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_613.mp4,image_613.png,1,"[0, 0, 0, 0, 0, -48]",613,0.0,0.0,4.907590944646218,-12.879980309041523,7.4367502281277424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_614.mp4,image_614.png,1,"[0, 0, 0, 0, 0, -48]",614,0.0,0.0,4.984242682303675,11.728389980236006,-1.0805120198729572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_615.mp4,image_615.png,1,"[0, 0, 0, 0, 0, -48]",615,0.0,0.0,4.95327814594258,5.704211210721496,-12.472360065258814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_616.mp4,image_616.png,1,"[0, 0, 0, 0, 0, -48]",616,0.0,0.0,3.6521772578818537,2.1441140349833105,9.450431233862584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_617.mp4,image_617.png,1,"[0, 0, 0, 0, 0, -48]",617,0.0,0.0,2.805968849545851,-4.963898762209725,-11.40591166612209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_618.mp4,image_618.png,1,"[0, 0, 0, 0, 0, -48]",618,0.0,0.0,3.1354265053638417,9.462593482091506,-6.484968997721907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_619.mp4,image_619.png,1,"[0, 0, 0, 0, 0, -48]",619,0.0,0.0,3.4818689282495465,1.5682057968209797,-10.009315389790988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_620.mp4,image_620.png,1,"[0, 0, 0, 0, 0, -48]",620,0.0,0.0,3.399180139195832,4.241978561288779,-2.1930604972006336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_621.mp4,image_621.png,1,"[0, 0, 0, 0, 0, -48]",621,0.0,0.0,3.959248990150071,-5.83281376499489,9.584342284274577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_622.mp4,image_622.png,1,"[0, 0, 0, 0, 0, -48]",622,0.0,0.0,3.934404543995313,2.0980073914921,2.4528569400202187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_623.mp4,image_623.png,1,"[0, 0, 0, 0, 0, -48]",623,0.0,0.0,3.1219221475863024,11.401881119831792,-2.3665677546495427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_624.mp4,image_624.png,1,"[0, 0, 0, 0, 0, -48]",624,0.0,0.0,4.1713228138981435,-11.433824338906975,2.366084887262012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_625.mp4,image_625.png,1,"[0, 0, 0, 0, 0, -48]",625,0.0,0.0,2.6474432095602403,-10.361312138134075,-11.023873857835168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_626.mp4,image_626.png,1,"[0, 0, 0, 0, 0, -48]",626,0.0,0.0,3.343239290151351,11.847698507636373,-10.879886335472241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_627.mp4,image_627.png,1,"[0, 0, 0, 0, 0, -48]",627,0.0,0.0,2.382191657978468,4.2594573623480265,6.058678540486728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_628.mp4,image_628.png,1,"[0, 0, 0, 0, 0, -48]",628,0.0,0.0,4.833976582239113,9.078608997970662,-10.83519104163695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_629.mp4,image_629.png,1,"[0, 0, 0, 0, 0, -48]",629,0.0,0.0,4.171995266897319,-9.358220839281458,6.8831523078390155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_630.mp4,image_630.png,1,"[0, 0, 0, 0, 0, -48]",630,0.0,0.0,4.589130347656402,1.1064285203279312,6.641452555982969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_631.mp4,image_631.png,1,"[0, 0, 0, 0, 0, -48]",631,0.0,0.0,4.447652158571181,13.383576602967509,-11.612029760353284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_632.mp4,image_632.png,1,"[0, 0, 0, 0, 0, -48]",632,0.0,0.0,4.147639752939476,-5.79812698707476,2.5253509641787097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_633.mp4,image_633.png,1,"[0, 0, 0, 0, 0, -48]",633,0.0,0.0,2.0075539516329926,6.9413368711011785,-14.34133948844704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_634.mp4,image_634.png,1,"[0, 0, 0, 0, 0, -48]",634,0.0,0.0,4.293361609234642,4.241707814236225,10.387772410816474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_635.mp4,image_635.png,1,"[0, 0, 0, 0, 0, -48]",635,0.0,0.0,2.9490780706406112,12.744302888755882,-7.9994155809507275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_636.mp4,image_636.png,1,"[0, 0, 0, 0, 0, -48]",636,0.0,0.0,2.1668683568028246,-3.6487319893535126,12.000325712506974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_637.mp4,image_637.png,1,"[0, 0, 0, 0, 0, -48]",637,0.0,0.0,2.092888533152174,4.237497196708905,-8.317284469688705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_638.mp4,image_638.png,1,"[0, 0, 0, 0, 0, -48]",638,0.0,0.0,2.123204579894957,-14.282845792297291,-9.68068410032437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_639.mp4,image_639.png,1,"[0, 0, 0, 0, 0, -48]",639,0.0,0.0,4.432183560111575,-1.6270347287256097,-4.253649444133064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_640.mp4,image_640.png,1,"[0, 0, 0, 0, 0, -48]",640,0.0,0.0,3.360954804776605,2.040064659015826,-9.216411244382396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_641.mp4,image_641.png,1,"[0, 0, 0, 0, 0, -48]",641,0.0,0.0,3.655302230932642,6.827081052048218,2.7926432747988414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_642.mp4,image_642.png,1,"[0, 0, 0, 0, 0, -48]",642,0.0,0.0,3.7488368165080392,1.4085508325926916,1.1949981573083086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_643.mp4,image_643.png,1,"[0, 0, 0, 0, 0, -48]",643,0.0,0.0,3.134932815041449,4.986430709848257,-12.137704420982363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_644.mp4,image_644.png,1,"[0, 0, 0, 0, 0, -48]",644,0.0,0.0,4.503319066705036,-0.8453416211733575,-2.5316411610186016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_645.mp4,image_645.png,1,"[0, 0, 0, 0, 0, -48]",645,0.0,0.0,2.635986851066741,3.9442682549987076,11.84444844249229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_646.mp4,image_646.png,1,"[0, 0, 0, 0, 0, -48]",646,0.0,0.0,4.297965908757319,14.192505594293245,-13.303642055704616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_647.mp4,image_647.png,1,"[0, 0, 0, 0, 0, -48]",647,0.0,0.0,2.618805851483828,-14.763965819832576,2.0913445926032814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_648.mp4,image_648.png,1,"[0, 0, 0, 0, 0, -48]",648,0.0,0.0,2.8096280869384933,-14.931887442955446,-14.529911637536046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_649.mp4,image_649.png,1,"[0, 0, 0, 0, 0, -48]",649,0.0,0.0,4.269320025288797,5.380890054099531,8.430338619280413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_650.mp4,image_650.png,1,"[0, 0, 0, 0, 0, -48]",650,0.0,0.0,2.2139519766151476,-12.304372607693331,4.678505965830414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_651.mp4,image_651.png,1,"[0, 0, 0, 0, 0, -48]",651,0.0,0.0,2.7657429324844647,-3.9390469236160115,10.71573072209776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_652.mp4,image_652.png,1,"[0, 0, 0, 0, 0, -48]",652,0.0,0.0,3.573339523910489,-9.603881012386413,5.685259827689233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_653.mp4,image_653.png,1,"[0, 0, 0, 0, 0, -48]",653,0.0,0.0,2.238814075724247,1.116384697804385,2.4705429110595425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_654.mp4,image_654.png,1,"[0, 0, 0, 0, 0, -48]",654,0.0,0.0,2.673038224400852,-11.118074888705507,-7.344629720347621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_655.mp4,image_655.png,1,"[0, 0, 0, 0, 0, -48]",655,0.0,0.0,4.00077953726244,-5.472853089471471,-8.528937507715867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_656.mp4,image_656.png,1,"[0, 0, 0, 0, 0, -48]",656,0.0,0.0,3.846561188129556,-14.194572219999843,5.259947528989372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_657.mp4,image_657.png,1,"[0, 0, 0, 0, 0, -48]",657,0.0,0.0,4.987101154657492,14.034238367328712,-4.688832845143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_658.mp4,image_658.png,1,"[0, 0, 0, 0, 0, -48]",658,0.0,0.0,2.199369340109021,5.475684382554338,10.515139402276724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_659.mp4,image_659.png,1,"[0, 0, 0, 0, 0, -48]",659,0.0,0.0,4.795859727278214,14.842747543991884,-0.6897308140260634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_660.mp4,image_660.png,1,"[0, 0, 0, 0, 0, -48]",660,0.0,0.0,4.565393868561412,-7.582944959051855,13.021563999402403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_661.mp4,image_661.png,1,"[0, 0, 0, 0, 0, -48]",661,0.0,0.0,4.130019302807995,-0.20344024668731286,-2.8326368303054004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_662.mp4,image_662.png,1,"[0, 0, 0, 0, 0, -48]",662,0.0,0.0,4.5188195987230335,-12.911319625495956,-13.955682021436179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_663.mp4,image_663.png,1,"[0, 0, 0, 0, 0, -48]",663,0.0,0.0,3.7049872198153473,-6.687705877300701,2.260636300170443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_664.mp4,image_664.png,1,"[0, 0, 0, 0, 0, -48]",664,0.0,0.0,4.966401645901647,-4.192318442246716,-1.026335825600718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_665.mp4,image_665.png,1,"[0, 0, 0, 0, 0, -48]",665,0.0,0.0,3.111467633755487,0.702279244675589,-2.4397516410166222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_666.mp4,image_666.png,1,"[0, 0, 0, 0, 0, -48]",666,0.0,0.0,2.7142525805260793,-5.813904470051268,-1.3014592553451596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_667.mp4,image_667.png,1,"[0, 0, 0, 0, 0, -48]",667,0.0,0.0,2.360792608708602,-5.698814776872595,5.101528781785159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_668.mp4,image_668.png,1,"[0, 0, 0, 0, 0, -48]",668,0.0,0.0,3.766042519944986,-2.8284509727840774,0.8298840168716577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_669.mp4,image_669.png,1,"[0, 0, 0, 0, 0, -48]",669,0.0,0.0,3.4186250316252638,-2.358083776792606,5.918057319218654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_670.mp4,image_670.png,1,"[0, 0, 0, 0, 0, -48]",670,0.0,0.0,4.376097746600758,-6.034334073808807,-3.7051127413115985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_671.mp4,image_671.png,1,"[0, 0, 0, 0, 0, -48]",671,0.0,0.0,2.5884034176527964,-0.8310357975403875,-5.120270109529805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_672.mp4,image_672.png,1,"[0, 0, 0, 0, 0, -48]",672,0.0,0.0,2.4593318765360372,-12.584601624797482,-4.057695083318876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_673.mp4,image_673.png,1,"[0, 0, 0, 0, 0, -48]",673,0.0,0.0,2.8080580002147,-2.6272573724501864,3.0685624273331165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_674.mp4,image_674.png,1,"[0, 0, 0, 0, 0, -48]",674,0.0,0.0,2.6304554840815073,6.038971035166693,-6.50179832469126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_675.mp4,image_675.png,1,"[0, 0, 0, 0, 0, -48]",675,0.0,0.0,3.5617409262631536,14.250049096872093,-3.34049654214499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_676.mp4,image_676.png,1,"[0, 0, 0, 0, 0, -48]",676,0.0,0.0,4.42121277781484,2.7565576809671306,5.543970979312068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_677.mp4,image_677.png,1,"[0, 0, 0, 0, 0, -48]",677,0.0,0.0,3.2727352427788716,11.050979512054901,-4.574795019599819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_678.mp4,image_678.png,1,"[0, 0, 0, 0, 0, -48]",678,0.0,0.0,2.8438294488819293,-12.806814206167694,3.1590513496413486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_679.mp4,image_679.png,1,"[0, 0, 0, 0, 0, -48]",679,0.0,0.0,2.5070561877888515,2.743436934072296,10.596875503572956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_680.mp4,image_680.png,1,"[0, 0, 0, 0, 0, -48]",680,0.0,0.0,3.3414096012618932,-6.753811099534099,-0.2360916985010597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_681.mp4,image_681.png,1,"[0, 0, 0, 0, 0, -48]",681,0.0,0.0,2.8773207972185624,-1.1294363811732424,3.400702652808352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_682.mp4,image_682.png,1,"[0, 0, 0, 0, 0, -48]",682,0.0,0.0,3.3324269047357093,0.7062514361319643,8.580062993836375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_683.mp4,image_683.png,1,"[0, 0, 0, 0, 0, -48]",683,0.0,0.0,2.010609617138527,6.22954483353568,5.555844471608477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_684.mp4,image_684.png,1,"[0, 0, 0, 0, 0, -48]",684,0.0,0.0,4.368486942148447,-1.3200076215475338,-0.2834334085599224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_685.mp4,image_685.png,1,"[0, 0, 0, 0, 0, -48]",685,0.0,0.0,2.052586991066952,-11.98837167978803,2.1883767100717755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_686.mp4,image_686.png,1,"[0, 0, 0, 0, 0, -48]",686,0.0,0.0,4.949919879952816,6.025306344958686,3.341717173129986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_687.mp4,image_687.png,1,"[0, 0, 0, 0, 0, -48]",687,0.0,0.0,2.778482956911939,12.384996228523331,2.5986523294626735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_688.mp4,image_688.png,1,"[0, 0, 0, 0, 0, -48]",688,0.0,0.0,3.781850644460416,7.058294707749653,10.696556792901124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_689.mp4,image_689.png,1,"[0, 0, 0, 0, 0, -48]",689,0.0,0.0,2.729517935308154,-3.36856799974656,11.650363363770381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_690.mp4,image_690.png,1,"[0, 0, 0, 0, 0, -48]",690,0.0,0.0,4.489940830842492,7.190840729959692,13.481103422995645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_691.mp4,image_691.png,1,"[0, 0, 0, 0, 0, -48]",691,0.0,0.0,4.916427039859127,-8.812499728820866,-13.070763701049122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_692.mp4,image_692.png,1,"[0, 0, 0, 0, 0, -48]",692,0.0,0.0,2.967970965480379,0.6588993803553507,-4.6343671902883585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_693.mp4,image_693.png,1,"[0, 0, 0, 0, 0, -48]",693,0.0,0.0,3.600294650732911,14.450745051360904,13.912916692048693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_694.mp4,image_694.png,1,"[0, 0, 0, 0, 0, -48]",694,0.0,0.0,2.3443111200712257,-13.660220299388007,-10.486260311828334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_695.mp4,image_695.png,1,"[0, 0, 0, 0, 0, -48]",695,0.0,0.0,3.079714088740106,7.055330020113413,5.8038138384155324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_696.mp4,image_696.png,1,"[0, 0, 0, 0, 0, -48]",696,0.0,0.0,4.278909680323858,-8.542969908678604,4.732634099630513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_697.mp4,image_697.png,1,"[0, 0, 0, 0, 0, -48]",697,0.0,0.0,2.555037758179926,2.487751547156531,-3.094250361394991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_698.mp4,image_698.png,1,"[0, 0, 0, 0, 0, -48]",698,0.0,0.0,3.7118700057818197,14.74466774480658,-9.967542753489203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_699.mp4,image_699.png,1,"[0, 0, 0, 0, 0, -48]",699,0.0,0.0,4.124707927582925,2.226885993306567,-9.815072063167744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_700.mp4,image_700.png,1,"[0, 0, 0, 0, 0, -48]",700,0.0,0.0,4.249969913830963,0.554342961900451,-14.416339036784326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_701.mp4,image_701.png,1,"[0, 0, 0, 0, 0, -48]",701,0.0,0.0,4.116769935485982,0.8065276735318037,-5.707820848051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
