sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_1129.png,edge,0,3.765247522,4.515088585,0,0,-97.82962258,0,0,0,0,0,0,0,0,0,0,0,0
image_1130.png,edge,0,-2.491084143,4.215350096,0,0,-97.76690835,0,0,0,0,0,0,0,0,0,0,0,0
image_1131.png,edge,0,0.184238385,4.818011738,0,0,-97.6573833,0,0,0,0,0,0,0,0,0,0,0,0
image_1132.png,edge,0,-4.366484261,3.391060797,0,0,-97.53452198,0,0,0,0,0,0,0,0,0,0,0,0
image_1133.png,edge,0,-5.380929084,4.321383895,0,0,-97.44073136,0,0,0,0,0,0,0,0,0,0,0,0
image_1134.png,edge,0,-2.855766042,4.640355439,0,0,-97.29698702,0,0,0,0,0,0,0,0,0,0,0,0
image_1135.png,edge,0,2.825832451,4.544040485,0,0,-97.0038624,0,0,0,0,0,0,0,0,0,0,0,0
image_1136.png,edge,0,-4.318198773,4.683634795,0,0,-96.91684403,0,0,0,0,0,0,0,0,0,0,0,0
image_1137.png,edge,0,1.475352186,3.754388302,0,0,-96.90304896,0,0,0,0,0,0,0,0,0,0,0,0
image_1138.png,edge,0,0.711039453,3.603143711,0,0,-96.79193572,0,0,0,0,0,0,0,0,0,0,0,0
image_1139.png,edge,0,4.890257797,3.768501568,0,0,-96.78348758,0,0,0,0,0,0,0,0,0,0,0,0
image_1140.png,edge,0,-3.989057822,3.992304794,0,0,-96.7714721,0,0,0,0,0,0,0,0,0,0,0,0
image_1141.png,edge,0,-3.748296267,3.24526609,0,0,-96.75926575,0,0,0,0,0,0,0,0,0,0,0,0
image_1142.png,edge,0,3.002937077,3.248487235,0,0,-96.68013681,0,0,0,0,0,0,0,0,0,0,0,0
image_1143.png,edge,0,-5.749842631,3.974899114,0,0,-96.59610456,0,0,0,0,0,0,0,0,0,0,0,0
image_1144.png,edge,0,-2.822974104,4.545321256,0,0,-96.48855519,0,0,0,0,0,0,0,0,0,0,0,0
image_1145.png,edge,0,0.164136777,3.055544834,0,0,-96.38309505,0,0,0,0,0,0,0,0,0,0,0,0
image_1146.png,edge,0,2.64049705,3.425941605,0,0,-96.17609788,0,0,0,0,0,0,0,0,0,0,0,0
image_1147.png,edge,0,-2.052045403,3.319508177,0,0,-96.16537068,0,0,0,0,0,0,0,0,0,0,0,0
image_1148.png,edge,0,3.993317451,3.908681268,0,0,-95.9829639,0,0,0,0,0,0,0,0,0,0,0,0
image_1149.png,edge,0,-4.73527323,3.478841801,0,0,-95.97221194,0,0,0,0,0,0,0,0,0,0,0,0
image_1150.png,edge,0,-5.556585531,3.650096715,0,0,-95.77552612,0,0,0,0,0,0,0,0,0,0,0,0
image_1151.png,edge,0,3.884884343,4.826828885,0,0,-95.76011905,0,0,0,0,0,0,0,0,0,0,0,0
image_1152.png,edge,0,1.916140817,3.82669105,0,0,-95.60936956,0,0,0,0,0,0,0,0,0,0,0,0
image_1153.png,edge,0,0.387696613,3.783194882,0,0,-95.54358086,0,0,0,0,0,0,0,0,0,0,0,0
image_1154.png,edge,0,4.898097003,3.814599697,0,0,-95.51393771,0,0,0,0,0,0,0,0,0,0,0,0
image_1155.png,edge,0,4.546106183,3.283499204,0,0,-95.23931432,0,0,0,0,0,0,0,0,0,0,0,0
image_1156.png,edge,0,-3.779341305,3.267040051,0,0,-95.21118529,0,0,0,0,0,0,0,0,0,0,0,0
image_1157.png,edge,0,-0.470767097,4.785643265,0,0,-95.18998699,0,0,0,0,0,0,0,0,0,0,0,0
image_1158.png,edge,0,-1.062638266,4.294721848,0,0,-95.14898374,0,0,0,0,0,0,0,0,0,0,0,0
image_1159.png,edge,0,3.474804779,3.903638379,0,0,-95.13591154,0,0,0,0,0,0,0,0,0,0,0,0
image_1160.png,edge,0,1.615497838,4.268230381,0,0,-95.13311156,0,0,0,0,0,0,0,0,0,0,0,0
image_1161.png,edge,0,5.570713898,4.412538652,0,0,-95.06867501,0,0,0,0,0,0,0,0,0,0,0,0
image_1162.png,edge,0,-0.953875298,4.38456322,0,0,-95.05524741,0,0,0,0,0,0,0,0,0,0,0,0
image_1163.png,edge,0,-1.937789944,3.162877343,0,0,-94.99852572,0,0,0,0,0,0,0,0,0,0,0,0
image_1164.png,edge,0,-1.100213342,3.834149278,0,0,-94.99087892,0,0,0,0,0,0,0,0,0,0,0,0
image_1165.png,edge,0,0.713602753,3.691803245,0,0,-94.95518776,0,0,0,0,0,0,0,0,0,0,0,0
image_1166.png,edge,0,2.25652002,4.641800931,0,0,-94.80506067,0,0,0,0,0,0,0,0,0,0,0,0
image_1167.png,edge,0,1.953814804,4.793079996,0,0,-94.49570891,0,0,0,0,0,0,0,0,0,0,0,0
image_1168.png,edge,0,-3.424913693,3.907747492,0,0,-94.31321796,0,0,0,0,0,0,0,0,0,0,0,0
image_1169.png,edge,0,-3.387133595,4.001871893,0,0,-94.30570797,0,0,0,0,0,0,0,0,0,0,0,0
image_1170.png,edge,0,0.256460261,4.903045152,0,0,-94.1048376,0,0,0,0,0,0,0,0,0,0,0,0
image_1171.png,edge,0,4.201411231,4.016002775,0,0,-94.04532434,0,0,0,0,0,0,0,0,0,0,0,0
image_1172.png,edge,0,1.878668195,3.205483033,0,0,-94.0100771,0,0,0,0,0,0,0,0,0,0,0,0
image_1173.png,edge,0,-1.331458789,3.925412231,0,0,-93.90667528,0,0,0,0,0,0,0,0,0,0,0,0
image_1174.png,edge,0,2.967101252,4.360799151,0,0,-93.88238183,0,0,0,0,0,0,0,0,0,0,0,0
image_1175.png,edge,0,1.774111894,3.496354661,0,0,-93.76631121,0,0,0,0,0,0,0,0,0,0,0,0
image_1176.png,edge,0,2.776539331,4.743053183,0,0,-93.75725716,0,0,0,0,0,0,0,0,0,0,0,0
image_1177.png,edge,0,-5.583188532,4.839605802,0,0,-93.74302111,0,0,0,0,0,0,0,0,0,0,0,0
image_1178.png,edge,0,-1.930378399,3.563709516,0,0,-93.73724569,0,0,0,0,0,0,0,0,0,0,0,0
image_1179.png,edge,0,5.193873153,3.969896056,0,0,-93.66831636,0,0,0,0,0,0,0,0,0,0,0,0
image_1180.png,edge,0,-4.421230604,4.284739764,0,0,-93.59961749,0,0,0,0,0,0,0,0,0,0,0,0
image_1181.png,edge,0,-1.845493854,3.97907376,0,0,-93.57962257,0,0,0,0,0,0,0,0,0,0,0,0
image_1182.png,edge,0,3.491415345,4.200608403,0,0,-93.55160332,0,0,0,0,0,0,0,0,0,0,0,0
image_1183.png,edge,0,5.892498133,4.046420235,0,0,-93.50311628,0,0,0,0,0,0,0,0,0,0,0,0
image_1184.png,edge,0,1.274284107,3.281654594,0,0,-93.21274727,0,0,0,0,0,0,0,0,0,0,0,0
image_1185.png,edge,0,-1.29310136,4.940015504,0,0,-93.20528291,0,0,0,0,0,0,0,0,0,0,0,0
image_1186.png,edge,0,2.955932649,4.57453343,0,0,-93.19951737,0,0,0,0,0,0,0,0,0,0,0,0
image_1187.png,edge,0,-5.484617298,4.373367747,0,0,-93.13544932,0,0,0,0,0,0,0,0,0,0,0,0
image_1188.png,edge,0,1.236095292,4.925992869,0,0,-93.11787904,0,0,0,0,0,0,0,0,0,0,0,0
image_1189.png,edge,0,-3.428707334,4.646799705,0,0,-93.0826194,0,0,0,0,0,0,0,0,0,0,0,0
image_1190.png,edge,0,-3.496104779,3.788746516,0,0,-93.05707325,0,0,0,0,0,0,0,0,0,0,0,0
image_1191.png,edge,0,-4.225354549,4.192809652,0,0,-93.03410327,0,0,0,0,0,0,0,0,0,0,0,0
image_1192.png,edge,0,-5.174319254,4.547481406,0,0,-93.02023286,0,0,0,0,0,0,0,0,0,0,0,0
image_1193.png,edge,0,-3.824006461,3.480956521,0,0,-92.88091015,0,0,0,0,0,0,0,0,0,0,0,0
image_1194.png,edge,0,-4.819598828,4.24336495,0,0,-92.86771838,0,0,0,0,0,0,0,0,0,0,0,0
image_1195.png,edge,0,-3.130493455,4.90879025,0,0,-92.73120667,0,0,0,0,0,0,0,0,0,0,0,0
image_1196.png,edge,0,0.119757884,3.126718661,0,0,-92.69829695,0,0,0,0,0,0,0,0,0,0,0,0
image_1197.png,edge,0,-1.533807121,3.005427252,0,0,-92.67331125,0,0,0,0,0,0,0,0,0,0,0,0
image_1198.png,edge,0,-1.19854069,3.324648512,0,0,-92.63127995,0,0,0,0,0,0,0,0,0,0,0,0
image_1199.png,edge,0,3.987460536,3.880089669,0,0,-92.60953551,0,0,0,0,0,0,0,0,0,0,0,0
image_1200.png,edge,0,1.384976131,3.726366928,0,0,-92.60570884,0,0,0,0,0,0,0,0,0,0,0,0
image_1201.png,edge,0,4.459102068,3.973012529,0,0,-92.60544751,0,0,0,0,0,0,0,0,0,0,0,0
image_1202.png,edge,0,0.479556859,3.021170738,0,0,-92.22373767,0,0,0,0,0,0,0,0,0,0,0,0
image_1203.png,edge,0,-2.60633188,4.340489655,0,0,-92.09458963,0,0,0,0,0,0,0,0,0,0,0,0
image_1204.png,edge,0,0.299373921,3.196422675,0,0,-92.07430117,0,0,0,0,0,0,0,0,0,0,0,0
image_1205.png,edge,0,2.471534577,3.985613477,0,0,-92.06170611,0,0,0,0,0,0,0,0,0,0,0,0
image_1206.png,edge,0,-3.847916792,3.265246979,0,0,-91.72283111,0,0,0,0,0,0,0,0,0,0,0,0
image_1207.png,edge,0,4.147868334,3.11623263,0,0,-91.66592988,0,0,0,0,0,0,0,0,0,0,0,0
image_1208.png,edge,0,2.62450785,3.200180608,0,0,-91.59720065,0,0,0,0,0,0,0,0,0,0,0,0
image_1209.png,edge,0,5.480939539,4.282861052,0,0,-91.58111539,0,0,0,0,0,0,0,0,0,0,0,0
image_1210.png,edge,0,-5.792153227,3.765278272,0,0,-91.47370447,0,0,0,0,0,0,0,0,0,0,0,0
image_1211.png,edge,0,-1.063159502,3.221420747,0,0,-91.42953492,0,0,0,0,0,0,0,0,0,0,0,0
image_1212.png,edge,0,-2.583853301,3.358673924,0,0,-91.31639114,0,0,0,0,0,0,0,0,0,0,0,0
image_1213.png,edge,0,-5.988841127,3.949403275,0,0,-91.07153783,0,0,0,0,0,0,0,0,0,0,0,0
image_1214.png,edge,0,2.285584369,3.56494752,0,0,-91.02513041,0,0,0,0,0,0,0,0,0,0,0,0
image_1215.png,edge,0,0.774710926,3.884591223,0,0,-90.88686204,0,0,0,0,0,0,0,0,0,0,0,0
image_1216.png,edge,0,-2.2845304,4.429237249,0,0,-90.88424787,0,0,0,0,0,0,0,0,0,0,0,0
image_1217.png,edge,0,-5.906474172,3.888443034,0,0,-90.88392992,0,0,0,0,0,0,0,0,0,0,0,0
image_1218.png,edge,0,-1.61911045,3.465069622,0,0,-90.68298203,0,0,0,0,0,0,0,0,0,0,0,0
image_1219.png,edge,0,-0.645390608,4.459659841,0,0,-90.62660436,0,0,0,0,0,0,0,0,0,0,0,0
image_1220.png,edge,0,1.332337804,4.399047851,0,0,-90.60380397,0,0,0,0,0,0,0,0,0,0,0,0
image_1221.png,edge,0,3.225712889,4.173810572,0,0,-90.59358412,0,0,0,0,0,0,0,0,0,0,0,0
image_1222.png,edge,0,5.216549849,4.393984429,0,0,-90.54475651,0,0,0,0,0,0,0,0,0,0,0,0
image_1223.png,edge,0,-1.091713227,4.074301447,0,0,-90.51335382,0,0,0,0,0,0,0,0,0,0,0,0
image_1224.png,edge,0,2.881999856,3.301189896,0,0,-90.49824597,0,0,0,0,0,0,0,0,0,0,0,0
image_1225.png,edge,0,-2.291154275,3.312728516,0,0,-90.43329043,0,0,0,0,0,0,0,0,0,0,0,0
image_1226.png,edge,0,-3.592902651,4.660571711,0,0,-90.42200052,0,0,0,0,0,0,0,0,0,0,0,0
image_1227.png,edge,0,-3.759951101,4.755653287,0,0,-90.20253306,0,0,0,0,0,0,0,0,0,0,0,0
image_1228.png,edge,0,-0.023036627,3.02776959,0,0,-90.13667033,0,0,0,0,0,0,0,0,0,0,0,0
image_1229.png,edge,0,-2.793246957,4.725417826,0,0,-90.08858035,0,0,0,0,0,0,0,0,0,0,0,0
image_1230.png,edge,0,0.054264316,3.719435633,0,0,-89.92736899,0,0,0,0,0,0,0,0,0,0,0,0
image_1231.png,edge,0,2.217473738,4.518833726,0,0,-89.89751369,0,0,0,0,0,0,0,0,0,0,0,0
image_1232.png,edge,0,1.206177624,4.565806493,0,0,-89.85530545,0,0,0,0,0,0,0,0,0,0,0,0
image_1233.png,edge,0,2.563930821,4.520525359,0,0,-89.84715784,0,0,0,0,0,0,0,0,0,0,0,0
image_1234.png,edge,0,3.116541921,3.600383582,0,0,-89.7889324,0,0,0,0,0,0,0,0,0,0,0,0
image_1235.png,edge,0,2.623699259,3.523144792,0,0,-89.67604467,0,0,0,0,0,0,0,0,0,0,0,0
image_1236.png,edge,0,-2.051500127,3.161119688,0,0,-89.51892194,0,0,0,0,0,0,0,0,0,0,0,0
image_1237.png,edge,0,1.271726752,4.570642743,0,0,-89.44356266,0,0,0,0,0,0,0,0,0,0,0,0
image_1238.png,edge,0,-0.583266961,4.88085066,0,0,-89.37974186,0,0,0,0,0,0,0,0,0,0,0,0
image_1239.png,edge,0,4.135231949,4.734733393,0,0,-89.35699962,0,0,0,0,0,0,0,0,0,0,0,0
image_1240.png,edge,0,4.90149453,3.479433007,0,0,-89.2787821,0,0,0,0,0,0,0,0,0,0,0,0
image_1241.png,edge,0,1.659101656,3.308501811,0,0,-89.22519796,0,0,0,0,0,0,0,0,0,0,0,0
image_1242.png,edge,0,-4.896632979,3.978525519,0,0,-89.12271131,0,0,0,0,0,0,0,0,0,0,0,0
image_1243.png,edge,0,1.706901471,3.7958713,0,0,-89.04823495,0,0,0,0,0,0,0,0,0,0,0,0
image_1244.png,edge,0,4.540113355,4.826461836,0,0,-88.90991854,0,0,0,0,0,0,0,0,0,0,0,0
image_1245.png,edge,0,-3.895724648,3.755962452,0,0,-88.78881118,0,0,0,0,0,0,0,0,0,0,0,0
image_1246.png,edge,0,4.181476623,3.933548151,0,0,-88.73328542,0,0,0,0,0,0,0,0,0,0,0,0
image_1247.png,edge,0,-3.866818571,4.252047722,0,0,-88.65802272,0,0,0,0,0,0,0,0,0,0,0,0
image_1248.png,edge,0,-4.634441068,3.781056664,0,0,-88.62893219,0,0,0,0,0,0,0,0,0,0,0,0
image_1249.png,edge,0,1.214936483,4.832713745,0,0,-88.54041815,0,0,0,0,0,0,0,0,0,0,0,0
image_1250.png,edge,0,2.398358259,3.990104853,0,0,-88.39285508,0,0,0,0,0,0,0,0,0,0,0,0
image_1251.png,edge,0,3.456918319,3.209373719,0,0,-88.3762347,0,0,0,0,0,0,0,0,0,0,0,0
image_1252.png,edge,0,1.57456921,3.311142769,0,0,-88.3690919,0,0,0,0,0,0,0,0,0,0,0,0
image_1253.png,edge,0,-2.929975476,3.108900993,0,0,-88.15502757,0,0,0,0,0,0,0,0,0,0,0,0
image_1254.png,edge,0,1.183671649,4.004978787,0,0,-88.14508566,0,0,0,0,0,0,0,0,0,0,0,0
image_1255.png,edge,0,-1.189223558,4.218954972,0,0,-88.08032856,0,0,0,0,0,0,0,0,0,0,0,0
image_1256.png,edge,0,2.63880119,4.042670557,0,0,-88.05733126,0,0,0,0,0,0,0,0,0,0,0,0
image_1257.png,edge,0,-2.049978308,4.009150353,0,0,-88.02358399,0,0,0,0,0,0,0,0,0,0,0,0
image_1258.png,edge,0,3.922881465,3.262895197,0,0,-88.00699563,0,0,0,0,0,0,0,0,0,0,0,0
image_1259.png,edge,0,-2.743907521,3.496582786,0,0,-88.00565885,0,0,0,0,0,0,0,0,0,0,0,0
image_1260.png,edge,0,1.72216086,3.083961185,0,0,-87.95414782,0,0,0,0,0,0,0,0,0,0,0,0
image_1261.png,edge,0,0.071448405,4.698551861,0,0,-87.9540406,0,0,0,0,0,0,0,0,0,0,0,0
image_1262.png,edge,0,5.64831233,3.632559365,0,0,-87.93433563,0,0,0,0,0,0,0,0,0,0,0,0
image_1263.png,edge,0,-4.462557902,3.392737383,0,0,-87.8712714,0,0,0,0,0,0,0,0,0,0,0,0
image_1264.png,edge,0,2.431940913,3.776834294,0,0,-87.84092202,0,0,0,0,0,0,0,0,0,0,0,0
image_1265.png,edge,0,3.44560271,4.378983359,0,0,-87.80542742,0,0,0,0,0,0,0,0,0,0,0,0
image_1266.png,edge,0,-4.855967907,3.628432296,0,0,-87.75643047,0,0,0,0,0,0,0,0,0,0,0,0
image_1267.png,edge,0,-2.965283493,4.473540778,0,0,-87.7546535,0,0,0,0,0,0,0,0,0,0,0,0
image_1268.png,edge,0,-0.658411809,3.082400896,0,0,-87.68913278,0,0,0,0,0,0,0,0,0,0,0,0
image_1269.png,edge,0,-2.968301227,3.435664955,0,0,-87.62172004,0,0,0,0,0,0,0,0,0,0,0,0
image_1270.png,edge,0,-3.605659381,3.707111058,0,0,-87.56658897,0,0,0,0,0,0,0,0,0,0,0,0
image_1271.png,edge,0,4.297072382,4.880780333,0,0,-87.40079483,0,0,0,0,0,0,0,0,0,0,0,0
image_1272.png,edge,0,5.456906605,3.638047333,0,0,-87.35241303,0,0,0,0,0,0,0,0,0,0,0,0
image_1273.png,edge,0,3.454072494,3.34361113,0,0,-87.20842498,0,0,0,0,0,0,0,0,0,0,0,0
image_1274.png,edge,0,-4.449609837,3.200703706,0,0,-87.13902096,0,0,0,0,0,0,0,0,0,0,0,0
image_1275.png,edge,0,-0.808459962,3.359493002,0,0,-87.05827191,0,0,0,0,0,0,0,0,0,0,0,0
image_1276.png,edge,0,-2.072885399,3.057586906,0,0,-86.99374697,0,0,0,0,0,0,0,0,0,0,0,0
image_1277.png,edge,0,3.913101241,4.012358988,0,0,-86.98848984,0,0,0,0,0,0,0,0,0,0,0,0
image_1278.png,edge,0,-0.233444232,4.999266736,0,0,-86.97731509,0,0,0,0,0,0,0,0,0,0,0,0
image_1279.png,edge,0,3.425714125,3.721679802,0,0,-86.90967497,0,0,0,0,0,0,0,0,0,0,0,0
image_1280.png,edge,0,4.82667614,4.477896285,0,0,-86.82800019,0,0,0,0,0,0,0,0,0,0,0,0
image_1281.png,edge,0,5.957352711,3.704581344,0,0,-86.80884543,0,0,0,0,0,0,0,0,0,0,0,0
image_1282.png,edge,0,-0.827516166,4.068746625,0,0,-86.71715101,0,0,0,0,0,0,0,0,0,0,0,0
image_1283.png,edge,0,-3.263665561,4.115351296,0,0,-86.58363297,0,0,0,0,0,0,0,0,0,0,0,0
image_1284.png,edge,0,2.184892032,3.543264627,0,0,-86.56592852,0,0,0,0,0,0,0,0,0,0,0,0
image_1285.png,edge,0,3.684957326,4.934174138,0,0,-86.3425402,0,0,0,0,0,0,0,0,0,0,0,0
image_1286.png,edge,0,4.37035437,4.002706986,0,0,-86.21953493,0,0,0,0,0,0,0,0,0,0,0,0
image_1287.png,edge,0,-0.558398527,3.781186693,0,0,-86.20825255,0,0,0,0,0,0,0,0,0,0,0,0
image_1288.png,edge,0,2.439224061,3.660962469,0,0,-86.19056828,0,0,0,0,0,0,0,0,0,0,0,0
image_1289.png,edge,0,-3.123539278,4.585501928,0,0,-86.0696635,0,0,0,0,0,0,0,0,0,0,0,0
image_1290.png,edge,0,3.049102485,3.865345072,0,0,-85.95429785,0,0,0,0,0,0,0,0,0,0,0,0
image_1291.png,edge,0,-0.742924598,3.845355067,0,0,-85.9397067,0,0,0,0,0,0,0,0,0,0,0,0
image_1292.png,edge,0,-5.39571601,4.677242344,0,0,-85.90925044,0,0,0,0,0,0,0,0,0,0,0,0
image_1293.png,edge,0,0.748392723,3.958415033,0,0,-85.76502575,0,0,0,0,0,0,0,0,0,0,0,0
image_1294.png,edge,0,3.012704379,3.256365312,0,0,-85.6621188,0,0,0,0,0,0,0,0,0,0,0,0
image_1295.png,edge,0,2.814673634,3.353090794,0,0,-85.63648549,0,0,0,0,0,0,0,0,0,0,0,0
image_1296.png,edge,0,-1.932152633,3.139744562,0,0,-85.62763584,0,0,0,0,0,0,0,0,0,0,0,0
image_1297.png,edge,0,2.199177501,4.020732117,0,0,-85.55928461,0,0,0,0,0,0,0,0,0,0,0,0
image_1298.png,edge,0,-5.742790767,4.834944812,0,0,-85.51472318,0,0,0,0,0,0,0,0,0,0,0,0
image_1299.png,edge,0,-0.611482654,4.239604229,0,0,-85.44418528,0,0,0,0,0,0,0,0,0,0,0,0
image_1300.png,edge,0,1.491780343,4.146216593,0,0,-85.41645017,0,0,0,0,0,0,0,0,0,0,0,0
image_1301.png,edge,0,-2.607407199,3.814284034,0,0,-85.27905491,0,0,0,0,0,0,0,0,0,0,0,0
image_1302.png,edge,0,-1.086569863,3.770333911,0,0,-85.26229531,0,0,0,0,0,0,0,0,0,0,0,0
image_1303.png,edge,0,2.540613468,4.133594827,0,0,-85.12780398,0,0,0,0,0,0,0,0,0,0,0,0
image_1304.png,edge,0,-0.166372393,4.668390232,0,0,-85.12288152,0,0,0,0,0,0,0,0,0,0,0,0
image_1305.png,edge,0,4.728180086,3.960112219,0,0,-85.07209839,0,0,0,0,0,0,0,0,0,0,0,0
image_1306.png,edge,0,-5.976725356,3.770322619,0,0,-85.01728954,0,0,0,0,0,0,0,0,0,0,0,0
image_1307.png,edge,0,-0.923004393,4.888956591,0,0,-84.96745757,0,0,0,0,0,0,0,0,0,0,0,0
image_1308.png,edge,0,5.328679925,3.852606592,0,0,-84.95556661,0,0,0,0,0,0,0,0,0,0,0,0
image_1309.png,edge,0,-0.071178167,3.202548761,0,0,-84.90817845,0,0,0,0,0,0,0,0,0,0,0,0
image_1310.png,edge,0,-5.433337155,3.932645016,0,0,-84.89654263,0,0,0,0,0,0,0,0,0,0,0,0
image_1311.png,edge,0,-2.568801936,3.919326595,0,0,-84.83334138,0,0,0,0,0,0,0,0,0,0,0,0
image_1312.png,edge,0,5.92462865,4.033530355,0,0,-84.79969976,0,0,0,0,0,0,0,0,0,0,0,0
image_1313.png,edge,0,-4.859651843,3.565919184,0,0,-84.3363367,0,0,0,0,0,0,0,0,0,0,0,0
image_1314.png,edge,0,3.92407842,3.9882108,0,0,-84.2526671,0,0,0,0,0,0,0,0,0,0,0,0
image_1315.png,edge,0,0.347713671,4.92614261,0,0,-84.24587757,0,0,0,0,0,0,0,0,0,0,0,0
image_1316.png,edge,0,-1.302165112,4.521261,0,0,-84.20205666,0,0,0,0,0,0,0,0,0,0,0,0
image_1317.png,edge,0,-0.502827026,4.316500932,0,0,-84.16336585,0,0,0,0,0,0,0,0,0,0,0,0
image_1318.png,edge,0,1.311301616,4.96928038,0,0,-84.14034354,0,0,0,0,0,0,0,0,0,0,0,0
image_1319.png,edge,0,3.641303029,3.11597743,0,0,-84.11691241,0,0,0,0,0,0,0,0,0,0,0,0
image_1320.png,edge,0,4.706117614,3.083657288,0,0,-84.04638396,0,0,0,0,0,0,0,0,0,0,0,0
image_1321.png,edge,0,-5.387631123,3.415345635,0,0,-83.86771485,0,0,0,0,0,0,0,0,0,0,0,0
image_1322.png,edge,0,-2.380968754,3.568028678,0,0,-83.83444326,0,0,0,0,0,0,0,0,0,0,0,0
image_1323.png,edge,0,-3.682989152,3.221962583,0,0,-83.79114079,0,0,0,0,0,0,0,0,0,0,0,0
image_1324.png,edge,0,-3.859171814,3.171189499,0,0,-83.73821291,0,0,0,0,0,0,0,0,0,0,0,0
image_1325.png,edge,0,4.113032194,3.436837394,0,0,-83.69392635,0,0,0,0,0,0,0,0,0,0,0,0
image_1326.png,edge,0,-2.466597681,4.769256433,0,0,-83.42795561,0,0,0,0,0,0,0,0,0,0,0,0
image_1327.png,edge,0,-2.812859837,4.149097921,0,0,-83.2746449,0,0,0,0,0,0,0,0,0,0,0,0
image_1328.png,edge,0,2.343634737,3.299239075,0,0,-83.27377312,0,0,0,0,0,0,0,0,0,0,0,0
image_1329.png,edge,0,-3.376718824,4.820843346,0,0,-83.20376583,0,0,0,0,0,0,0,0,0,0,0,0
image_1330.png,edge,0,0.489978211,3.97538958,0,0,-83.09045672,0,0,0,0,0,0,0,0,0,0,0,0
image_1331.png,edge,0,-0.679607116,3.902798517,0,0,-83.05610653,0,0,0,0,0,0,0,0,0,0,0,0
image_1332.png,edge,0,-0.095454214,4.043628624,0,0,-83.04571754,0,0,0,0,0,0,0,0,0,0,0,0
image_1333.png,edge,0,-3.180676258,4.446516954,0,0,-83.03935986,0,0,0,0,0,0,0,0,0,0,0,0
image_1334.png,edge,0,3.759273537,4.149235262,0,0,-82.79759645,0,0,0,0,0,0,0,0,0,0,0,0
image_1335.png,edge,0,-1.336411406,4.698577092,0,0,-82.79673221,0,0,0,0,0,0,0,0,0,0,0,0
image_1336.png,edge,0,1.768381463,4.711341494,0,0,-82.76094073,0,0,0,0,0,0,0,0,0,0,0,0
image_1337.png,edge,0,-3.28251355,3.459856105,0,0,-82.62489785,0,0,0,0,0,0,0,0,0,0,0,0
image_1338.png,edge,0,2.579847118,4.159558659,0,0,-82.4413176,0,0,0,0,0,0,0,0,0,0,0,0
image_1339.png,edge,0,3.718623709,4.111611969,0,0,-82.31920615,0,0,0,0,0,0,0,0,0,0,0,0
image_1340.png,edge,0,-3.266031618,4.811754722,0,0,-82.13938217,0,0,0,0,0,0,0,0,0,0,0,0
image_1341.png,edge,0,0.844436933,4.083335483,0,0,-81.9246289,0,0,0,0,0,0,0,0,0,0,0,0
image_1342.png,edge,0,0.460665112,3.018419232,0,0,-81.89423455,0,0,0,0,0,0,0,0,0,0,0,0
image_1343.png,edge,0,-4.884524668,4.125359519,0,0,-81.87655639,0,0,0,0,0,0,0,0,0,0,0,0
image_1344.png,edge,0,3.481037405,3.363911458,0,0,-81.59036891,0,0,0,0,0,0,0,0,0,0,0,0
image_1345.png,edge,0,-0.789069806,4.120348555,0,0,-81.58200409,0,0,0,0,0,0,0,0,0,0,0,0
image_1346.png,edge,0,5.433157031,4.935426811,0,0,-81.58190435,0,0,0,0,0,0,0,0,0,0,0,0
image_1347.png,edge,0,-4.088775813,4.704978253,0,0,-81.55903194,0,0,0,0,0,0,0,0,0,0,0,0
image_1348.png,edge,0,1.734026443,4.986281637,0,0,-81.54181754,0,0,0,0,0,0,0,0,0,0,0,0
image_1349.png,edge,0,3.673710794,3.318044839,0,0,-81.45429497,0,0,0,0,0,0,0,0,0,0,0,0
image_1350.png,edge,0,-3.264289392,3.573218337,0,0,-81.39890415,0,0,0,0,0,0,0,0,0,0,0,0
image_1351.png,edge,0,4.757402809,3.093125709,0,0,-81.221438,0,0,0,0,0,0,0,0,0,0,0,0
image_1352.png,edge,0,5.111737932,3.972914507,0,0,-81.20666217,0,0,0,0,0,0,0,0,0,0,0,0
image_1353.png,edge,0,-3.141732737,4.889517204,0,0,-80.85130939,0,0,0,0,0,0,0,0,0,0,0,0
image_1354.png,edge,0,2.153099951,4.172384027,0,0,-80.82008765,0,0,0,0,0,0,0,0,0,0,0,0
image_1355.png,edge,0,-4.206216578,4.738778404,0,0,-80.73406801,0,0,0,0,0,0,0,0,0,0,0,0
image_1356.png,edge,0,2.638689622,3.158292686,0,0,-80.73168567,0,0,0,0,0,0,0,0,0,0,0,0
image_1357.png,edge,0,4.483343017,4.64144896,0,0,-80.5880032,0,0,0,0,0,0,0,0,0,0,0,0
image_1358.png,edge,0,-4.798626366,3.293239662,0,0,-80.58242315,0,0,0,0,0,0,0,0,0,0,0,0
image_1359.png,edge,0,-2.85337765,3.28498378,0,0,-80.527232,0,0,0,0,0,0,0,0,0,0,0,0
image_1360.png,edge,0,-0.917452238,4.004831571,0,0,-80.23532151,0,0,0,0,0,0,0,0,0,0,0,0
image_1361.png,edge,0,-4.315146724,3.354765259,0,0,-80.17399623,0,0,0,0,0,0,0,0,0,0,0,0
