sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_1401.mp4,image_1401.png,3,"[-60, 60, 0, 0, 0, -48]",401,11.704110630180606,-2.5562039773295546,4.858302680131547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1402.mp4,image_1402.png,3,"[-60, 60, 0, 0, 0, -48]",402,7.689678922382116,-3.628615574407506,4.74601883557452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1403.mp4,image_1403.png,3,"[-60, 60, 0, 0, 0, -48]",403,2.627384640922408,5.115985676391703,4.665223297284731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1404.mp4,image_1404.png,3,"[-60, 60, 0, 0, 0, -48]",404,-6.957052613374663,5.615199673239242,4.604864481289783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1405.mp4,image_1405.png,3,"[-60, 60, 0, 0, 0, -48]",405,2.3780238354682095,6.768704689557692,4.254607177412917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1406.mp4,image_1406.png,3,"[-60, 60, 0, 0, 0, -48]",406,-5.79279674648656,-10.942754537791368,4.360942966335475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1407.mp4,image_1407.png,3,"[-60, 60, 0, 0, 0, -48]",407,0.8168083842129803,6.033067286545859,4.486365388159168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1408.mp4,image_1408.png,3,"[-60, 60, 0, 0, 0, -48]",408,2.0786873935416987,10.145199095410845,4.637549527903018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1409.mp4,image_1409.png,3,"[-60, 60, 0, 0, 0, -48]",409,7.088341435262489,1.7990023141773341,4.915208522230634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1410.mp4,image_1410.png,3,"[-60, 60, 0, 0, 0, -48]",410,3.480180990570277,4.211147601030354,4.048052052743746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1411.mp4,image_1411.png,3,"[-60, 60, 0, 0, 0, -48]",411,-6.906491030528433,0.8046905484040787,4.201712291313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1412.mp4,image_1412.png,3,"[-60, 60, 0, 0, 0, -48]",412,10.446487190859816,6.509326399702883,4.421728331914598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1413.mp4,image_1413.png,3,"[-60, 60, 0, 0, 0, -48]",413,5.181859921817587,-8.405372827054927,4.700604502173764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1414.mp4,image_1414.png,3,"[-60, 60, 0, 0, 0, -48]",414,9.770815520490721,-2.755320324359146,4.460323590183025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1415.mp4,image_1415.png,3,"[-60, 60, 0, 0, 0, -48]",415,-4.72266984128438,4.545771764533605,4.413705024100565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1416.mp4,image_1416.png,3,"[-60, 60, 0, 0, 0, -48]",416,-8.70656888621474,5.8197694741199,4.995457430597037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1417.mp4,image_1417.png,3,"[-60, 60, 0, 0, 0, -48]",417,11.050753186705187,-3.261924587381402,4.063348189884821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1418.mp4,image_1418.png,3,"[-60, 60, 0, 0, 0, -48]",418,-2.5792480193178107,-4.0413166658562565,4.124304251364788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1419.mp4,image_1419.png,3,"[-60, 60, 0, 0, 0, -48]",419,9.108795500003405,0.6598555404543097,4.604668018989745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1420.mp4,image_1420.png,3,"[-60, 60, 0, 0, 0, -48]",420,5.2217155134585465,-0.420078001042391,4.4739565352209505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1421.mp4,image_1421.png,3,"[-60, 60, 0, 0, 0, -48]",421,8.227923595302798,-9.389744302393376,4.911204041323328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1422.mp4,image_1422.png,3,"[-60, 60, 0, 0, 0, -48]",422,-0.9393744644814649,10.968386116175168,4.054067645888058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1423.mp4,image_1423.png,3,"[-60, 60, 0, 0, 0, -48]",423,-8.33657508013065,-0.5453497424244205,4.363307528049955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1424.mp4,image_1424.png,3,"[-60, 60, 0, 0, 0, -48]",424,-1.6307263738169697,-9.116263453836009,4.746283653154876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1425.mp4,image_1425.png,3,"[-60, 60, 0, 0, 0, -48]",425,-2.6124830787198507,-10.060495812169625,4.048735918384834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1426.mp4,image_1426.png,3,"[-60, 60, 0, 0, 0, -48]",426,5.686211887755315,-9.771717652825282,4.499790815605794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1427.mp4,image_1427.png,3,"[-60, 60, 0, 0, 0, -48]",427,-6.841665710456159,-1.9582627698062343,4.079208983285784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1428.mp4,image_1428.png,3,"[-60, 60, 0, 0, 0, -48]",428,4.961761236734189,-6.533246225250997,4.635156890252718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1429.mp4,image_1429.png,3,"[-60, 60, 0, 0, 0, -48]",429,8.610420346998389,8.13446510795698,4.354983522330258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1430.mp4,image_1430.png,3,"[-60, 60, 0, 0, 0, -48]",430,5.124877906490385,-6.503437636194924,4.4466548709043865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1431.mp4,image_1431.png,3,"[-60, 60, 0, 0, 0, -48]",431,6.90063182369008,-6.150146649798172,4.292841948775342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1432.mp4,image_1432.png,3,"[-60, 60, 0, 0, 0, -48]",432,-5.514277709832963,-8.75852385601044,4.433107830501255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1433.mp4,image_1433.png,3,"[-60, 60, 0, 0, 0, -48]",433,4.542748828370211,11.504276388390213,4.0645695944465094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1434.mp4,image_1434.png,3,"[-60, 60, 0, 0, 0, -48]",434,4.211301382298493,0.6640361456956466,4.10655423672457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1435.mp4,image_1435.png,3,"[-60, 60, 0, 0, 0, -48]",435,-9.069321462626046,2.1813823668641823,4.9796826227396025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1436.mp4,image_1436.png,3,"[-60, 60, 0, 0, 0, -48]",436,0.8156810116403488,-10.592301760690342,4.5572204891696435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1437.mp4,image_1437.png,3,"[-60, 60, 0, 0, 0, -48]",437,-9.538922084483518,-5.5272880540922245,4.20570070375164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1438.mp4,image_1438.png,3,"[-60, 60, 0, 0, 0, -48]",438,0.4986674143732826,-11.12227611124323,4.414995560658947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1439.mp4,image_1439.png,3,"[-60, 60, 0, 0, 0, -48]",439,-12.34935247999707,-0.9448943328070056,4.0430774721667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1440.mp4,image_1440.png,3,"[-60, 60, 0, 0, 0, -48]",440,-11.267501241708274,2.4662825979488465,4.768792805416575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1441.mp4,image_1441.png,3,"[-60, 60, 0, 0, 0, -48]",441,7.007699906345147,4.482754167209076,4.8076156187566434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1442.mp4,image_1442.png,3,"[-60, 60, 0, 0, 0, -48]",442,0.02161304959809029,-2.830403086019638,4.0617406501587725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1443.mp4,image_1443.png,3,"[-60, 60, 0, 0, 0, -48]",443,2.037951275992036,-10.500506231666142,4.531522702810786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1444.mp4,image_1444.png,3,"[-60, 60, 0, 0, 0, -48]",444,1.3099319664384854,-1.1914421589853856,4.6394983455526715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1445.mp4,image_1445.png,3,"[-60, 60, 0, 0, 0, -48]",445,1.2444886013820073,7.763374265172366,4.256980394501706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1446.mp4,image_1446.png,3,"[-60, 60, 0, 0, 0, -48]",446,2.131448246907675,-9.917996617423649,4.5177664813886365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1447.mp4,image_1447.png,3,"[-60, 60, 0, 0, 0, -48]",447,-0.3614839304779542,8.934657107558586,4.069142849012384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1448.mp4,image_1448.png,3,"[-60, 60, 0, 0, 0, -48]",448,9.233137483307933,-2.5200741641730806,4.23103893018807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1449.mp4,image_1449.png,3,"[-60, 60, 0, 0, 0, -48]",449,4.062701831176666,5.477265947662873,4.985511969692843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1450.mp4,image_1450.png,3,"[-60, 60, 0, 0, 0, -48]",450,-11.115464264195396,-4.101366616417215,4.744187847984243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1451.mp4,image_1451.png,3,"[-60, 60, 0, 0, 0, -48]",451,-5.2174628014472635,-0.20817787878379446,4.276300910772663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1452.mp4,image_1452.png,3,"[-60, 60, 0, 0, 0, -48]",452,-12.201915236164103,1.5535965553140996,4.1282485929257104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1453.mp4,image_1453.png,3,"[-60, 60, 0, 0, 0, -48]",453,2.2734140451318883,7.381196379862098,4.374805924465207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1454.mp4,image_1454.png,3,"[-60, 60, 0, 0, 0, -48]",454,0.346088435471585,6.585054351501339,4.94739495649189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1455.mp4,image_1455.png,3,"[-60, 60, 0, 0, 0, -48]",455,4.16978631793361,2.51782759957899,4.8745464403708665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1456.mp4,image_1456.png,3,"[-60, 60, 0, 0, 0, -48]",456,0.5426709421697478,-8.655015946156078,4.24610101703945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1457.mp4,image_1457.png,3,"[-60, 60, 0, 0, 0, -48]",457,9.607805994749693,4.1045363991365695,4.492081777249358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1458.mp4,image_1458.png,3,"[-60, 60, 0, 0, 0, -48]",458,3.92027256173484,-3.1636715288477504,4.683556783752845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1459.mp4,image_1459.png,3,"[-60, 60, 0, 0, 0, -48]",459,2.81038798234152,4.732623433063012,4.0445844423648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1460.mp4,image_1460.png,3,"[-60, 60, 0, 0, 0, -48]",460,-5.633409178260435,9.168956747741968,4.373819779133298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1461.mp4,image_1461.png,3,"[-60, 60, 0, 0, 0, -48]",461,5.047057256198726,-9.26477562535689,4.725011456338791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1462.mp4,image_1462.png,3,"[-60, 60, 0, 0, 0, -48]",462,-3.8161949301675504,-6.420480196315037,4.282529814344295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1463.mp4,image_1463.png,3,"[-60, 60, 0, 0, 0, -48]",463,-0.08768511177596885,12.485110789685603,4.506570553605889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1464.mp4,image_1464.png,3,"[-60, 60, 0, 0, 0, -48]",464,-8.119479998217729,0.8028902065632427,4.5977158804903375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1465.mp4,image_1465.png,3,"[-60, 60, 0, 0, 0, -48]",465,2.6741907270474723,-0.9956199548973708,4.806066239665787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1466.mp4,image_1466.png,3,"[-60, 60, 0, 0, 0, -48]",466,-8.600464882560376,-3.621816169403113,4.485614234680207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1467.mp4,image_1467.png,3,"[-60, 60, 0, 0, 0, -48]",467,3.110089987539383,11.02713836893658,4.001241695768474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1468.mp4,image_1468.png,3,"[-60, 60, 0, 0, 0, -48]",468,-6.85295265526806,4.6700623441166345,4.341988893533257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1469.mp4,image_1469.png,3,"[-60, 60, 0, 0, 0, -48]",469,0.07162079005585173,-12.421446520265299,4.225412215797119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1470.mp4,image_1470.png,3,"[-60, 60, 0, 0, 0, -48]",470,-2.2594961825162585,-3.5495046649027846,4.544686225809891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1471.mp4,image_1471.png,3,"[-60, 60, 0, 0, 0, -48]",471,6.2123691946599475,-9.219068964557668,4.42071869315553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1472.mp4,image_1472.png,3,"[-60, 60, 0, 0, 0, -48]",472,-1.1133099830387339,-4.572132353385571,4.880324435494206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1473.mp4,image_1473.png,3,"[-60, 60, 0, 0, 0, -48]",473,11.222876693497682,0.5556702775286112,4.16596616736918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1474.mp4,image_1474.png,3,"[-60, 60, 0, 0, 0, -48]",474,-5.434630511624078,9.971077004975266,4.755059383646316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1475.mp4,image_1475.png,3,"[-60, 60, 0, 0, 0, -48]",475,-7.858252987625011,6.521486915972137,4.757324264653537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1476.mp4,image_1476.png,3,"[-60, 60, 0, 0, 0, -48]",476,-6.665348650323807,2.0492234227903707,4.092876050980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1477.mp4,image_1477.png,3,"[-60, 60, 0, 0, 0, -48]",477,5.521384255493529,3.664358509767747,4.234294293327091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1478.mp4,image_1478.png,3,"[-60, 60, 0, 0, 0, -48]",478,1.8532603617775059,9.921821308140355,4.198155622086224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1479.mp4,image_1479.png,3,"[-60, 60, 0, 0, 0, -48]",479,5.776647723976034,-1.4478295039895364,4.22195066830481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1480.mp4,image_1480.png,3,"[-60, 60, 0, 0, 0, -48]",480,-9.3694069625169,6.7821183980245126,4.4034534958981215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1481.mp4,image_1481.png,3,"[-60, 60, 0, 0, 0, -48]",481,5.833285612201119,-8.329597803682594,4.73272978155381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1482.mp4,image_1482.png,3,"[-60, 60, 0, 0, 0, -48]",482,-2.669878452305693,-7.050215254743239,4.269145293893307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1483.mp4,image_1483.png,3,"[-60, 60, 0, 0, 0, -48]",483,-7.070413317281969,-0.056460151190944254,4.896584292075456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1484.mp4,image_1484.png,3,"[-60, 60, 0, 0, 0, -48]",484,-2.8619399236855414,-10.796897152428587,4.305408477655638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1485.mp4,image_1485.png,3,"[-60, 60, 0, 0, 0, -48]",485,-4.74318201146351,-2.1264493594016987,4.707153536538903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1486.mp4,image_1486.png,3,"[-60, 60, 0, 0, 0, -48]",486,6.012015743202849,4.872507221716784,4.54308446082553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1487.mp4,image_1487.png,3,"[-60, 60, 0, 0, 0, -48]",487,7.826236823417752,-6.075678769060808,4.47461892737149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1488.mp4,image_1488.png,3,"[-60, 60, 0, 0, 0, -48]",488,6.378843626981981,-8.23434007120121,4.643645114506736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1489.mp4,image_1489.png,3,"[-60, 60, 0, 0, 0, -48]",489,3.257514638957436,-10.285577527961589,4.922836528495183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1490.mp4,image_1490.png,3,"[-60, 60, 0, 0, 0, -48]",490,-11.402803011466807,1.107819420437061,4.883513847087336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1491.mp4,image_1491.png,3,"[-60, 60, 0, 0, 0, -48]",491,-4.930489077574228,-10.741832333934214,4.745852267153872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1492.mp4,image_1492.png,3,"[-60, 60, 0, 0, 0, -48]",492,7.48893168788579,9.550569701485163,4.875558401392714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1493.mp4,image_1493.png,3,"[-60, 60, 0, 0, 0, -48]",493,10.623547976953484,-5.724204584987878,4.250935019575085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1494.mp4,image_1494.png,3,"[-60, 60, 0, 0, 0, -48]",494,2.712166809056858,-7.1304565688831545,4.3739983331543035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1495.mp4,image_1495.png,3,"[-60, 60, 0, 0, 0, -48]",495,4.607330653064522,-1.9604683264629847,4.633060091404328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1496.mp4,image_1496.png,3,"[-60, 60, 0, 0, 0, -48]",496,5.796894817524103,8.106594803183734,4.968412415484319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1497.mp4,image_1497.png,3,"[-60, 60, 0, 0, 0, -48]",497,-11.35145760179547,-1.527188087732462,4.29788030490259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1498.mp4,image_1498.png,3,"[-60, 60, 0, 0, 0, -48]",498,-0.6117006734281235,-4.9988864130487185,4.490377378886533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1499.mp4,image_1499.png,3,"[-60, 60, 0, 0, 0, -48]",499,2.70306510220076,2.126849916479884,4.179489726647255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1500.mp4,image_1500.png,3,"[-60, 60, 0, 0, 0, -48]",500,2.4446467137565686,-0.30493833758641287,4.657030788395073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1501.mp4,image_1501.png,4,"[60, 0, 0, 0, 0, -48]",1,1.2891297020660324,9.973197973052422,4.967449551247282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1502.mp4,image_1502.png,4,"[60, 0, 0, 0, 0, -48]",2,-1.032320641082543,-3.180668409385131,4.310285805657988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1503.mp4,image_1503.png,4,"[60, 0, 0, 0, 0, -48]",3,10.009037242961101,-5.519611274609607,4.506042524040764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1504.mp4,image_1504.png,4,"[60, 0, 0, 0, 0, -48]",4,-0.29667246232394595,1.65620908275656,4.7689946020487906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1505.mp4,image_1505.png,4,"[60, 0, 0, 0, 0, -48]",5,-1.2230520447560267,8.973290888111016,4.68863086016433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1506.mp4,image_1506.png,4,"[60, 0, 0, 0, 0, -48]",6,5.492364760024762,-1.490669974864819,4.228829003507897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1507.mp4,image_1507.png,4,"[60, 0, 0, 0, 0, -48]",7,6.64663104367918,-4.874496670907585,4.732940852966595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1508.mp4,image_1508.png,4,"[60, 0, 0, 0, 0, -48]",8,-5.938262367168553,2.201789362954972,4.992291390609688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1509.mp4,image_1509.png,4,"[60, 0, 0, 0, 0, -48]",9,2.0325911102742404,-0.8306054735170468,4.717512721812798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1510.mp4,image_1510.png,4,"[60, 0, 0, 0, 0, -48]",10,-3.587475208352009,2.256533962282894,4.910547190432349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1511.mp4,image_1511.png,4,"[60, 0, 0, 0, 0, -48]",11,-3.2667188798138818,-5.202728720654561,4.669780115042687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1512.mp4,image_1512.png,4,"[60, 0, 0, 0, 0, -48]",12,2.4795990477411514,-7.14432751874245,4.8903573680570664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1513.mp4,image_1513.png,4,"[60, 0, 0, 0, 0, -48]",13,-3.8099775560247644,-11.013996576241187,4.431486743252965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1514.mp4,image_1514.png,4,"[60, 0, 0, 0, 0, -48]",14,-10.076624030123178,-5.286028174379858,4.776337159997419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1515.mp4,image_1515.png,4,"[60, 0, 0, 0, 0, -48]",15,9.16840126186648,4.875003103845588,4.131712588218862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1516.mp4,image_1516.png,4,"[60, 0, 0, 0, 0, -48]",16,3.460326445520133,1.3868167409935228,4.481982900960101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1517.mp4,image_1517.png,4,"[60, 0, 0, 0, 0, -48]",17,0.35309814987809385,6.671184370137515,4.8632355266663305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1518.mp4,image_1518.png,4,"[60, 0, 0, 0, 0, -48]",18,6.587967328629975,-0.8093590644350868,4.304454346803333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1519.mp4,image_1519.png,4,"[60, 0, 0, 0, 0, -48]",19,-7.691565900643815,2.1126109389068173,4.42178638428863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1520.mp4,image_1520.png,4,"[60, 0, 0, 0, 0, -48]",20,-9.396899834320266,-3.52738256529282,4.005240778922828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1521.mp4,image_1521.png,4,"[60, 0, 0, 0, 0, -48]",21,-10.702553630329954,6.1282805835428,4.641417032799481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1522.mp4,image_1522.png,4,"[60, 0, 0, 0, 0, -48]",22,-2.004943859433098,9.713742425900277,4.460925883178104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1523.mp4,image_1523.png,4,"[60, 0, 0, 0, 0, -48]",23,3.4385787895759687,-1.3105414545139196,4.545581198414137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1524.mp4,image_1524.png,4,"[60, 0, 0, 0, 0, -48]",24,-1.0391881651511141,0.9249311699535223,4.454680405583239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1525.mp4,image_1525.png,4,"[60, 0, 0, 0, 0, -48]",25,-0.09051298452939174,7.960709709490573,4.2048066818847785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1526.mp4,image_1526.png,4,"[60, 0, 0, 0, 0, -48]",26,6.21869584301383,9.439221356949341,4.1722630604184126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1527.mp4,image_1527.png,4,"[60, 0, 0, 0, 0, -48]",27,-5.847006922106983,-7.631439323928506,4.682896125119295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1528.mp4,image_1528.png,4,"[60, 0, 0, 0, 0, -48]",28,0.6701222026568173,9.020691156753978,4.672525681118053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1529.mp4,image_1529.png,4,"[60, 0, 0, 0, 0, -48]",29,-4.633875841570511,9.067007832427876,4.439201577987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1530.mp4,image_1530.png,4,"[60, 0, 0, 0, 0, -48]",30,-5.861628543824052,-8.581123978706193,4.289967259467051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1531.mp4,image_1531.png,4,"[60, 0, 0, 0, 0, -48]",31,-11.219717299546964,3.962930203517413,4.930562980716359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1532.mp4,image_1532.png,4,"[60, 0, 0, 0, 0, -48]",32,4.006987231392127,1.7278385251061665,4.691782861047767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1533.mp4,image_1533.png,4,"[60, 0, 0, 0, 0, -48]",33,-4.471144262928814,-10.013492644912493,4.2921895532952625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1534.mp4,image_1534.png,4,"[60, 0, 0, 0, 0, -48]",34,10.099401094689014,-1.3290420923581756,4.260227670237619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_1535.mp4,image_1535.png,4,"[60, 0, 0, 0, 0, -48]",35,2.1148110677037866,-7.788129378251901,4.323864294310191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
