sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_1167.png,-2.3733558581497216,0.0,3.7579862109842055,0.0,0.0,-96.20064884141765,0.0,0.0,0.0,0.0,0.0,0.0
image_1168.png,2.1374062048380447,0.0,3.6310824586747836,0.0,0.0,-96.18967604763517,0.0,0.0,0.0,0.0,0.0,0.0
image_1169.png,-4.334036677644488,0.0,3.375997968842207,0.0,0.0,-95.94705870807618,0.0,0.0,0.0,0.0,0.0,0.0
image_1170.png,-0.0969465345126288,0.0,3.1019611346101614,0.0,0.0,-95.75622006367266,0.0,0.0,0.0,0.0,0.0,0.0
image_1171.png,-0.8556112681030577,0.0,3.9392021599234837,0.0,0.0,-95.64275093646589,0.0,0.0,0.0,0.0,0.0,0.0
image_1172.png,1.2369304026215922,0.0,3.5219092620781516,0.0,0.0,-95.64160492428712,0.0,0.0,0.0,0.0,0.0,0.0
image_1173.png,-1.2228406994100416,0.0,3.2357052965626214,0.0,0.0,-95.62579964576517,0.0,0.0,0.0,0.0,0.0,0.0
image_1174.png,-2.4847726183138716,0.0,3.442506032932868,0.0,0.0,-95.5852516275124,0.0,0.0,0.0,0.0,0.0,0.0
image_1175.png,2.0903546018328996,0.0,3.1609772870635524,0.0,0.0,-95.55869621349078,0.0,0.0,0.0,0.0,0.0,0.0
image_1176.png,1.621742342864505,0.0,3.310416798701097,0.0,0.0,-95.46355608857513,0.0,0.0,0.0,0.0,0.0,0.0
image_1177.png,-3.745115027635897,0.0,3.161441947137215,0.0,0.0,-95.32695713771169,0.0,0.0,0.0,0.0,0.0,0.0
image_1178.png,0.4380595007732637,0.0,3.5497180447766543,0.0,0.0,-95.30791860963672,0.0,0.0,0.0,0.0,0.0,0.0
image_1179.png,-2.0202973584307005,0.0,3.8803317082108566,0.0,0.0,-95.1758763571868,0.0,0.0,0.0,0.0,0.0,0.0
image_1180.png,-2.110932286426448,0.0,3.2992275729189613,0.0,0.0,-95.08715715357467,0.0,0.0,0.0,0.0,0.0,0.0
image_1181.png,3.672860771213566,0.0,3.84825141703766,0.0,0.0,-95.0463250826287,0.0,0.0,0.0,0.0,0.0,0.0
image_1182.png,-3.1448210247682375,0.0,3.396391425790319,0.0,0.0,-95.03198978740366,0.0,0.0,0.0,0.0,0.0,0.0
image_1183.png,0.9275957854294337,0.0,3.596819527101607,0.0,0.0,-94.99649664812826,0.0,0.0,0.0,0.0,0.0,0.0
image_1184.png,-0.25546727781866707,0.0,3.607656004309989,0.0,0.0,-94.90571007685939,0.0,0.0,0.0,0.0,0.0,0.0
image_1185.png,0.22615846848751264,0.0,3.6725455997253356,0.0,0.0,-94.81942324222842,0.0,0.0,0.0,0.0,0.0,0.0
image_1186.png,-1.819713690396135,0.0,3.026965109900983,0.0,0.0,-94.67897120901992,0.0,0.0,0.0,0.0,0.0,0.0
image_1187.png,4.7049369359597755,0.0,3.351558433812635,0.0,0.0,-94.65935210960527,0.0,0.0,0.0,0.0,0.0,0.0
image_1188.png,1.6991654659091004,0.0,3.919234591460733,0.0,0.0,-94.5120605370303,0.0,0.0,0.0,0.0,0.0,0.0
image_1189.png,-3.0494499981527943,0.0,3.9391499059852952,0.0,0.0,-94.28384281654823,0.0,0.0,0.0,0.0,0.0,0.0
image_1190.png,2.473574586765804,0.0,3.793812641485907,0.0,0.0,-94.27988287827343,0.0,0.0,0.0,0.0,0.0,0.0
image_1191.png,-3.033531754754452,0.0,3.479960891487713,0.0,0.0,-94.2685623980079,0.0,0.0,0.0,0.0,0.0,0.0
image_1192.png,-3.2692773963653163,0.0,3.8254285472858722,0.0,0.0,-94.26104225432833,0.0,0.0,0.0,0.0,0.0,0.0
image_1193.png,-4.3277096000878625,0.0,3.05831577902523,0.0,0.0,-94.25000892837139,0.0,0.0,0.0,0.0,0.0,0.0
image_1194.png,0.9098416532368496,0.0,3.4219154655882686,0.0,0.0,-94.16176240347019,0.0,0.0,0.0,0.0,0.0,0.0
image_1195.png,0.6651827427121813,0.0,3.2498668711379746,0.0,0.0,-94.10832681604484,0.0,0.0,0.0,0.0,0.0,0.0
image_1196.png,-0.40144116243992656,0.0,3.7077085653371196,0.0,0.0,-93.93669350317633,0.0,0.0,0.0,0.0,0.0,0.0
image_1197.png,-2.346966754629526,0.0,3.96478575069624,0.0,0.0,-93.67693071950556,0.0,0.0,0.0,0.0,0.0,0.0
image_1198.png,4.004101465401794,0.0,3.0301994909986547,0.0,0.0,-93.56610397533876,0.0,0.0,0.0,0.0,0.0,0.0
image_1199.png,-3.810830578539864,0.0,3.5153166830303935,0.0,0.0,-93.50108192741645,0.0,0.0,0.0,0.0,0.0,0.0
image_1200.png,-0.0702639607710056,0.0,3.531497189722257,0.0,0.0,-93.45998192600666,0.0,0.0,0.0,0.0,0.0,0.0
image_1201.png,-3.09149995835846,0.0,3.832552946912042,0.0,0.0,-93.4117632424869,0.0,0.0,0.0,0.0,0.0,0.0
image_1202.png,-0.8545338275555272,0.0,3.90620133038768,0.0,0.0,-93.301610747062,0.0,0.0,0.0,0.0,0.0,0.0
image_1203.png,-3.9871575303525786,0.0,3.7434217973843036,0.0,0.0,-93.1321417327551,0.0,0.0,0.0,0.0,0.0,0.0
image_1204.png,3.7663608000491102,0.0,3.8344613638769114,0.0,0.0,-93.01310701396316,0.0,0.0,0.0,0.0,0.0,0.0
image_1205.png,0.17379107154114148,0.0,3.485861769413738,0.0,0.0,-93.00793278936666,0.0,0.0,0.0,0.0,0.0,0.0
image_1206.png,-1.0782011738098465,0.0,3.9174788726638363,0.0,0.0,-92.8564970062251,0.0,0.0,0.0,0.0,0.0,0.0
image_1207.png,3.2894002921736316,0.0,3.123806059501084,0.0,0.0,-92.69694153757978,0.0,0.0,0.0,0.0,0.0,0.0
image_1208.png,-1.3388244992568419,0.0,3.296266066220527,0.0,0.0,-92.67925529679619,0.0,0.0,0.0,0.0,0.0,0.0
image_1209.png,-2.362323135495379,0.0,3.6297693894947853,0.0,0.0,-92.63968231803358,0.0,0.0,0.0,0.0,0.0,0.0
image_1210.png,-3.9299585980620844,0.0,3.0002069484820644,0.0,0.0,-92.62975849105604,0.0,0.0,0.0,0.0,0.0,0.0
image_1211.png,3.8260322702571035,0.0,3.0672867298129667,0.0,0.0,-92.49680618703022,0.0,0.0,0.0,0.0,0.0,0.0
image_1212.png,-1.8916002285668396,0.0,3.78307046946191,0.0,0.0,-92.43773159431474,0.0,0.0,0.0,0.0,0.0,0.0
image_1213.png,-0.3695561847870863,0.0,3.7738345533275384,0.0,0.0,-92.3887334353609,0.0,0.0,0.0,0.0,0.0,0.0
image_1214.png,4.615701545414986,0.0,3.4021395670501975,0.0,0.0,-92.37997587442726,0.0,0.0,0.0,0.0,0.0,0.0
image_1215.png,4.611704418831957,0.0,3.8495977678805313,0.0,0.0,-92.34505835219913,0.0,0.0,0.0,0.0,0.0,0.0
image_1216.png,-0.23459659481905337,0.0,3.736336023487616,0.0,0.0,-92.07535835299204,0.0,0.0,0.0,0.0,0.0,0.0
image_1217.png,-3.7763476597830206,0.0,3.906330748079737,0.0,0.0,-92.03869029145744,0.0,0.0,0.0,0.0,0.0,0.0
image_1218.png,4.854914276432975,0.0,3.6499134334785115,0.0,0.0,-91.9629258060275,0.0,0.0,0.0,0.0,0.0,0.0
image_1219.png,-1.8143104754867636,0.0,3.4587242927095083,0.0,0.0,-91.91462678698022,0.0,0.0,0.0,0.0,0.0,0.0
image_1220.png,-3.8775000741261403,0.0,3.258061655202901,0.0,0.0,-91.788901027505,0.0,0.0,0.0,0.0,0.0,0.0
image_1221.png,0.9991451446868718,0.0,3.310158023118419,0.0,0.0,-91.7045963411912,0.0,0.0,0.0,0.0,0.0,0.0
image_1222.png,-2.2258195816400175,0.0,3.435129914976928,0.0,0.0,-91.628141433436,0.0,0.0,0.0,0.0,0.0,0.0
image_1223.png,2.5034318703502025,0.0,3.2829662892444484,0.0,0.0,-91.42237441243374,0.0,0.0,0.0,0.0,0.0,0.0
image_1224.png,-1.5028781527194255,0.0,3.8539227359375055,0.0,0.0,-91.39785836686646,0.0,0.0,0.0,0.0,0.0,0.0
image_1225.png,4.7916100621838,0.0,3.4584462702084835,0.0,0.0,-91.30769562978314,0.0,0.0,0.0,0.0,0.0,0.0
image_1226.png,0.61812911802296,0.0,3.4616000837323337,0.0,0.0,-91.26532123618335,0.0,0.0,0.0,0.0,0.0,0.0
image_1227.png,2.5928245171666813,0.0,3.7878928932496176,0.0,0.0,-91.19758150740911,0.0,0.0,0.0,0.0,0.0,0.0
image_1228.png,-2.842755502902894,0.0,3.561672376186074,0.0,0.0,-91.18118709000224,0.0,0.0,0.0,0.0,0.0,0.0
image_1229.png,1.9634348881545947,0.0,3.6068161895353215,0.0,0.0,-91.06992455322658,0.0,0.0,0.0,0.0,0.0,0.0
image_1230.png,1.383901057769485,0.0,3.489132633035983,0.0,0.0,-91.06744434312414,0.0,0.0,0.0,0.0,0.0,0.0
image_1231.png,-0.7964619056279094,0.0,3.254010760713929,0.0,0.0,-91.04999506842601,0.0,0.0,0.0,0.0,0.0,0.0
image_1232.png,-2.5933110326678133,0.0,3.1552643685891413,0.0,0.0,-90.98135210401597,0.0,0.0,0.0,0.0,0.0,0.0
image_1233.png,-0.47346470794304274,0.0,3.382070616756194,0.0,0.0,-90.93213276472905,0.0,0.0,0.0,0.0,0.0,0.0
image_1234.png,0.42806468752813576,0.0,3.4574559244832264,0.0,0.0,-90.89150160229178,0.0,0.0,0.0,0.0,0.0,0.0
image_1235.png,-3.8584865427688952,0.0,3.9194539888274886,0.0,0.0,-90.81339875505667,0.0,0.0,0.0,0.0,0.0,0.0
image_1236.png,-0.5312303605380091,0.0,3.9824069186466056,0.0,0.0,-90.75440008564269,0.0,0.0,0.0,0.0,0.0,0.0
image_1237.png,-4.162997907855558,0.0,3.227868242566278,0.0,0.0,-90.74962702226226,0.0,0.0,0.0,0.0,0.0,0.0
image_1238.png,-3.5868595020407956,0.0,3.839542416833049,0.0,0.0,-90.57744193513192,0.0,0.0,0.0,0.0,0.0,0.0
image_1239.png,3.496898764211883,0.0,3.3641715941617933,0.0,0.0,-90.5470953983353,0.0,0.0,0.0,0.0,0.0,0.0
image_1240.png,3.551983882808056,0.0,3.384091916576062,0.0,0.0,-90.51603391058552,0.0,0.0,0.0,0.0,0.0,0.0
image_1241.png,1.8327069644592973,0.0,3.2415473078309383,0.0,0.0,-90.46316125703268,0.0,0.0,0.0,0.0,0.0,0.0
image_1242.png,-1.6603513040319084,0.0,3.9329594639901324,0.0,0.0,-90.1830820187964,0.0,0.0,0.0,0.0,0.0,0.0
image_1243.png,0.4138079375713577,0.0,3.249688044496246,0.0,0.0,-90.10648153024844,0.0,0.0,0.0,0.0,0.0,0.0
image_1244.png,2.456665838750144,0.0,3.3898722734959454,0.0,0.0,-90.05482449419986,0.0,0.0,0.0,0.0,0.0,0.0
image_1245.png,-4.105054549670999,0.0,3.734833966859419,0.0,0.0,-89.79430116861789,0.0,0.0,0.0,0.0,0.0,0.0
image_1246.png,3.743999170748424,0.0,3.738954018145448,0.0,0.0,-89.7809595563385,0.0,0.0,0.0,0.0,0.0,0.0
image_1247.png,2.687358689747713,0.0,3.5697309254334906,0.0,0.0,-89.72441364049293,0.0,0.0,0.0,0.0,0.0,0.0
image_1248.png,0.39890610610640387,0.0,3.9072373467113786,0.0,0.0,-89.71919628318267,0.0,0.0,0.0,0.0,0.0,0.0
image_1249.png,-3.502235907141121,0.0,3.822620390752447,0.0,0.0,-89.32206434033014,0.0,0.0,0.0,0.0,0.0,0.0
image_1250.png,-0.03692640271740455,0.0,3.446119185580689,0.0,0.0,-89.28908797651397,0.0,0.0,0.0,0.0,0.0,0.0
image_1251.png,1.5225693497716142,0.0,3.5912930840501045,0.0,0.0,-89.26190715483712,0.0,0.0,0.0,0.0,0.0,0.0
image_1252.png,1.8551271904577629,0.0,3.850937570764868,0.0,0.0,-88.83961972057648,0.0,0.0,0.0,0.0,0.0,0.0
image_1253.png,-1.308190559007707,0.0,3.3496795766120138,0.0,0.0,-88.7082686942758,0.0,0.0,0.0,0.0,0.0,0.0
image_1254.png,3.120567848487955,0.0,3.8107306521110673,0.0,0.0,-88.6948146391718,0.0,0.0,0.0,0.0,0.0,0.0
image_1255.png,0.6816224418094983,0.0,3.7298786779563367,0.0,0.0,-88.62714799415872,0.0,0.0,0.0,0.0,0.0,0.0
image_1256.png,2.890142462211079,0.0,3.168529938927174,0.0,0.0,-88.62632808384221,0.0,0.0,0.0,0.0,0.0,0.0
image_1257.png,2.9516213069653823,0.0,3.007400140082673,0.0,0.0,-88.55804090239421,0.0,0.0,0.0,0.0,0.0,0.0
image_1258.png,0.883171135536057,0.0,3.270937279153683,0.0,0.0,-88.19468773665518,0.0,0.0,0.0,0.0,0.0,0.0
image_1259.png,1.1142273599456454,0.0,3.5281661002865743,0.0,0.0,-88.1421023082104,0.0,0.0,0.0,0.0,0.0,0.0
image_1260.png,3.5350261786838075,0.0,3.4884871270813136,0.0,0.0,-88.06405295191904,0.0,0.0,0.0,0.0,0.0,0.0
image_1261.png,-4.570938095974419,0.0,3.822894298789924,0.0,0.0,-88.02265029491767,0.0,0.0,0.0,0.0,0.0,0.0
image_1262.png,-2.7345446770415305,0.0,3.7292631241195675,0.0,0.0,-87.7553946556583,0.0,0.0,0.0,0.0,0.0,0.0
image_1263.png,-2.35444387895373,0.0,3.8742308098340756,0.0,0.0,-87.70171093287601,0.0,0.0,0.0,0.0,0.0,0.0
image_1264.png,2.362608014758756,0.0,3.923081255631809,0.0,0.0,-87.61166124526923,0.0,0.0,0.0,0.0,0.0,0.0
image_1265.png,-2.256317099123687,0.0,3.011246458890521,0.0,0.0,-87.51283299192784,0.0,0.0,0.0,0.0,0.0,0.0
image_1266.png,-4.527106870379962,0.0,3.1952568007134596,0.0,0.0,-87.40520778419919,0.0,0.0,0.0,0.0,0.0,0.0
image_1267.png,1.691931285020627,0.0,3.603276090505691,0.0,0.0,-87.40339672014431,0.0,0.0,0.0,0.0,0.0,0.0
image_1268.png,0.9042147503026339,0.0,3.959136627263475,0.0,0.0,-87.29425252461232,0.0,0.0,0.0,0.0,0.0,0.0
image_1269.png,-1.779455726363084,0.0,3.7898389003899284,0.0,0.0,-87.18552889237216,0.0,0.0,0.0,0.0,0.0,0.0
image_1270.png,1.5696337075524491,0.0,3.2160409533630716,0.0,0.0,-87.1571642817466,0.0,0.0,0.0,0.0,0.0,0.0
image_1271.png,0.16715609321545521,0.0,3.2307604899235236,0.0,0.0,-87.12789953338795,0.0,0.0,0.0,0.0,0.0,0.0
image_1272.png,-3.351944101524622,0.0,3.1920017894578336,0.0,0.0,-87.08730965422772,0.0,0.0,0.0,0.0,0.0,0.0
image_1273.png,3.74287966624947,0.0,3.1510927684321377,0.0,0.0,-86.94857254905152,0.0,0.0,0.0,0.0,0.0,0.0
image_1274.png,1.218823913943651,0.0,3.31054869874683,0.0,0.0,-86.88460399388963,0.0,0.0,0.0,0.0,0.0,0.0
image_1275.png,2.038885835403663,0.0,3.6108018899406753,0.0,0.0,-86.4615314533966,0.0,0.0,0.0,0.0,0.0,0.0
image_1276.png,1.3250897428825006,0.0,3.202604233316295,0.0,0.0,-86.45557439237298,0.0,0.0,0.0,0.0,0.0,0.0
image_1277.png,-4.230435530133673,0.0,3.4263729268238587,0.0,0.0,-86.3978161756976,0.0,0.0,0.0,0.0,0.0,0.0
image_1278.png,4.14398886797885,0.0,3.3432710454319237,0.0,0.0,-86.39715964210416,0.0,0.0,0.0,0.0,0.0,0.0
image_1279.png,-2.4253352191972533,0.0,3.3272051472588124,0.0,0.0,-86.26167104871116,0.0,0.0,0.0,0.0,0.0,0.0
image_1280.png,2.3832475679861,0.0,3.901208828446588,0.0,0.0,-86.19089244102234,0.0,0.0,0.0,0.0,0.0,0.0
image_1281.png,1.7614008181393022,0.0,3.756857640452922,0.0,0.0,-86.16523055621902,0.0,0.0,0.0,0.0,0.0,0.0
image_1282.png,2.2788815836951146,0.0,3.1216065169396114,0.0,0.0,-86.14882159614007,0.0,0.0,0.0,0.0,0.0,0.0
image_1283.png,3.6769428572129144,0.0,3.0110049102358856,0.0,0.0,-86.07785638217806,0.0,0.0,0.0,0.0,0.0,0.0
image_1284.png,-4.9379658529063395,0.0,3.4503647620980917,0.0,0.0,-85.93034771043268,0.0,0.0,0.0,0.0,0.0,0.0
image_1285.png,3.440937119585831,0.0,3.0435031008837012,0.0,0.0,-85.66910020518623,0.0,0.0,0.0,0.0,0.0,0.0
image_1286.png,0.015914709407675254,0.0,3.6725634140828793,0.0,0.0,-85.34765088603912,0.0,0.0,0.0,0.0,0.0,0.0
image_1287.png,0.43921499802984787,0.0,3.9205323235576057,0.0,0.0,-85.34044042603158,0.0,0.0,0.0,0.0,0.0,0.0
image_1288.png,1.3947251639872356,0.0,3.1449336916558672,0.0,0.0,-85.29125465549942,0.0,0.0,0.0,0.0,0.0,0.0
image_1289.png,-3.273033138449507,0.0,3.047637235180223,0.0,0.0,-85.26731722103972,0.0,0.0,0.0,0.0,0.0,0.0
image_1290.png,-4.673268282930671,0.0,3.8435367206207522,0.0,0.0,-85.19125218175554,0.0,0.0,0.0,0.0,0.0,0.0
image_1291.png,1.5210327000168888,0.0,3.877769458627483,0.0,0.0,-85.12642328784518,0.0,0.0,0.0,0.0,0.0,0.0
image_1292.png,4.695823723122514,0.0,3.864214919447782,0.0,0.0,-85.12325918680983,0.0,0.0,0.0,0.0,0.0,0.0
image_1293.png,4.7622566345382005,0.0,3.269129883829206,0.0,0.0,-84.98579193428102,0.0,0.0,0.0,0.0,0.0,0.0
image_1294.png,0.3156772224239859,0.0,3.8736057531476806,0.0,0.0,-84.97976746647241,0.0,0.0,0.0,0.0,0.0,0.0
image_1295.png,-3.2952078672098173,0.0,3.254563274266208,0.0,0.0,-84.89641470126598,0.0,0.0,0.0,0.0,0.0,0.0
image_1296.png,-0.12323676461792488,0.0,3.105868034450283,0.0,0.0,-84.87819532423973,0.0,0.0,0.0,0.0,0.0,0.0
image_1297.png,-2.6959968569282444,0.0,3.3800347837906246,0.0,0.0,-84.82560119646791,0.0,0.0,0.0,0.0,0.0,0.0
image_1298.png,0.7845154816293753,0.0,3.947733787999377,0.0,0.0,-84.82128479958376,0.0,0.0,0.0,0.0,0.0,0.0
image_1299.png,-2.0742915305239906,0.0,3.6528411296965877,0.0,0.0,-84.81225610431918,0.0,0.0,0.0,0.0,0.0,0.0
image_1300.png,-1.4678623294119952,0.0,3.933394133438666,0.0,0.0,-84.76442342614502,0.0,0.0,0.0,0.0,0.0,0.0
image_1301.png,2.5736414323770873,0.0,3.5194662135381733,0.0,0.0,-84.65237286750593,0.0,0.0,0.0,0.0,0.0,0.0
image_1302.png,2.716447899740201,0.0,3.9563702031609327,0.0,0.0,-84.64804402962693,0.0,0.0,0.0,0.0,0.0,0.0
image_1303.png,4.529367945610195,0.0,3.1286992832966316,0.0,0.0,-84.5679031413975,0.0,0.0,0.0,0.0,0.0,0.0
image_1304.png,4.5291084803885155,0.0,3.438865823884764,0.0,0.0,-84.54774590905816,0.0,0.0,0.0,0.0,0.0,0.0
image_1305.png,-1.5765762337484213,0.0,3.006227204998506,0.0,0.0,-84.54424163339972,0.0,0.0,0.0,0.0,0.0,0.0
image_1306.png,3.5656746766930123,0.0,3.048324354060797,0.0,0.0,-84.47864005888401,0.0,0.0,0.0,0.0,0.0,0.0
image_1307.png,-1.0687758477658296,0.0,3.4203388176227465,0.0,0.0,-84.20261402968885,0.0,0.0,0.0,0.0,0.0,0.0
image_1308.png,0.5057891813494404,0.0,3.6485033646440925,0.0,0.0,-84.13328047361486,0.0,0.0,0.0,0.0,0.0,0.0
image_1309.png,-0.5066900302478778,0.0,3.794542656661768,0.0,0.0,-84.05761452101919,0.0,0.0,0.0,0.0,0.0,0.0
image_1310.png,1.0817158567677945,0.0,3.882021145225249,0.0,0.0,-83.98048299578929,0.0,0.0,0.0,0.0,0.0,0.0
image_1311.png,-3.5801352457473623,0.0,3.325989348587111,0.0,0.0,-83.91338938316744,0.0,0.0,0.0,0.0,0.0,0.0
image_1312.png,-1.5360556431731567,0.0,3.1695106455836877,0.0,0.0,-83.84029261936355,0.0,0.0,0.0,0.0,0.0,0.0
image_1313.png,0.45853635246398206,0.0,3.8065929358640567,0.0,0.0,-83.7912051230069,0.0,0.0,0.0,0.0,0.0,0.0
image_1314.png,2.430228925332476,0.0,3.105836591165546,0.0,0.0,-83.77441901500879,0.0,0.0,0.0,0.0,0.0,0.0
image_1315.png,-3.359956108894413,0.0,3.9889343721195565,0.0,0.0,-83.5816875485819,0.0,0.0,0.0,0.0,0.0,0.0
image_1316.png,3.442349615530242,0.0,3.760154430659273,0.0,0.0,-83.46512188742858,0.0,0.0,0.0,0.0,0.0,0.0
image_1317.png,3.986259549179076,0.0,3.1363652660566683,0.0,0.0,-83.445978368487,0.0,0.0,0.0,0.0,0.0,0.0
image_1318.png,-1.9555363565262174,0.0,3.1152079514792357,0.0,0.0,-83.39434861398173,0.0,0.0,0.0,0.0,0.0,0.0
image_1319.png,-2.0992239278955593,0.0,3.867098682563955,0.0,0.0,-83.1636087298483,0.0,0.0,0.0,0.0,0.0,0.0
image_1320.png,-2.2756310453403747,0.0,3.1184905163967356,0.0,0.0,-83.1479611233467,0.0,0.0,0.0,0.0,0.0,0.0
image_1321.png,2.7450095488420203,0.0,3.6778072977712926,0.0,0.0,-83.02574555119385,0.0,0.0,0.0,0.0,0.0,0.0
image_1322.png,-4.396205179744036,0.0,3.7585869562522527,0.0,0.0,-82.9808519406382,0.0,0.0,0.0,0.0,0.0,0.0
image_1323.png,-4.067875259546559,0.0,3.999019861919182,0.0,0.0,-82.97238282925481,0.0,0.0,0.0,0.0,0.0,0.0
image_1324.png,-1.4100472166036795,0.0,3.7896540828216256,0.0,0.0,-82.96657120994742,0.0,0.0,0.0,0.0,0.0,0.0
image_1325.png,1.1242524909673435,0.0,3.0691369069184056,0.0,0.0,-82.8830885058322,0.0,0.0,0.0,0.0,0.0,0.0
image_1326.png,-3.375244965922545,0.0,3.153853905087468,0.0,0.0,-82.71569073486462,0.0,0.0,0.0,0.0,0.0,0.0
image_1327.png,-4.146890768812966,0.0,3.0981159918080476,0.0,0.0,-82.68944250374818,0.0,0.0,0.0,0.0,0.0,0.0
image_1328.png,1.8139251060383792,0.0,3.201524883768055,0.0,0.0,-82.67003787755863,0.0,0.0,0.0,0.0,0.0,0.0
image_1329.png,4.66737743843486,0.0,3.0748383236441117,0.0,0.0,-82.65125025777128,0.0,0.0,0.0,0.0,0.0,0.0
image_1330.png,-3.710737023451467,0.0,3.759653062783809,0.0,0.0,-82.63739480625705,0.0,0.0,0.0,0.0,0.0,0.0
image_1331.png,-0.8661487679036721,0.0,3.05273957771693,0.0,0.0,-82.63209930448377,0.0,0.0,0.0,0.0,0.0,0.0
image_1332.png,-2.2834723239385415,0.0,3.1862199000884193,0.0,0.0,-82.53534097575009,0.0,0.0,0.0,0.0,0.0,0.0
image_1333.png,-0.9522637104285199,0.0,3.9018386161690395,0.0,0.0,-82.42534779199566,0.0,0.0,0.0,0.0,0.0,0.0
image_1334.png,1.5683834695198327,0.0,3.554549908150883,0.0,0.0,-82.31015658369616,0.0,0.0,0.0,0.0,0.0,0.0
image_1335.png,2.417886351237007,0.0,3.180725625916144,0.0,0.0,-82.07515206211357,0.0,0.0,0.0,0.0,0.0,0.0
image_1336.png,-4.236560252427912,0.0,3.6768131634804933,0.0,0.0,-81.99395479847267,0.0,0.0,0.0,0.0,0.0,0.0
image_1337.png,-3.682944375480991,0.0,3.442836672720528,0.0,0.0,-81.9594768009401,0.0,0.0,0.0,0.0,0.0,0.0
image_1338.png,-1.1723578075722854,0.0,3.0976049194770634,0.0,0.0,-81.92824961398256,0.0,0.0,0.0,0.0,0.0,0.0
image_1339.png,-2.8244778971996154,0.0,3.7240185645858443,0.0,0.0,-81.8707146411143,0.0,0.0,0.0,0.0,0.0,0.0
image_1340.png,4.067745514875638,0.0,3.37187545651744,0.0,0.0,-81.81201992238582,0.0,0.0,0.0,0.0,0.0,0.0
image_1341.png,-0.6171876721719887,0.0,3.2259264902652345,0.0,0.0,-81.80528414868948,0.0,0.0,0.0,0.0,0.0,0.0
image_1342.png,-3.3917373172337353,0.0,3.943677738534024,0.0,0.0,-81.7743715092495,0.0,0.0,0.0,0.0,0.0,0.0
image_1343.png,-4.798924538125064,0.0,3.2931057833084716,0.0,0.0,-81.5396599913148,0.0,0.0,0.0,0.0,0.0,0.0
image_1344.png,2.980468339125637,0.0,3.8964967151136283,0.0,0.0,-81.43235976456805,0.0,0.0,0.0,0.0,0.0,0.0
image_1345.png,2.4364272387727013,0.0,3.248285684253897,0.0,0.0,-81.3661773135081,0.0,0.0,0.0,0.0,0.0,0.0
image_1346.png,4.464956116881924,0.0,3.542837627299461,0.0,0.0,-81.35226435819284,0.0,0.0,0.0,0.0,0.0,0.0
image_1347.png,4.522486220717061,0.0,3.77100806071965,0.0,0.0,-81.3437129751159,0.0,0.0,0.0,0.0,0.0,0.0
image_1348.png,-3.350110607618313,0.0,3.912601796880264,0.0,0.0,-81.25620486088556,0.0,0.0,0.0,0.0,0.0,0.0
image_1349.png,1.6676226246856762,0.0,3.814776328448284,0.0,0.0,-81.1665566649666,0.0,0.0,0.0,0.0,0.0,0.0
image_1350.png,0.8429149600549435,0.0,3.603436689402237,0.0,0.0,-81.15340141843744,0.0,0.0,0.0,0.0,0.0,0.0
image_1351.png,-0.17415758287898964,0.0,3.832779154687269,0.0,0.0,-81.12426096595713,0.0,0.0,0.0,0.0,0.0,0.0
image_1352.png,-0.4308857835423421,0.0,3.4368348856319457,0.0,0.0,-81.10679519308579,0.0,0.0,0.0,0.0,0.0,0.0
image_1353.png,-0.1077450068906245,0.0,3.5339955892518096,0.0,0.0,-80.8787341839147,0.0,0.0,0.0,0.0,0.0,0.0
image_1354.png,-1.9553159262268052,0.0,3.0489339406047353,0.0,0.0,-80.67395931664358,0.0,0.0,0.0,0.0,0.0,0.0
image_1355.png,2.5207369445020413,0.0,3.31755713665062,0.0,0.0,-80.61136288757822,0.0,0.0,0.0,0.0,0.0,0.0
image_1356.png,0.6524224535904128,0.0,3.526867880370115,0.0,0.0,-80.59826394047204,0.0,0.0,0.0,0.0,0.0,0.0
image_1357.png,-4.088635938706932,0.0,3.49056901697719,0.0,0.0,-80.59312048076404,0.0,0.0,0.0,0.0,0.0,0.0
image_1358.png,2.5490110413756826,0.0,3.6748173515640126,0.0,0.0,-80.52507904246968,0.0,0.0,0.0,0.0,0.0,0.0
image_1359.png,4.0500073994966925,0.0,3.7688971682851125,0.0,0.0,-80.46339244210844,0.0,0.0,0.0,0.0,0.0,0.0
image_1360.png,1.2142768735146428,0.0,3.5995283657656145,0.0,0.0,-80.40159045845832,0.0,0.0,0.0,0.0,0.0,0.0
image_1361.png,-1.1086532289881426,0.0,3.6264365575214246,0.0,0.0,-80.25005154541884,0.0,0.0,0.0,0.0,0.0,0.0
image_1362.png,0.3110377096862891,0.0,3.8255799981794745,0.0,0.0,-80.23396252161861,0.0,0.0,0.0,0.0,0.0,0.0
image_1363.png,0.6602377711530316,0.0,3.63020820714817,0.0,0.0,-80.10224878197849,0.0,0.0,0.0,0.0,0.0,0.0
image_1364.png,3.252821895545516,0.0,3.5991637822378175,0.0,0.0,-80.0934680603078,0.0,0.0,0.0,0.0,0.0,0.0
image_1365.png,-4.609708619164041,0.0,3.4408948333621194,0.0,0.0,-79.87846333931455,0.0,0.0,0.0,0.0,0.0,0.0
image_1366.png,1.328853196107076,0.0,3.5527839173851694,0.0,0.0,-79.8052464023974,0.0,0.0,0.0,0.0,0.0,0.0
