sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_641.png,surface,0,0,2.798228137,-10.11212037,-6.522360636,0,-1.080512496,-3.462195664,0,-3.156797689,3.81517423,2.814357865,0,0,0,0,0,0
image_642.png,surface,0,0,5.410664605,-3.234865753,-13.60240429,0,-3.958531929,1.532695877,0,1.190790855,-2.095795054,-1.628230693,0,0,0,0,0,0
image_643.png,surface,0,0,2.758800708,0.076152723,-5.209200826,0,1.189923357,-0.481408924,0,1.112887881,-4.439558094,-2.667280881,0,0,0,0,0,0
image_644.png,surface,0,0,4.225349918,-3.022518596,-0.127231794,0,-2.112528576,4.615371,0,-0.534978927,-1.090527932,4.716764472,0,0,0,0,0,0
image_645.png,surface,0,0,3.90287265,-3.177429781,3.897991696,0,-2.675279198,-3.845279089,0,-1.543439273,1.639305818,2.023938798,0,0,0,0,0,0
image_646.png,surface,0,0,2.56461293,-1.79965385,2.896624934,0,1.927125746,-2.345893199,0,-4.50946649,3.61145889,-3.75136698,0,0,0,0,0,0
image_647.png,surface,0,0,5.489557901,11.21467842,3.851602831,0,0.257223513,-1.337500266,0,-4.482886095,4.216371615,3.488129801,0,0,0,0,0,0
image_648.png,surface,0,0,5.166073342,-11.36298465,-9.85422132,0,3.348107337,-0.426623189,0,1.325594399,-4.607349072,-0.507474753,0,0,0,0,0,0
image_649.png,surface,0,0,3.137657969,13.71010412,-11.72486372,0,-0.928462811,0.202904532,0,1.035463242,4.323616631,0.447677344,0,0,0,0,0,0
image_650.png,surface,0,0,3.822075827,13.28753597,11.31458161,0,-1.273078645,-4.181973191,0,-1.895053001,-3.74781162,-2.501318576,0,0,0,0,0,0
image_651.png,surface,0,0,5.327434974,-12.55600399,-11.71169078,0,-2.071728295,-3.638905631,0,-4.001921878,-0.598051698,-4.55491616,0,0,0,0,0,0
image_652.png,surface,0,0,4.517082454,-3.799309383,9.567105091,0,3.239790891,-2.177763136,0,-1.985619854,2.856723911,3.433257138,0,0,0,0,0,0
image_653.png,surface,0,0,4.738949077,9.40838721,-0.869463204,0,3.658536256,-2.311906071,0,4.186254273,1.186607006,4.935494452,0,0,0,0,0,0
image_654.png,surface,0,0,2.859026278,8.831556141,3.800582786,0,-4.128625876,0.52570542,0,-4.198051789,3.549063727,-2.035264086,0,0,0,0,0,0
image_655.png,surface,0,0,3.116005117,12.70956773,-1.507372816,0,-0.417958651,1.580289077,0,0.450165958,-3.308204745,4.662302648,0,0,0,0,0,0
image_656.png,surface,0,0,3.522067021,7.975393784,3.292644468,0,1.427030185,-4.769610918,0,3.812363223,2.82294218,3.738284165,0,0,0,0,0,0
image_657.png,surface,0,0,4.82541865,3.530954741,2.422783892,0,4.846616679,1.964889988,0,0.826070885,4.491135108,-1.365088981,0,0,0,0,0,0
image_658.png,surface,0,0,3.731633226,-6.48133379,-6.556907059,0,2.40734899,1.192288552,0,4.87050155,0.272366384,-4.39814387,0,0,0,0,0,0
image_659.png,surface,0,0,3.974615072,-3.413462555,9.127127979,0,-1.016152126,-3.154482278,0,-0.861163301,-2.591062068,4.638182806,0,0,0,0,0,0
image_660.png,surface,0,0,3.823991577,9.590727603,-3.649055559,0,-2.504532945,1.02012708,0,0.669832995,3.034662823,4.485949826,0,0,0,0,0,0
image_661.png,surface,0,0,3.089768132,-0.099405185,2.774196554,0,0.879080597,2.214352907,0,-3.4800749,0.164999548,3.837269354,0,0,0,0,0,0
image_662.png,surface,0,0,4.749104055,9.093668573,-1.826158588,0,4.579884103,2.111623593,0,-2.930992362,4.695005379,-2.935204545,0,0,0,0,0,0
image_663.png,surface,0,0,5.038353859,-6.358071136,-6.498520144,0,-3.533680087,-0.378216143,0,-0.872068108,3.587909363,-1.132257283,0,0,0,0,0,0
image_664.png,surface,0,0,2.847338701,7.188750934,12.02425788,0,-0.279188195,-2.592433816,0,3.80105608,1.590690259,-2.433296619,0,0,0,0,0,0
image_665.png,surface,0,0,4.610896244,1.027941808,7.580157576,0,-0.716071581,-3.72340591,0,4.732760002,2.334241558,-0.383670601,0,0,0,0,0,0
image_666.png,surface,0,0,2.969543393,-5.772778357,5.400980029,0,-2.798609178,-1.804172642,0,3.726007529,-4.987338969,2.134404419,0,0,0,0,0,0
image_667.png,surface,0,0,3.332023979,-8.017790289,-1.162361176,0,-4.498581027,0.399825074,0,4.455370349,-2.161517559,1.968591403,0,0,0,0,0,0
image_668.png,surface,0,0,4.486903226,1.167567376,7.701284689,0,1.476379256,2.662805972,0,1.846549551,1.58544694,-4.778888376,0,0,0,0,0,0
image_669.png,surface,0,0,3.921099896,-8.061619931,-9.037630775,0,-2.74856114,-3.418600446,0,-3.798051925,2.291384901,-2.752258302,0,0,0,0,0,0
image_670.png,surface,0,0,4.60917282,-12.45181571,-6.011647892,0,-0.161746462,0.059847832,0,-0.065438484,-1.723148933,3.44466365,0,0,0,0,0,0
image_671.png,surface,0,0,2.92734166,-6.880772672,-6.80483947,0,-0.909310842,2.544982175,0,-1.809973448,1.050804733,3.381780031,0,0,0,0,0,0
image_672.png,surface,0,0,4.993623804,12.195397,4.635114795,0,3.373960128,-3.123104213,0,-4.712312554,1.370660246,1.906354842,0,0,0,0,0,0
image_673.png,surface,0,0,3.560319084,-1.873929854,5.021909604,0,-3.63248055,2.708562071,0,1.639359558,-0.663052982,-4.831589148,0,0,0,0,0,0
image_674.png,surface,0,0,3.611017414,6.746968606,14.03045246,0,1.290533179,2.229949651,0,-4.599999682,3.503313395,-1.727104183,0,0,0,0,0,0
image_675.png,surface,0,0,5.340131267,-2.769246153,-11.25433699,0,0.42104905,0.847689703,0,1.965352662,-0.077815428,1.310646251,0,0,0,0,0,0
image_676.png,surface,0,0,3.533889829,5.206162171,8.25500036,0,4.206713341,0.118400354,0,-2.620018167,4.513716541,3.971387284,0,0,0,0,0,0
image_677.png,surface,0,0,4.287005869,2.642926674,-13.87804459,0,-4.345626559,-2.048771909,0,4.95447968,3.094973307,4.140703564,0,0,0,0,0,0
image_678.png,surface,0,0,5.237476776,14.13335096,-3.126199571,0,-0.80513325,0.754752347,0,-0.383326876,-2.82828118,1.4587718,0,0,0,0,0,0
image_679.png,surface,0,0,4.815730445,-5.02199702,13.34766836,0,2.629357222,0.107559762,0,1.795281985,2.10201876,1.174354048,0,0,0,0,0,0
image_680.png,surface,0,0,4.47062471,5.593533548,7.733132015,0,-0.954917109,-1.683447676,0,4.701773233,4.804242121,1.113987933,0,0,0,0,0,0
image_681.png,surface,0,0,4.716114863,1.563604651,11.44858884,0,2.907608951,-1.109578842,0,-4.542053904,-0.085317583,3.108568943,0,0,0,0,0,0
image_682.png,surface,0,0,3.241178697,7.648838379,7.615255382,0,-1.644822373,2.324215564,0,1.622514348,-2.871195778,-3.269825663,0,0,0,0,0,0
image_683.png,surface,0,0,2.666527394,-7.54783745,-4.62792516,0,-2.827472472,2.190354875,0,-3.901039422,1.072162815,-0.87561159,0,0,0,0,0,0
image_684.png,surface,0,0,3.781392687,-9.714469759,-3.457510859,0,-0.129768035,3.096740827,0,-0.582316125,-3.730731735,-3.702327913,0,0,0,0,0,0
image_685.png,surface,0,0,4.246155636,8.813412333,-4.970818089,0,0.761666167,4.175972463,0,-0.873081009,1.597272679,1.837832331,0,0,0,0,0,0
image_686.png,surface,0,0,5.360181133,2.495115319,10.87150486,0,-0.808196052,0.223240828,0,1.791504567,1.28835932,3.391108834,0,0,0,0,0,0
image_687.png,surface,0,0,4.888983398,0.077003206,-7.57722672,0,4.547934128,4.03835276,0,0.344921327,3.163564066,0.696547383,0,0,0,0,0,0
image_688.png,surface,0,0,5.033290889,13.60958881,-10.73769512,0,-2.907932927,-3.942335639,0,-4.470210468,-4.709311404,0.449104983,0,0,0,0,0,0
image_689.png,surface,0,0,2.508826391,-13.06267376,0.951296811,0,-3.957894846,-0.205957115,0,3.141613344,-3.164901369,-4.313443518,0,0,0,0,0,0
image_690.png,surface,0,0,4.147156583,4.654891847,13.83086892,0,-3.986698866,2.167914052,0,-2.254698969,1.595656956,0.721105592,0,0,0,0,0,0
image_691.png,surface,0,0,3.592291449,9.286316435,8.962177191,0,2.025844689,0.018766754,0,2.621462628,3.351680858,-3.735809051,0,0,0,0,0,0
image_692.png,surface,0,0,5.03075799,7.921755438,14.35451568,0,-0.444169814,2.256423275,0,2.150291804,-2.398878174,3.939806552,0,0,0,0,0,0
image_693.png,surface,0,0,4.896240827,6.024746312,-6.410010522,0,3.505299425,-4.987449477,0,0.395900767,-3.160558647,0.580567321,0,0,0,0,0,0
image_694.png,surface,0,0,2.809021134,-7.239930129,-1.599067058,0,-3.261968486,-2.102739355,0,1.133949174,-1.754001184,4.34586295,0,0,0,0,0,0
image_695.png,surface,0,0,4.113752612,2.214573719,0.68358398,0,3.579778829,-4.49118339,0,-2.251415859,-0.431029985,-3.305061133,0,0,0,0,0,0
image_696.png,surface,0,0,3.990019349,6.43393173,8.445110843,0,-2.38564908,3.884728662,0,-4.348113151,3.381299264,1.526058153,0,0,0,0,0,0
image_697.png,surface,0,0,2.841457046,-4.296938254,-11.60475557,0,4.963989012,-1.118342103,0,3.35063219,2.921407392,-3.403320723,0,0,0,0,0,0
image_698.png,surface,0,0,4.971317548,-7.208941398,-0.332341992,0,-3.07848517,-1.920575941,0,1.381274299,-4.048677583,-2.748728096,0,0,0,0,0,0
image_699.png,surface,0,0,5.209768058,-2.558449633,7.338479199,0,4.984339114,2.453294756,0,2.10002347,2.582085943,2.917061091,0,0,0,0,0,0
image_700.png,surface,0,0,2.795149811,5.8021728,-11.64096281,0,3.808243001,0.754908592,0,-4.320421974,-0.435899276,-1.848212102,0,0,0,0,0,0
image_701.png,surface,0,0,4.569660102,-2.843569667,2.582982457,0,-1.011603819,-3.035608557,0,2.732674129,0.219650346,1.077026068,0,0,0,0,0,0
image_702.png,surface,0,0,3.716236122,-3.261339137,6.677819855,0,4.461492363,-3.307780327,0,4.566113349,-3.947628584,-0.793411936,0,0,0,0,0,0
image_703.png,surface,0,0,2.651003785,-3.437086474,-13.81100539,0,-2.638297748,0.992532308,0,-0.73835245,2.667161214,-0.893527715,0,0,0,0,0,0
image_704.png,surface,0,0,4.026214513,6.661450028,-4.089122862,0,-4.73953216,2.436742774,0,4.493314005,-1.013743643,4.086304777,0,0,0,0,0,0
image_705.png,surface,0,0,3.430078749,-7.63224873,-14.8131675,0,-1.327084528,-4.758854469,0,2.72346072,4.45456297,-4.641192782,0,0,0,0,0,0
image_706.png,surface,0,0,5.22284514,-14.79456674,7.967915413,0,-2.154354775,4.318158811,0,4.144011094,4.977001761,1.993243793,0,0,0,0,0,0
image_707.png,surface,0,0,5.46127985,-1.486365007,10.9867444,0,3.98296624,-4.583727101,0,4.075786983,0.422163235,-0.731470713,0,0,0,0,0,0
image_708.png,surface,0,0,3.892695372,-4.635031368,-5.357029622,0,-0.210822135,2.108373998,0,-1.437043505,2.38249449,3.856181337,0,0,0,0,0,0
image_709.png,surface,0,0,4.282499883,-2.931808006,-11.074254,0,-2.328141245,-0.713862511,0,4.021135816,-3.148811297,-2.72482732,0,0,0,0,0,0
image_710.png,surface,0,0,5.453647906,5.687652738,-11.24255604,0,4.199495023,-1.111443139,0,-2.690740211,3.957873563,-3.372129999,0,0,0,0,0,0
image_711.png,surface,0,0,5.461466767,9.357778503,13.06808876,0,-2.842921399,-4.705071753,0,0.868506645,-2.963025395,1.552842956,0,0,0,0,0,0
image_712.png,surface,0,0,3.639582244,5.512572507,13.40174116,0,-3.747850587,1.665068015,0,-2.593211092,3.270480715,0.896563938,0,0,0,0,0,0
image_713.png,surface,0,0,3.829017546,14.86280975,-0.294784888,0,2.109757045,-1.973821454,0,3.734541738,4.524768038,-1.357296576,0,0,0,0,0,0
image_714.png,surface,0,0,3.264551151,3.379949782,6.428637212,0,1.283837038,-2.837592995,0,-2.451218474,0.001230916,0.81189365,0,0,0,0,0,0
image_715.png,surface,0,0,2.822251722,4.889899716,4.149070798,0,0.043645109,0.832335916,0,-3.304927802,-1.411766816,-4.18177977,0,0,0,0,0,0
image_716.png,surface,0,0,4.178510539,-2.025899576,-12.29588885,0,1.017556796,-4.531466624,0,3.763845188,-4.578167277,0.58566414,0,0,0,0,0,0
image_717.png,surface,0,0,4.408251335,-4.938547558,1.871791058,0,-4.926905584,0.797827786,0,-1.702980389,-1.668955741,0.931297423,0,0,0,0,0,0
image_718.png,surface,0,0,4.867577532,-9.380796265,13.28805949,0,1.311459704,-1.002748649,0,-3.649448362,1.565172981,-1.090926267,0,0,0,0,0,0
image_719.png,surface,0,0,3.180642502,9.694770347,-8.05022237,0,1.908249279,4.098629416,0,0.8482042,2.628400743,-1.205833282,0,0,0,0,0,0
image_720.png,surface,0,0,4.064343152,12.64996886,-9.505406488,0,4.984547551,4.686757971,0,0.537626321,1.832433473,-2.255676059,0,0,0,0,0,0
image_721.png,surface,0,0,5.209655231,-13.31810778,-6.0141193,0,0.910860615,-1.66804578,0,3.179566187,1.105098236,-1.24288601,0,0,0,0,0,0
image_722.png,surface,0,0,4.589633556,0.670098573,-4.038548511,0,0.509689083,4.614445472,0,-2.683085173,4.058702683,1.04362937,0,0,0,0,0,0
image_723.png,surface,0,0,4.185836976,-1.850085907,2.040452846,0,3.246445486,-4.181719095,0,0.963609542,4.434450864,-0.0377033,0,0,0,0,0,0
image_724.png,surface,0,0,3.382036682,-4.350699629,-10.32497281,0,4.481655103,3.863447724,0,3.610759892,4.174876716,0.531118798,0,0,0,0,0,0
image_725.png,surface,0,0,4.575875386,13.47119952,4.973345386,0,0.060748535,-0.151225532,0,0.761028584,-2.742240809,-3.620919237,0,0,0,0,0,0
image_726.png,surface,0,0,3.769924407,0.229936219,12.65103069,0,-0.984921917,-0.08148245,0,1.590896912,-2.532141644,-4.327400994,0,0,0,0,0,0
image_727.png,surface,0,0,4.718328544,1.705391385,-11.28726637,0,1.847330158,-0.105342694,0,-4.755231765,2.44144908,-4.582709196,0,0,0,0,0,0
image_728.png,surface,0,0,4.320908994,-1.988206463,-0.730181191,0,-4.022356159,4.687407266,0,-4.053405854,-3.590823931,3.64234289,0,0,0,0,0,0
image_729.png,surface,0,0,2.629675339,-1.370435678,7.407203196,0,-0.323029659,-2.659317818,0,-0.447003752,-0.101406741,-0.538721922,0,0,0,0,0,0
image_730.png,surface,0,0,5.213031977,14.81923741,5.293557868,0,-1.694480622,-2.916212178,0,4.394711599,-0.702825015,-2.449708821,0,0,0,0,0,0
image_731.png,surface,0,0,4.538358581,8.203089317,10.67201511,0,4.311356501,4.549755899,0,4.356429715,3.01444912,-3.384160043,0,0,0,0,0,0
image_732.png,surface,0,0,3.938016527,2.1571452,4.099621147,0,-4.641537877,4.601502884,0,4.228336095,-0.025217795,-4.332946283,0,0,0,0,0,0
image_733.png,surface,0,0,4.757563031,11.56782896,4.191927204,0,1.841009856,-1.015821255,0,4.643741228,-1.467306856,-2.341619621,0,0,0,0,0,0
image_734.png,surface,0,0,3.77616442,-4.177603884,14.22221261,0,-1.429644004,1.986642091,0,-1.14100468,-0.171361865,-1.536893131,0,0,0,0,0,0
image_735.png,surface,0,0,2.687843681,-0.437660315,-5.686156721,0,4.911021468,-4.598683804,0,-2.386226816,-3.738276327,-1.233035789,0,0,0,0,0,0
image_736.png,surface,0,0,3.840764519,-1.038486767,-2.527199234,0,1.859496061,-2.730802484,0,-2.905387945,0.005131114,3.717957893,0,0,0,0,0,0
image_737.png,surface,0,0,3.377190313,4.702264205,-9.006109865,0,4.162286982,3.705441761,0,-3.285349838,2.776934786,-2.744075215,0,0,0,0,0,0
image_738.png,surface,0,0,5.438279318,-6.226349557,-8.954885106,0,0.745164433,1.72731539,0,4.803725976,0.191568931,-1.826391165,0,0,0,0,0,0
image_739.png,surface,0,0,3.917742098,12.69199261,-13.49253113,0,2.345037803,4.231235014,0,-1.732510614,4.391709802,0.23267866,0,0,0,0,0,0
image_740.png,surface,0,0,4.748101171,4.502595871,-7.957423305,0,4.830721416,1.96420395,0,3.979311112,-2.441633003,-2.320506546,0,0,0,0,0,0
image_741.png,surface,0,0,2.577209545,4.208794998,-12.04356847,0,-1.428733618,-3.512908013,0,-2.001715432,2.648569936,-2.228316557,0,0,0,0,0,0
image_742.png,surface,0,0,3.220783184,-6.1843555,-10.84920375,0,3.14393184,-0.642041897,0,3.571701473,3.305767078,0.909981093,0,0,0,0,0,0
image_743.png,surface,0,0,3.401679746,8.991669509,-1.359279278,0,-0.21239543,4.907783865,0,-0.046163008,2.646520583,-0.668939218,0,0,0,0,0,0
image_744.png,surface,0,0,4.424553035,-11.38358622,-1.950586826,0,0.464975794,4.983548897,0,-0.048979712,-2.822240658,1.447404211,0,0,0,0,0,0
image_745.png,surface,0,0,4.362935127,-2.339556843,-7.222423767,0,-0.365129818,1.126574698,0,-3.464909698,1.632018118,4.449565484,0,0,0,0,0,0
image_746.png,surface,0,0,5.184343941,7.464211358,9.875084097,0,3.961187866,1.377833201,0,-3.03647588,4.766901053,3.130788314,0,0,0,0,0,0
image_747.png,surface,0,0,4.941660283,-13.07306744,4.11013496,0,0.687118913,-2.542261309,0,4.786094079,3.318525919,-3.10162338,0,0,0,0,0,0
image_748.png,surface,0,0,4.825727252,2.141377481,14.86756934,0,1.21295132,2.954920628,0,1.638310256,0.724171397,-1.481339034,0,0,0,0,0,0
image_749.png,surface,0,0,5.261712309,11.9742772,-12.07860782,0,-1.683707595,-3.089940749,0,2.858031502,2.423920833,1.7201356,0,0,0,0,0,0
image_750.png,surface,0,0,4.305560558,10.20881607,8.186136185,0,2.251214026,2.560487544,0,2.157002422,2.576123855,-1.494671145,0,0,0,0,0,0
image_751.png,surface,0,0,4.055903712,-11.84903074,-7.211142732,0,-4.450157671,-4.758735717,0,3.666505344,1.291712909,-1.641704623,0,0,0,0,0,0
image_752.png,surface,0,0,3.287111877,-13.49328604,-4.897501967,0,3.380796858,3.576978989,0,1.108100194,3.391244989,-1.229021603,0,0,0,0,0,0
image_753.png,surface,0,0,5.157188144,9.595500878,12.38532773,0,-0.259585715,4.148589326,0,-1.502338991,4.751930491,-3.22693817,0,0,0,0,0,0
image_754.png,surface,0,0,3.344404668,1.007314403,5.366772251,0,2.100315632,-0.195977201,0,-4.076485946,1.254217881,2.74338079,0,0,0,0,0,0
image_755.png,surface,0,0,3.898638319,14.7756661,-4.66668688,0,0.227228027,0.406071204,0,1.583116658,-4.476490302,-4.480642679,0,0,0,0,0,0
image_756.png,surface,0,0,3.353927509,-13.9200563,1.025808859,0,-2.724264558,2.504065979,0,2.531158712,4.652237929,2.74392202,0,0,0,0,0,0
image_757.png,surface,0,0,2.634939793,-1.93885815,-4.375447325,0,-0.751328175,1.559475111,0,-1.196099588,-1.679844664,0.665797799,0,0,0,0,0,0
image_758.png,surface,0,0,3.828844324,12.34768179,8.570107687,0,3.536138817,-2.51703556,0,3.669208293,1.05258471,-2.323649515,0,0,0,0,0,0
image_759.png,surface,0,0,4.741272919,10.9707981,8.220957457,0,-0.842439038,0.449044332,0,-3.897910512,-0.283137055,1.948815492,0,0,0,0,0,0
image_760.png,surface,0,0,3.983983333,14.25841596,-0.335393307,0,-4.691597185,3.158321722,0,1.600839182,3.601166222,2.487885837,0,0,0,0,0,0
image_761.png,surface,0,0,3.576930779,-4.78355717,-10.94546773,0,-0.994160218,-4.234585366,0,-3.737226455,4.78049357,-2.347392568,0,0,0,0,0,0
image_762.png,surface,0,0,4.185805133,-12.24343006,9.415006511,0,-2.259959628,-3.883388407,0,2.068192079,-0.614889636,-0.023150924,0,0,0,0,0,0
image_763.png,surface,0,0,5.225731285,-8.223278165,0.161715718,0,2.939260099,-2.560171059,0,-1.548089815,-0.598091513,-1.293311799,0,0,0,0,0,0
image_764.png,surface,0,0,3.847002374,7.895224134,-10.97699357,0,0.829494487,1.382930475,0,3.274211861,0.762748833,-1.871398285,0,0,0,0,0,0
image_765.png,surface,0,0,2.754044163,-7.933462662,3.894753443,0,3.18030016,-0.065994164,0,-4.860386505,-4.354603966,-2.808159447,0,0,0,0,0,0
image_766.png,surface,0,0,3.312582133,-3.468806371,13.25973357,0,4.930207462,-0.915919216,0,-1.427730807,-0.897883614,-1.009667025,0,0,0,0,0,0
image_767.png,surface,0,0,5.015817776,-13.94585049,10.79562142,0,4.744379789,3.924953833,0,3.442571132,-4.449534618,1.581267596,0,0,0,0,0,0
image_768.png,surface,0,0,3.671688739,-0.001694755,-9.718336733,0,-0.981202281,1.050528913,0,4.09590181,-2.725711419,-3.6982566,0,0,0,0,0,0
image_769.png,surface,0,0,3.334474843,-12.98769351,5.04739908,0,-1.533814809,-3.236680412,0,1.97475667,-2.44736499,0.216114613,0,0,0,0,0,0
image_770.png,surface,0,0,3.01098917,2.388691629,7.213822628,0,3.271783902,-3.823165061,0,3.621243375,-3.169474273,1.631192199,0,0,0,0,0,0
image_771.png,surface,0,0,4.203700852,-4.636952616,-4.977212409,0,-3.870558554,-2.097352636,0,0.746757405,-0.717676593,4.84365956,0,0,0,0,0,0
image_772.png,surface,0,0,2.87138681,8.238504406,-13.30565332,0,-3.02934454,3.361445037,0,1.931993748,3.584209016,2.310536993,0,0,0,0,0,0
image_773.png,surface,0,0,3.035532256,13.63764449,-7.183899976,0,4.814240414,0.930433462,0,3.555044671,0.959009389,-2.136430462,0,0,0,0,0,0
image_774.png,surface,0,0,3.580451655,-13.5622171,14.97907453,0,-1.585475851,-1.007410559,0,2.602950612,0.682011159,2.062318797,0,0,0,0,0,0
image_775.png,surface,0,0,3.576866687,-3.319604294,6.71487712,0,-2.416856608,1.180671708,0,2.651188836,-1.540640896,-2.792228788,0,0,0,0,0,0
image_776.png,surface,0,0,2.608802599,-4.148725712,-13.85022217,0,-1.995427929,4.836545775,0,-2.832391844,-4.110930382,-0.603822024,0,0,0,0,0,0
image_777.png,surface,0,0,4.193764253,12.42203784,-9.338535474,0,-1.112436238,4.441098861,0,3.5571205,1.282023437,-2.136211718,0,0,0,0,0,0
image_778.png,surface,0,0,3.37659977,0.271859503,-8.374850104,0,2.133462656,0.251342826,0,3.102298706,-1.449960346,2.777178638,0,0,0,0,0,0
image_779.png,surface,0,0,3.708343216,11.35857999,-4.278442188,0,4.161334982,-0.410087894,0,-0.814127034,-1.383015457,0.703410107,0,0,0,0,0,0
image_780.png,surface,0,0,4.921978495,12.29003598,-7.729897575,0,3.976523214,-1.210278044,0,4.272606123,-1.242656502,0.526885996,0,0,0,0,0,0
image_781.png,surface,0,0,4.899217307,-0.234605194,-7.703331687,0,2.19447523,3.644533925,0,-3.015197992,3.140765532,1.13698863,0,0,0,0,0,0
image_782.png,surface,0,0,3.449199585,10.98746785,4.465492654,0,-3.622806219,4.190893032,0,0.305507687,-1.171977225,-1.122670726,0,0,0,0,0,0
image_783.png,surface,0,0,3.063355562,5.389021005,9.228971541,0,-0.734285769,-2.113876344,0,1.16645286,-2.799414688,-2.813834186,0,0,0,0,0,0
image_784.png,surface,0,0,4.226719401,-2.625808504,-11.78502045,0,-3.337332964,-1.692227482,0,1.220563518,-1.19614638,1.360561387,0,0,0,0,0,0
image_785.png,surface,0,0,3.396862377,-2.463576277,13.41099992,0,-1.062344368,4.755983502,0,4.749513224,2.742042616,-3.722828591,0,0,0,0,0,0
image_786.png,surface,0,0,4.254969245,-5.150991101,2.32680522,0,-3.674642403,1.480177445,0,-2.664982881,-0.833390043,2.800998748,0,0,0,0,0,0
image_787.png,surface,0,0,4.521642447,-5.376778059,12.20501157,0,-1.837060118,2.539829933,0,-3.875429273,-2.155443349,2.201827797,0,0,0,0,0,0
image_788.png,surface,0,0,3.91727518,2.126795124,7.095776879,0,-3.913081414,3.47947349,0,0.419026608,-0.523368171,-4.969472253,0,0,0,0,0,0
image_789.png,surface,0,0,3.85200015,-0.16947786,-4.106720948,0,0.508442431,3.882941915,0,0.62571922,-0.429514274,4.672313683,0,0,0,0,0,0
