sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_1003.png,-1.1045149265443124,0.0,4.555760240355899,0.0,0.0,-108.61380028789578,0.0,0.0,0.0,0.0,0.0,0.0
image_1004.png,0.4884926739930471,0.0,1.4087337520749372,0.0,0.0,-108.58923418969296,0.0,0.0,0.0,0.0,0.0,0.0
image_1005.png,-2.0573383587031104,0.0,4.655779346377446,0.0,0.0,-108.56229484618984,0.0,0.0,0.0,0.0,0.0,0.0
image_1006.png,0.6406952040126814,0.0,3.0402973227114263,0.0,0.0,-108.47074558798012,0.0,0.0,0.0,0.0,0.0,0.0
image_1007.png,-1.5976876568305445,0.0,3.7047882580575617,0.0,0.0,-108.39480002033122,0.0,0.0,0.0,0.0,0.0,0.0
image_1008.png,-2.676577963963922,0.0,1.055983706502697,0.0,0.0,-108.35213332546468,0.0,0.0,0.0,0.0,0.0,0.0
image_1009.png,-0.3790247037255012,0.0,3.262764608763957,0.0,0.0,-108.20978631692368,0.0,0.0,0.0,0.0,0.0,0.0
image_1010.png,2.116193374491492,0.0,2.7190273608306867,0.0,0.0,-108.14195627337524,0.0,0.0,0.0,0.0,0.0,0.0
image_1011.png,-2.596480895804599,0.0,3.806534363996164,0.0,0.0,-108.13684739282606,0.0,0.0,0.0,0.0,0.0,0.0
image_1012.png,-3.60254221135045,0.0,4.4377169585914285,0.0,0.0,-107.89580571807532,0.0,0.0,0.0,0.0,0.0,0.0
image_1013.png,-3.4513058434552093,0.0,1.111373119445961,0.0,0.0,-107.63046558569928,0.0,0.0,0.0,0.0,0.0,0.0
image_1014.png,3.443270139828222,0.0,4.154035491413046,0.0,0.0,-107.44840145226873,0.0,0.0,0.0,0.0,0.0,0.0
image_1015.png,-0.4874803855015805,0.0,4.578321671084291,0.0,0.0,-107.42817793572146,0.0,0.0,0.0,0.0,0.0,0.0
image_1016.png,-2.8354273905579017,0.0,1.8830943313849104,0.0,0.0,-107.35773426576986,0.0,0.0,0.0,0.0,0.0,0.0
image_1017.png,-0.5179727625845381,0.0,2.497264696519387,0.0,0.0,-107.2512622884477,0.0,0.0,0.0,0.0,0.0,0.0
image_1018.png,-3.1884903826309694,0.0,1.495989484654506,0.0,0.0,-107.18786155575826,0.0,0.0,0.0,0.0,0.0,0.0
image_1019.png,2.5676560591140305,0.0,3.102200949818329,0.0,0.0,-107.1805962186694,0.0,0.0,0.0,0.0,0.0,0.0
image_1020.png,-0.7309563978892628,0.0,3.688506012627325,0.0,0.0,-107.03503273021497,0.0,0.0,0.0,0.0,0.0,0.0
image_1021.png,-2.0512073285878296,0.0,1.1429255158388585,0.0,0.0,-107.01371705472162,0.0,0.0,0.0,0.0,0.0,0.0
image_1022.png,4.642097566160448,0.0,3.74237109231351,0.0,0.0,-106.98254601418928,0.0,0.0,0.0,0.0,0.0,0.0
image_1023.png,3.7390025226465458,0.0,1.5843510722873395,0.0,0.0,-106.9685887174701,0.0,0.0,0.0,0.0,0.0,0.0
image_1025.png,4.5512603447256375,0.0,4.133557916868135,0.0,0.0,-106.81463711355136,0.0,0.0,0.0,0.0,0.0,0.0
image_1026.png,0.5141026915381977,0.0,2.9941808649353088,0.0,0.0,-106.7988621522054,0.0,0.0,0.0,0.0,0.0,0.0
image_1028.png,-0.7596774811015807,0.0,2.340062016707168,0.0,0.0,-106.75754254982937,0.0,0.0,0.0,0.0,0.0,0.0
image_1031.png,4.018411698000747,0.0,4.03699868061592,0.0,0.0,-106.47452890661116,0.0,0.0,0.0,0.0,0.0,0.0
image_1032.png,4.623967374499934,0.0,3.365235230624488,0.0,0.0,-106.43825442719157,0.0,0.0,0.0,0.0,0.0,0.0
image_1033.png,2.474439936640761,0.0,3.289641608224977,0.0,0.0,-106.34444238864592,0.0,0.0,0.0,0.0,0.0,0.0
image_1034.png,-3.463334572273874,0.0,1.9036858310498528,0.0,0.0,-106.28798290657016,0.0,0.0,0.0,0.0,0.0,0.0
image_1036.png,-0.4359043466093339,0.0,2.274113213527737,0.0,0.0,-106.16005157879462,0.0,0.0,0.0,0.0,0.0,0.0
image_1037.png,3.605511738287938,0.0,2.391250253505458,0.0,0.0,-106.00062228886502,0.0,0.0,0.0,0.0,0.0,0.0
image_1038.png,3.480082293222344,0.0,2.7848663853178905,0.0,0.0,-105.85832428637916,0.0,0.0,0.0,0.0,0.0,0.0
image_1039.png,1.2718323454784102,0.0,1.4501667124554984,0.0,0.0,-105.72153785544666,0.0,0.0,0.0,0.0,0.0,0.0
image_1041.png,3.109817316001534,0.0,2.777442927922775,0.0,0.0,-105.60608620060864,0.0,0.0,0.0,0.0,0.0,0.0
image_1042.png,-0.6838274971314391,0.0,3.200072309873353,0.0,0.0,-105.5348680066365,0.0,0.0,0.0,0.0,0.0,0.0
image_1043.png,-0.6771851881870141,0.0,1.9411263141318635,0.0,0.0,-105.52839498291078,0.0,0.0,0.0,0.0,0.0,0.0
image_1046.png,1.756891476442668,0.0,4.979381464547338,0.0,0.0,-105.44223658203776,0.0,0.0,0.0,0.0,0.0,0.0
image_1048.png,-1.3668645416928094,0.0,2.0445282872236783,0.0,0.0,-105.3269548972118,0.0,0.0,0.0,0.0,0.0,0.0
image_1050.png,2.705807485027762,0.0,3.276902084846657,0.0,0.0,-105.24701492299792,0.0,0.0,0.0,0.0,0.0,0.0
image_1051.png,-2.903078552785116,0.0,2.6479313980721866,0.0,0.0,-105.22644351249,0.0,0.0,0.0,0.0,0.0,0.0
image_1053.png,-1.2210476703198103,0.0,1.6612816694798431,0.0,0.0,-104.945057111437,0.0,0.0,0.0,0.0,0.0,0.0
image_1054.png,2.569353251210548,0.0,2.900326336431722,0.0,0.0,-104.91142789973564,0.0,0.0,0.0,0.0,0.0,0.0
image_1056.png,-0.6846227881841589,0.0,4.132285416753769,0.0,0.0,-104.65639803274566,0.0,0.0,0.0,0.0,0.0,0.0
image_1057.png,1.2401097012925284,0.0,2.223419450178968,0.0,0.0,-104.65413767157062,0.0,0.0,0.0,0.0,0.0,0.0
image_1058.png,2.0578042298443524,0.0,3.407032918660001,0.0,0.0,-104.60216202936986,0.0,0.0,0.0,0.0,0.0,0.0
image_1059.png,-4.291302218157917,0.0,2.739403344102344,0.0,0.0,-104.5629698295989,0.0,0.0,0.0,0.0,0.0,0.0
image_1060.png,4.440324664280993,0.0,1.0882819425211778,0.0,0.0,-104.39945489531137,0.0,0.0,0.0,0.0,0.0,0.0
image_1062.png,-4.1953281602086125,0.0,4.614111928035912,0.0,0.0,-104.31198833453512,0.0,0.0,0.0,0.0,0.0,0.0
image_1063.png,-3.1696670792007886,0.0,3.1505794490041383,0.0,0.0,-104.00623264002648,0.0,0.0,0.0,0.0,0.0,0.0
image_1065.png,-0.937275030938812,0.0,1.2159990172545072,0.0,0.0,-103.94917290992284,0.0,0.0,0.0,0.0,0.0,0.0
image_1066.png,-4.808068016906665,0.0,3.840372119589945,0.0,0.0,-103.88051567911414,0.0,0.0,0.0,0.0,0.0,0.0
image_1067.png,-1.3936500634819904,0.0,1.949108885570384,0.0,0.0,-103.87003966780418,0.0,0.0,0.0,0.0,0.0,0.0
image_1068.png,2.2847396554101485,0.0,3.712139924504368,0.0,0.0,-103.86474289007332,0.0,0.0,0.0,0.0,0.0,0.0
image_1070.png,-3.797833328121401,0.0,3.192087240876957,0.0,0.0,-103.83588648337162,0.0,0.0,0.0,0.0,0.0,0.0
image_1071.png,1.7151572523298233,0.0,4.1085440358185465,0.0,0.0,-103.83482507074552,0.0,0.0,0.0,0.0,0.0,0.0
image_1073.png,3.0919959215081345,0.0,4.811481658973935,0.0,0.0,-103.27036210211674,0.0,0.0,0.0,0.0,0.0,0.0
image_1076.png,3.0206852389561387,0.0,1.0952952972073948,0.0,0.0,-103.07367774821202,0.0,0.0,0.0,0.0,0.0,0.0
image_1077.png,4.39095709549539,0.0,4.600831620529576,0.0,0.0,-102.97747513801282,0.0,0.0,0.0,0.0,0.0,0.0
image_1078.png,-3.4776206143694823,0.0,4.353191397617568,0.0,0.0,-102.89919854989634,0.0,0.0,0.0,0.0,0.0,0.0
image_1079.png,0.9288027078115756,0.0,1.7718569850731982,0.0,0.0,-102.88586554213744,0.0,0.0,0.0,0.0,0.0,0.0
image_1081.png,-2.024812205456339,0.0,4.965719557747256,0.0,0.0,-102.63985954691805,0.0,0.0,0.0,0.0,0.0,0.0
image_1083.png,3.804273787161916,0.0,3.306596235785868,0.0,0.0,-102.58366159096155,0.0,0.0,0.0,0.0,0.0,0.0
image_1084.png,-3.661122256137255,0.0,1.5216752884397553,0.0,0.0,-102.37026698132814,0.0,0.0,0.0,0.0,0.0,0.0
image_1085.png,2.4910060664972,0.0,3.348550685074307,0.0,0.0,-102.19024697821368,0.0,0.0,0.0,0.0,0.0,0.0
image_1086.png,1.2716071146185826,0.0,3.6364545177395495,0.0,0.0,-102.10945601325882,0.0,0.0,0.0,0.0,0.0,0.0
image_1087.png,0.3626287009756748,0.0,4.897510433613451,0.0,0.0,-102.08992695925946,0.0,0.0,0.0,0.0,0.0,0.0
image_1088.png,2.8986950310912496,0.0,3.8838309311732777,0.0,0.0,-101.9403796991126,0.0,0.0,0.0,0.0,0.0,0.0
image_1089.png,0.3233607089732224,0.0,1.1536108844842548,0.0,0.0,-101.8914656722335,0.0,0.0,0.0,0.0,0.0,0.0
image_1091.png,-2.0227705244437866,0.0,1.4208992015490214,0.0,0.0,-101.88107989984188,0.0,0.0,0.0,0.0,0.0,0.0
image_1093.png,0.8466286388939661,0.0,3.973876646137512,0.0,0.0,-101.76995446116666,0.0,0.0,0.0,0.0,0.0,0.0
image_1094.png,4.204871188372717,0.0,2.7158624828248263,0.0,0.0,-101.65867320166188,0.0,0.0,0.0,0.0,0.0,0.0
image_1095.png,2.044144019235328,0.0,2.065600461149665,0.0,0.0,-101.58585585549372,0.0,0.0,0.0,0.0,0.0,0.0
image_1096.png,-1.4896530062754687,0.0,1.6360276344643374,0.0,0.0,-101.52135961008403,0.0,0.0,0.0,0.0,0.0,0.0
image_1097.png,-0.3911687130828802,0.0,3.313794386196851,0.0,0.0,-101.45460206236204,0.0,0.0,0.0,0.0,0.0,0.0
image_1098.png,1.3398692130590746,0.0,1.915478383745833,0.0,0.0,-101.4251397958516,0.0,0.0,0.0,0.0,0.0,0.0
image_1100.png,3.164210312143558,0.0,3.3870352020397214,0.0,0.0,-101.10553123606368,0.0,0.0,0.0,0.0,0.0,0.0
image_1101.png,-0.6152325100536338,0.0,2.2698299030022464,0.0,0.0,-101.09911494356632,0.0,0.0,0.0,0.0,0.0,0.0
image_1102.png,-0.9015663830815868,0.0,1.5878072294975678,0.0,0.0,-101.0010204636974,0.0,0.0,0.0,0.0,0.0,0.0
image_1103.png,4.416870709741989,0.0,4.184758463729026,0.0,0.0,-100.94086373307763,0.0,0.0,0.0,0.0,0.0,0.0
image_1104.png,-0.2937909608192708,0.0,4.420623024737001,0.0,0.0,-100.92525357173731,0.0,0.0,0.0,0.0,0.0,0.0
image_1106.png,3.571249175045674,0.0,1.9142189927842272,0.0,0.0,-100.85484999638597,0.0,0.0,0.0,0.0,0.0,0.0
image_1108.png,0.5994741078958823,0.0,2.042323270354509,0.0,0.0,-100.65725756781052,0.0,0.0,0.0,0.0,0.0,0.0
image_1111.png,-2.1969076494943662,0.0,1.092142000271482,0.0,0.0,-100.51311278038412,0.0,0.0,0.0,0.0,0.0,0.0
image_1112.png,3.054624374049965,0.0,2.878050302484575,0.0,0.0,-100.466893145274,0.0,0.0,0.0,0.0,0.0,0.0
image_1113.png,-4.228484195247849,0.0,1.4357547579399914,0.0,0.0,-100.3915839499096,0.0,0.0,0.0,0.0,0.0,0.0
image_1114.png,-2.987707093763612,0.0,1.797303961398522,0.0,0.0,-100.26351541380969,0.0,0.0,0.0,0.0,0.0,0.0
image_1115.png,-0.1793814723226514,0.0,4.527816107955918,0.0,0.0,-100.25876792664047,0.0,0.0,0.0,0.0,0.0,0.0
image_1116.png,0.3942578088501136,0.0,1.677390695277328,0.0,0.0,-100.24867683530412,0.0,0.0,0.0,0.0,0.0,0.0
image_1117.png,4.454309703916056,0.0,3.986188166794156,0.0,0.0,-100.17882243431954,0.0,0.0,0.0,0.0,0.0,0.0
image_1118.png,4.904533093614852,0.0,1.1125549306516875,0.0,0.0,-100.08776462791448,0.0,0.0,0.0,0.0,0.0,0.0
image_1119.png,4.642004194547816,0.0,4.308124905909487,0.0,0.0,-100.0381003067647,0.0,0.0,0.0,0.0,0.0,0.0
image_1120.png,3.999425369158052,0.0,1.8418010198173425,0.0,0.0,-99.99434127956808,0.0,0.0,0.0,0.0,0.0,0.0
image_1121.png,-3.612914918934656,0.0,1.7780224612240405,0.0,0.0,-99.85806273229876,0.0,0.0,0.0,0.0,0.0,0.0
image_1122.png,4.095826774815608,0.0,2.08390435269458,0.0,0.0,-99.83540445569646,0.0,0.0,0.0,0.0,0.0,0.0
image_1124.png,2.0125684744572734,0.0,2.552835837329026,0.0,0.0,-99.55749865437402,0.0,0.0,0.0,0.0,0.0,0.0
image_1125.png,-0.212273631822919,0.0,3.3619393507870448,0.0,0.0,-99.45574886798973,0.0,0.0,0.0,0.0,0.0,0.0
image_1127.png,4.755215050028859,0.0,2.9000535732435533,0.0,0.0,-99.42237680896297,0.0,0.0,0.0,0.0,0.0,0.0
image_1128.png,-4.43093547396168,0.0,3.4197580421526186,0.0,0.0,-99.3978569368802,0.0,0.0,0.0,0.0,0.0,0.0
image_1129.png,-1.8320002224304064,0.0,4.610834422215228,0.0,0.0,-99.36666801902562,0.0,0.0,0.0,0.0,0.0,0.0
image_1130.png,-0.803996365450681,0.0,4.509161418542928,0.0,0.0,-99.1543262198083,0.0,0.0,0.0,0.0,0.0,0.0
image_1131.png,-3.904303079583107,0.0,2.862606872486357,0.0,0.0,-99.14851254251568,0.0,0.0,0.0,0.0,0.0,0.0
image_1132.png,-1.81528756077026,0.0,1.30420011173673,0.0,0.0,-99.07900697164008,0.0,0.0,0.0,0.0,0.0,0.0
image_1133.png,0.3443202816535962,0.0,1.4231332927540974,0.0,0.0,-99.01802639082824,0.0,0.0,0.0,0.0,0.0,0.0
image_1134.png,2.1052840272234565,0.0,2.6889629916775144,0.0,0.0,-98.93321642850992,0.0,0.0,0.0,0.0,0.0,0.0
image_1135.png,-2.254053001797139,0.0,3.777976299495938,0.0,0.0,-98.7228002159144,0.0,0.0,0.0,0.0,0.0,0.0
image_1136.png,-1.575421223590979,0.0,2.226626655033012,0.0,0.0,-98.63382923511718,0.0,0.0,0.0,0.0,0.0,0.0
image_1138.png,-1.2707490373840535,0.0,3.723957329569021,0.0,0.0,-98.55581729973454,0.0,0.0,0.0,0.0,0.0,0.0
image_1140.png,-1.2920559117865715,0.0,2.5990636049218305,0.0,0.0,-98.52536436202456,0.0,0.0,0.0,0.0,0.0,0.0
image_1141.png,-3.4546037952429485,0.0,1.1241346197160929,0.0,0.0,-98.5031000109039,0.0,0.0,0.0,0.0,0.0,0.0
image_1142.png,4.988470065678666,0.0,2.548058297187377,0.0,0.0,-98.35101698992118,0.0,0.0,0.0,0.0,0.0,0.0
image_1143.png,-1.956383565142432,0.0,3.5338987761797984,0.0,0.0,-98.3090310897574,0.0,0.0,0.0,0.0,0.0,0.0
image_1144.png,0.7225190579087339,0.0,1.205828672238102,0.0,0.0,-98.276445683837,0.0,0.0,0.0,0.0,0.0,0.0
image_1145.png,-0.8535585082511243,0.0,2.407476197550189,0.0,0.0,-98.11390127360498,0.0,0.0,0.0,0.0,0.0,0.0
image_1146.png,4.082730864154144,0.0,2.5970659300371004,0.0,0.0,-98.1046371465833,0.0,0.0,0.0,0.0,0.0,0.0
image_1147.png,-0.5232170904001769,0.0,4.658706498729925,0.0,0.0,-98.0511459336756,0.0,0.0,0.0,0.0,0.0,0.0
image_1148.png,-3.776978920658816,0.0,3.268056136476262,0.0,0.0,-97.9212639897701,0.0,0.0,0.0,0.0,0.0,0.0
image_1149.png,4.131505733137121,0.0,4.397348767646065,0.0,0.0,-97.80603697494588,0.0,0.0,0.0,0.0,0.0,0.0
image_1150.png,3.4507762727787448,0.0,2.0271393281655894,0.0,0.0,-97.7486077921357,0.0,0.0,0.0,0.0,0.0,0.0
image_1151.png,4.166167425100259,0.0,1.2502554208570174,0.0,0.0,-97.6985305383285,0.0,0.0,0.0,0.0,0.0,0.0
image_1152.png,0.2252935791753829,0.0,3.4651105001524654,0.0,0.0,-97.58898296136724,0.0,0.0,0.0,0.0,0.0,0.0
image_1154.png,-1.2558601612026,0.0,2.3000001807081727,0.0,0.0,-97.45168430853089,0.0,0.0,0.0,0.0,0.0,0.0
image_1155.png,0.2324805346669967,0.0,3.8848455922935226,0.0,0.0,-97.41198505059388,0.0,0.0,0.0,0.0,0.0,0.0
image_1156.png,-4.857264565083153,0.0,3.865710913994923,0.0,0.0,-97.40961193229828,0.0,0.0,0.0,0.0,0.0,0.0
image_1157.png,-3.1286910824915526,0.0,3.545799218647478,0.0,0.0,-97.2790377951449,0.0,0.0,0.0,0.0,0.0,0.0
image_1159.png,1.0754535979079431,0.0,4.523007094123613,0.0,0.0,-96.93055969658973,0.0,0.0,0.0,0.0,0.0,0.0
image_1160.png,-4.831283266299603,0.0,2.919849727405989,0.0,0.0,-96.823939648623,0.0,0.0,0.0,0.0,0.0,0.0
image_1161.png,2.361026993008667,0.0,2.479939516694228,0.0,0.0,-96.79502016849376,0.0,0.0,0.0,0.0,0.0,0.0
image_1162.png,4.549880481625317,0.0,4.028930604689474,0.0,0.0,-96.7366976467999,0.0,0.0,0.0,0.0,0.0,0.0
image_1163.png,1.325319473789155,0.0,2.8015759635333124,0.0,0.0,-96.6092517338248,0.0,0.0,0.0,0.0,0.0,0.0
image_1164.png,-3.0595745081539705,0.0,1.181046372739838,0.0,0.0,-96.59358097787364,0.0,0.0,0.0,0.0,0.0,0.0
image_1165.png,1.9281376272017967,0.0,2.091721195122181,0.0,0.0,-96.5624841102745,0.0,0.0,0.0,0.0,0.0,0.0
image_1167.png,-2.3733558581497216,0.0,4.031944843936822,0.0,0.0,-96.20064884141765,0.0,0.0,0.0,0.0,0.0,0.0
image_1168.png,2.1374062048380447,0.0,3.5243298346991345,0.0,0.0,-96.18967604763516,0.0,0.0,0.0,0.0,0.0,0.0
image_1169.png,-4.334036677644488,0.0,2.503991875368828,0.0,0.0,-95.94705870807618,0.0,0.0,0.0,0.0,0.0,0.0
image_1170.png,-0.0969465345126288,0.0,1.4078445384406448,0.0,0.0,-95.75622006367266,0.0,0.0,0.0,0.0,0.0,0.0
image_1171.png,-0.8556112681030577,0.0,4.756808639693935,0.0,0.0,-95.64275093646587,0.0,0.0,0.0,0.0,0.0,0.0
image_1172.png,1.2369304026215922,0.0,3.0876370483126068,0.0,0.0,-95.64160492428712,0.0,0.0,0.0,0.0,0.0,0.0
image_1173.png,-1.2228406994100416,0.0,1.942821186250486,0.0,0.0,-95.62579964576516,0.0,0.0,0.0,0.0,0.0,0.0
image_1174.png,-2.484772618313872,0.0,2.7700241317314704,0.0,0.0,-95.5852516275124,0.0,0.0,0.0,0.0,0.0,0.0
image_1175.png,2.0903546018329,0.0,1.6439091482542092,0.0,0.0,-95.55869621349078,0.0,0.0,0.0,0.0,0.0,0.0
image_1176.png,1.621742342864505,0.0,2.241667194804388,0.0,0.0,-95.46355608857512,0.0,0.0,0.0,0.0,0.0,0.0
image_1177.png,-3.745115027635897,0.0,1.6457677885488589,0.0,0.0,-95.32695713771167,0.0,0.0,0.0,0.0,0.0,0.0
image_1179.png,-2.0202973584307005,0.0,4.521326832843426,0.0,0.0,-95.1758763571868,0.0,0.0,0.0,0.0,0.0,0.0
image_1181.png,3.672860771213566,0.0,4.393005668150639,0.0,0.0,-95.0463250826287,0.0,0.0,0.0,0.0,0.0,0.0
image_1182.png,-3.144821024768237,0.0,2.585565703161276,0.0,0.0,-95.03198978740366,0.0,0.0,0.0,0.0,0.0,0.0
image_1183.png,0.9275957854294336,0.0,3.387278108406428,0.0,0.0,-94.99649664812826,0.0,0.0,0.0,0.0,0.0,0.0
image_1184.png,-0.255467277818667,0.0,3.430624017239956,0.0,0.0,-94.9057100768594,0.0,0.0,0.0,0.0,0.0,0.0
image_1186.png,-1.819713690396135,0.0,1.1078604396039315,0.0,0.0,-94.67897120901992,0.0,0.0,0.0,0.0,0.0,0.0
image_1189.png,-3.0494499981527943,0.0,4.756599623941181,0.0,0.0,-94.28384281654824,0.0,0.0,0.0,0.0,0.0,0.0
image_1190.png,2.473574586765804,0.0,4.175250565943628,0.0,0.0,-94.27988287827344,0.0,0.0,0.0,0.0,0.0,0.0
image_1192.png,-3.2692773963653163,0.0,4.301714189143489,0.0,0.0,-94.26104225432832,0.0,0.0,0.0,0.0,0.0,0.0
image_1194.png,0.9098416532368496,0.0,2.6876618623530755,0.0,0.0,-94.1617624034702,0.0,0.0,0.0,0.0,0.0,0.0
image_1196.png,-0.4014411624399265,0.0,3.830834261348477,0.0,0.0,-93.93669350317631,0.0,0.0,0.0,0.0,0.0,0.0
image_1197.png,-2.346966754629526,0.0,4.859143002784959,0.0,0.0,-93.67693071950556,0.0,0.0,0.0,0.0,0.0,0.0
image_1198.png,4.004101465401794,0.0,1.1207979639946188,0.0,0.0,-93.56610397533876,0.0,0.0,0.0,0.0,0.0,0.0
image_1199.png,-3.810830578539864,0.0,3.061266732121574,0.0,0.0,-93.50108192741644,0.0,0.0,0.0,0.0,0.0,0.0
image_1202.png,-0.8545338275555272,0.0,4.624805321550721,0.0,0.0,-93.301610747062,0.0,0.0,0.0,0.0,0.0,0.0
image_1204.png,3.7663608000491102,0.0,4.3378454555076456,0.0,0.0,-93.01310701396316,0.0,0.0,0.0,0.0,0.0,0.0
image_1205.png,0.1737910715411414,0.0,2.943447077654952,0.0,0.0,-93.00793278936666,0.0,0.0,0.0,0.0,0.0,0.0
image_1206.png,-1.0782011738098465,0.0,4.669915490655344,0.0,0.0,-92.8564970062251,0.0,0.0,0.0,0.0,0.0,0.0
image_1207.png,3.289400292173632,0.0,1.4952242380043377,0.0,0.0,-92.69694153757978,0.0,0.0,0.0,0.0,0.0,0.0
image_1209.png,-2.362323135495379,0.0,3.5190775579791405,0.0,0.0,-92.63968231803358,0.0,0.0,0.0,0.0,0.0,0.0
image_1211.png,3.826032270257104,0.0,1.2691469192518676,0.0,0.0,-92.49680618703022,0.0,0.0,0.0,0.0,0.0,0.0
image_1212.png,-1.89160022856684,0.0,4.132281877847641,0.0,0.0,-92.43773159431474,0.0,0.0,0.0,0.0,0.0,0.0
image_1213.png,-0.3695561847870863,0.0,4.095338213310154,0.0,0.0,-92.3887334353609,0.0,0.0,0.0,0.0,0.0,0.0
image_1214.png,4.615701545414986,0.0,2.6085582682007904,0.0,0.0,-92.37997587442726,0.0,0.0,0.0,0.0,0.0,0.0
image_1215.png,4.611704418831957,0.0,4.398391071522125,0.0,0.0,-92.34505835219912,0.0,0.0,0.0,0.0,0.0,0.0
image_1216.png,-0.2345965948190533,0.0,3.945344093950464,0.0,0.0,-92.07535835299204,0.0,0.0,0.0,0.0,0.0,0.0
image_1217.png,-3.776347659783021,0.0,4.625322992318948,0.0,0.0,-92.03869029145744,0.0,0.0,0.0,0.0,0.0,0.0
image_1220.png,-3.87750007412614,0.0,2.0322466208116032,0.0,0.0,-91.788901027505,0.0,0.0,0.0,0.0,0.0,0.0
image_1221.png,0.9991451446868718,0.0,2.2406320924736765,0.0,0.0,-91.7045963411912,0.0,0.0,0.0,0.0,0.0,0.0
image_1222.png,-2.225819581640017,0.0,2.7405196599077124,0.0,0.0,-91.628141433436,0.0,0.0,0.0,0.0,0.0,0.0
image_1223.png,2.5034318703502025,0.0,2.1318651569777933,0.0,0.0,-91.42237441243374,0.0,0.0,0.0,0.0,0.0,0.0
image_1224.png,-1.5028781527194257,0.0,4.415690943750021,0.0,0.0,-91.39785836686646,0.0,0.0,0.0,0.0,0.0,0.0
image_1225.png,4.7916100621838,0.0,2.8337850808339344,0.0,0.0,-91.30769562978314,0.0,0.0,0.0,0.0,0.0,0.0
image_1226.png,0.61812911802296,0.0,2.846400334929336,0.0,0.0,-91.26532123618335,0.0,0.0,0.0,0.0,0.0,0.0
image_1227.png,2.5928245171666813,0.0,4.15157157299847,0.0,0.0,-91.19758150740913,0.0,0.0,0.0,0.0,0.0,0.0
image_1229.png,1.9634348881545949,0.0,3.4272647581412854,0.0,0.0,-91.06992455322658,0.0,0.0,0.0,0.0,0.0,0.0
image_1231.png,-0.7964619056279094,0.0,2.016043042855716,0.0,0.0,-91.049995068426,0.0,0.0,0.0,0.0,0.0,0.0
image_1232.png,-2.5933110326678133,0.0,1.621057474356566,0.0,0.0,-90.98135210401595,0.0,0.0,0.0,0.0,0.0,0.0
image_1233.png,-0.4734647079430427,0.0,2.5282824670247748,0.0,0.0,-90.93213276472903,0.0,0.0,0.0,0.0,0.0,0.0
image_1235.png,-3.8584865427688952,0.0,4.6778159553099545,0.0,0.0,-90.81339875505668,0.0,0.0,0.0,0.0,0.0,0.0
image_1236.png,-0.5312303605380091,0.0,4.929627674586422,0.0,0.0,-90.75440008564269,0.0,0.0,0.0,0.0,0.0,0.0
image_1238.png,-3.586859502040796,0.0,4.358169667332197,0.0,0.0,-90.57744193513192,0.0,0.0,0.0,0.0,0.0,0.0
image_1239.png,3.496898764211883,0.0,2.4566863766471725,0.0,0.0,-90.5470953983353,0.0,0.0,0.0,0.0,0.0,0.0
image_1240.png,3.551983882808056,0.0,2.536367666304248,0.0,0.0,-90.51603391058552,0.0,0.0,0.0,0.0,0.0,0.0
image_1241.png,1.8327069644592973,0.0,1.966189231323752,0.0,0.0,-90.46316125703268,0.0,0.0,0.0,0.0,0.0,0.0
image_1242.png,-1.6603513040319084,0.0,4.73183785596053,0.0,0.0,-90.1830820187964,0.0,0.0,0.0,0.0,0.0,0.0
image_1243.png,0.4138079375713577,0.0,1.998752177984985,0.0,0.0,-90.10648153024844,0.0,0.0,0.0,0.0,0.0,0.0
image_1246.png,3.743999170748424,0.0,3.955816072581792,0.0,0.0,-89.7809595563385,0.0,0.0,0.0,0.0,0.0,0.0
image_1247.png,2.687358689747713,0.0,3.278923701733962,0.0,0.0,-89.72441364049293,0.0,0.0,0.0,0.0,0.0,0.0
image_1249.png,-3.502235907141121,0.0,4.290481563009788,0.0,0.0,-89.32206434033014,0.0,0.0,0.0,0.0,0.0,0.0
image_1250.png,-0.0369264027174045,0.0,2.784476742322755,0.0,0.0,-89.28908797651397,0.0,0.0,0.0,0.0,0.0,0.0
image_1251.png,1.5225693497716142,0.0,3.3651723362004176,0.0,0.0,-89.26190715483712,0.0,0.0,0.0,0.0,0.0,0.0
image_1253.png,-1.308190559007707,0.0,2.3987183064480546,0.0,0.0,-88.7082686942758,0.0,0.0,0.0,0.0,0.0,0.0
image_1254.png,3.120567848487955,0.0,4.242922608444269,0.0,0.0,-88.6948146391718,0.0,0.0,0.0,0.0,0.0,0.0
image_1255.png,0.6816224418094983,0.0,3.919514711825346,0.0,0.0,-88.62714799415872,0.0,0.0,0.0,0.0,0.0,0.0
image_1257.png,2.9516213069653823,0.0,1.0296005603306917,0.0,0.0,-88.55804090239421,0.0,0.0,0.0,0.0,0.0,0.0
image_1258.png,0.883171135536057,0.0,2.083749116614731,0.0,0.0,-88.19468773665518,0.0,0.0,0.0,0.0,0.0,0.0
image_1259.png,1.1142273599456454,0.0,3.1126644011462967,0.0,0.0,-88.1421023082104,0.0,0.0,0.0,0.0,0.0,0.0
image_1260.png,3.5350261786838075,0.0,2.953948508325254,0.0,0.0,-88.06405295191904,0.0,0.0,0.0,0.0,0.0,0.0
image_1261.png,-4.570938095974419,0.0,4.291577195159697,0.0,0.0,-88.02265029491767,0.0,0.0,0.0,0.0,0.0,0.0
